feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_dino64,logreg_bal_c0.1,label,high_sensitivity,0.48999999999999994,0.8460236886632826,0.840136966270228,0.8,318,50,41,182,0.8161434977578476,0.8641304347826086,0.8933149736790797,0.48999999999999994,0.8807017543859649,0.8809101654846336,0.8819444444444444,124,20,14,127,0.900709219858156,0.8611111111111112,0.9333136327817179,0.48999999999999994,0.8137254901960784,0.7684015679442509,0.6586826347305389,194,30,27,55,0.6707317073170732,0.8660714285714286,0.8123911149825783,0.48999999999999994,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7451298701298701,0.48999999999999994,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7050214822771215,False,False,0.7149661591687175
prob_dino64,logreg_bal_c0.1,domain_label,old_third_balanced,0.5149999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.893558685903685,0.5149999999999999,0.8842105263157894,0.8843085106382979,0.8842105263157894,126,18,15,126,0.8936170212765957,0.875,0.9342001576044129,0.5149999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8117378048780488,0.5149999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.739448051948052,0.5149999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.70515574650913,False,False,0.7256971951680461
prob_dino64,logreg_bal_c0.1,domain_label,accuracy,0.6799999999999999,0.8578680203045685,0.8363959836225385,0.7990430622009569,340,28,56,167,0.7488789237668162,0.9239130434782609,0.893558685903685,0.6799999999999999,0.8947368421052632,0.8945035460992907,0.8913043478260869,132,12,18,123,0.8723404255319149,0.9166666666666666,0.9342001576044129,0.6799999999999999,0.8235294117647058,0.7325783972125436,0.6197183098591549,208,16,38,44,0.5365853658536586,0.9285714285714286,0.8117378048780488,0.6799999999999999,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.739448051948052,0.6799999999999999,0.8675213675213675,0.645139634801289,0.43636363636363634,191,5,26,12,0.3157894736842105,0.9744897959183674,0.70515574650913,False,False,0.7526984520353355
prob_dino64,logreg_bal_c0.1,domain_label,high_sensitivity,0.5149999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.893558685903685,0.5149999999999999,0.8842105263157894,0.8843085106382979,0.8842105263157894,126,18,15,126,0.8936170212765957,0.875,0.9342001576044129,0.5149999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8117378048780488,0.5149999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.739448051948052,0.5149999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.70515574650913,False,False,0.7256971951680461
prob_dino64,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.62,0.856175972927242,0.8421049424839151,0.8045977011494253,331,37,48,175,0.7847533632286996,0.8994565217391305,0.8901954572041333,0.62,0.8771929824561403,0.8771424349881797,0.8754448398576512,127,17,18,123,0.8723404255319149,0.8819444444444444,0.9271079590228526,0.62,0.8366013071895425,0.7724303135888502,0.6753246753246753,204,20,30,52,0.6341463414634146,0.9107142857142857,0.8142421602787456,0.62,0.7222222222222222,0.7012987012987013,0.7777777777777778,17,11,9,35,0.7954545454545454,0.6071428571428571,0.7654220779220778,0.62,0.8717948717948718,0.7007250268528464,0.53125,187,9,21,17,0.4473684210526316,0.9540816326530612,0.7042158968850699,False,False,0.706969852829286
prob_dino64,logreg_bal_c0.1,domain_label_third_up,accuracy,0.62,0.856175972927242,0.8421049424839151,0.8045977011494253,331,37,48,175,0.7847533632286996,0.8994565217391305,0.8901954572041333,0.62,0.8771929824561403,0.8771424349881797,0.8754448398576512,127,17,18,123,0.8723404255319149,0.8819444444444444,0.9271079590228526,0.62,0.8366013071895425,0.7724303135888502,0.6753246753246753,204,20,30,52,0.6341463414634146,0.9107142857142857,0.8142421602787456,0.62,0.7222222222222222,0.7012987012987013,0.7777777777777778,17,11,9,35,0.7954545454545454,0.6071428571428571,0.7654220779220778,0.62,0.8717948717948718,0.7007250268528464,0.53125,187,9,21,17,0.4473684210526316,0.9540816326530612,0.7042158968850699,False,False,0.706969852829286
prob_dino64,logreg_bal_c0.1,domain_label_third_up,high_sensitivity,0.41999999999999993,0.8291032148900169,0.8327342074478457,0.7891440501043842,301,67,34,189,0.8475336322869955,0.8179347826086957,0.8901954572041333,0.41999999999999993,0.856140350877193,0.8567523640661938,0.862876254180602,115,29,12,129,0.9148936170212766,0.7986111111111112,0.9271079590228526,0.41999999999999993,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8142421602787456,0.41999999999999993,0.7361111111111112,0.6801948051948051,0.8118811881188119,12,16,3,41,0.9318181818181818,0.42857142857142855,0.7654220779220778,0.41999999999999993,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.7042158968850699,False,False,0.6323301695927597
prob_dino64,logreg_plain_c0.1,none,old_third_balanced,0.43999999999999995,0.856175972927242,0.846522226554884,0.8089887640449438,326,42,43,180,0.8071748878923767,0.8858695652173914,0.8947163189705595,0.43999999999999995,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.9348896769109534,0.43999999999999995,0.826797385620915,0.7734647212543554,0.6708074534161491,199,25,28,54,0.6585365853658537,0.8883928571428571,0.8136977351916376,0.43999999999999995,0.7222222222222222,0.6948051948051948,0.782608695652174,16,12,8,36,0.8181818181818182,0.5714285714285714,0.7443181818181819,0.43999999999999995,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.7039473684210527,False,False,0.7430066182954485
prob_dino64,logreg_plain_c0.1,none,accuracy,0.43999999999999995,0.856175972927242,0.846522226554884,0.8089887640449438,326,42,43,180,0.8071748878923767,0.8858695652173914,0.8947163189705595,0.43999999999999995,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.9348896769109534,0.43999999999999995,0.826797385620915,0.7734647212543554,0.6708074534161491,199,25,28,54,0.6585365853658537,0.8883928571428571,0.8136977351916376,0.43999999999999995,0.7222222222222222,0.6948051948051948,0.782608695652174,16,12,8,36,0.8181818181818182,0.5714285714285714,0.7443181818181819,0.43999999999999995,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.7039473684210527,False,False,0.7430066182954485
prob_dino64,logreg_plain_c0.1,none,high_sensitivity,0.43999999999999995,0.856175972927242,0.846522226554884,0.8089887640449438,326,42,43,180,0.8071748878923767,0.8858695652173914,0.8947163189705595,0.43999999999999995,0.887719298245614,0.8877807328605201,0.8873239436619719,127,17,15,126,0.8936170212765957,0.8819444444444444,0.9348896769109534,0.43999999999999995,0.826797385620915,0.7734647212543554,0.6708074534161491,199,25,28,54,0.6585365853658537,0.8883928571428571,0.8136977351916376,0.43999999999999995,0.7222222222222222,0.6948051948051948,0.782608695652174,16,12,8,36,0.8181818181818182,0.5714285714285714,0.7443181818181819,0.43999999999999995,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.7039473684210527,False,False,0.7430066182954485
prob_dino64,logreg_plain_c0.1,label,old_third_balanced,0.48999999999999994,0.8460236886632826,0.840136966270228,0.8,318,50,41,182,0.8161434977578476,0.8641304347826086,0.8933149736790797,0.48999999999999994,0.8807017543859649,0.8809101654846336,0.8819444444444444,124,20,14,127,0.900709219858156,0.8611111111111112,0.9333136327817179,0.48999999999999994,0.8137254901960784,0.7684015679442509,0.6586826347305389,194,30,27,55,0.6707317073170732,0.8660714285714286,0.8123911149825783,0.48999999999999994,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7451298701298701,0.48999999999999994,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7050214822771215,False,False,0.7149661591687175
prob_dino64,logreg_plain_c0.1,label,accuracy,0.69,0.8578680203045685,0.8355125268083448,0.7980769230769231,341,27,57,166,0.7443946188340808,0.9266304347826086,0.8933149736790797,0.69,0.8947368421052632,0.894429669030733,0.8905109489051095,133,11,19,122,0.8652482269503546,0.9236111111111112,0.9333136327817179,0.69,0.8235294117647058,0.7325783972125436,0.6197183098591549,208,16,38,44,0.5365853658536586,0.9285714285714286,0.8123911149825783,0.69,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.7451298701298701,0.69,0.8675213675213675,0.645139634801289,0.43636363636363634,191,5,26,12,0.3157894736842105,0.9744897959183674,0.7050214822771215,False,False,0.752561040687818
prob_dino64,logreg_plain_c0.1,label,high_sensitivity,0.48999999999999994,0.8460236886632826,0.840136966270228,0.8,318,50,41,182,0.8161434977578476,0.8641304347826086,0.8933149736790797,0.48999999999999994,0.8807017543859649,0.8809101654846336,0.8819444444444444,124,20,14,127,0.900709219858156,0.8611111111111112,0.9333136327817179,0.48999999999999994,0.8137254901960784,0.7684015679442509,0.6586826347305389,194,30,27,55,0.6707317073170732,0.8660714285714286,0.8123911149825783,0.48999999999999994,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7451298701298701,0.48999999999999994,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7050214822771215,False,False,0.7149661591687175
prob_dino64,logreg_plain_c0.1,domain_label,old_third_balanced,0.5199999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.893473386625073,0.5199999999999999,0.8842105263157894,0.8843085106382979,0.8842105263157894,126,18,15,126,0.8936170212765957,0.875,0.9339046493301812,0.5199999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8117378048780489,0.5199999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.7378246753246753,0.5199999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.70515574650913,False,False,0.7256971951680461
prob_dino64,logreg_plain_c0.1,domain_label,accuracy,0.705,0.8595600676818951,0.8368712224605186,0.8,342,26,57,166,0.7443946188340808,0.9293478260869565,0.893473386625073,0.705,0.8947368421052632,0.894429669030733,0.8905109489051095,133,11,19,122,0.8652482269503546,0.9236111111111112,0.9339046493301812,0.705,0.826797385620915,0.7348105400696865,0.624113475177305,209,15,38,44,0.5365853658536586,0.9330357142857143,0.8117378048780489,0.705,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.7378246753246753,0.705,0.8717948717948718,0.6476906552094521,0.4444444444444444,192,4,26,12,0.3157894736842105,0.9795918367346939,0.70515574650913,False,False,0.7538101653376781
prob_dino64,logreg_plain_c0.1,domain_label,high_sensitivity,0.5199999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.893473386625073,0.5199999999999999,0.8842105263157894,0.8843085106382979,0.8842105263157894,126,18,15,126,0.8936170212765957,0.875,0.9339046493301812,0.5199999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8117378048780489,0.5199999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.7378246753246753,0.5199999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.70515574650913,False,False,0.7256971951680461
prob_dino64,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.6,0.856175972927242,0.8421049424839151,0.8045977011494253,331,37,48,175,0.7847533632286996,0.8994565217391305,0.8905366543185808,0.6,0.8771929824561403,0.8771424349881797,0.8754448398576512,127,17,18,123,0.8723404255319149,0.8819444444444444,0.9277482269503545,0.6,0.8366013071895425,0.7724303135888502,0.6753246753246753,204,20,30,52,0.6341463414634146,0.9107142857142857,0.8142421602787456,0.6,0.7222222222222222,0.7012987012987013,0.7777777777777778,17,11,9,35,0.7954545454545454,0.6071428571428571,0.7662337662337662,0.6,0.8717948717948718,0.7007250268528464,0.53125,187,9,21,17,0.4473684210526316,0.9540816326530612,0.7036788399570354,False,False,0.706969852829286
prob_dino64,logreg_plain_c0.1,domain_label_third_up,accuracy,0.6,0.856175972927242,0.8421049424839151,0.8045977011494253,331,37,48,175,0.7847533632286996,0.8994565217391305,0.8905366543185808,0.6,0.8771929824561403,0.8771424349881797,0.8754448398576512,127,17,18,123,0.8723404255319149,0.8819444444444444,0.9277482269503545,0.6,0.8366013071895425,0.7724303135888502,0.6753246753246753,204,20,30,52,0.6341463414634146,0.9107142857142857,0.8142421602787456,0.6,0.7222222222222222,0.7012987012987013,0.7777777777777778,17,11,9,35,0.7954545454545454,0.6071428571428571,0.7662337662337662,0.6,0.8717948717948718,0.7007250268528464,0.53125,187,9,21,17,0.4473684210526316,0.9540816326530612,0.7036788399570354,False,False,0.706969852829286
prob_dino64,logreg_plain_c0.1,domain_label_third_up,high_sensitivity,0.44499999999999995,0.8358714043993232,0.834635162799766,0.7922912205567452,309,59,38,185,0.8295964125560538,0.8396739130434783,0.8905366543185808,0.44499999999999995,0.8666666666666667,0.8671690307328606,0.8716216216216216,118,26,12,129,0.9148936170212766,0.8194444444444444,0.9277482269503545,0.44499999999999995,0.8071895424836601,0.767802700348432,0.6549707602339181,191,33,26,56,0.6829268292682927,0.8526785714285714,0.8142421602787456,0.44499999999999995,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7662337662337662,0.44499999999999995,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7036788399570354,False,False,0.6650657466541365
prob_dino64,logreg_bal_c0.3,none,old_third_balanced,0.635,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8891596802495613,0.635,0.8842105263157894,0.8840868794326242,0.8817204301075269,129,15,18,123,0.8723404255319149,0.8958333333333334,0.9294227738376674,0.635,0.8300653594771242,0.7602351916376306,0.6578947368421053,204,20,32,50,0.6097560975609756,0.9107142857142857,0.8068924216027874,0.635,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7792207792207791,0.635,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6889097744360902,False,False,0.7263387332440965
prob_dino64,logreg_bal_c0.3,none,accuracy,0.635,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8891596802495613,0.635,0.8842105263157894,0.8840868794326242,0.8817204301075269,129,15,18,123,0.8723404255319149,0.8958333333333334,0.9294227738376674,0.635,0.8300653594771242,0.7602351916376306,0.6578947368421053,204,20,32,50,0.6097560975609756,0.9107142857142857,0.8068924216027874,0.635,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7792207792207791,0.635,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6889097744360902,False,False,0.7263387332440965
prob_dino64,logreg_bal_c0.3,none,high_sensitivity,0.4649999999999999,0.8358714043993232,0.8319847923571846,0.789587852494577,312,56,41,182,0.8161434977578476,0.8478260869565217,0.8891596802495613,0.4649999999999999,0.8666666666666667,0.8669473995271868,0.8689655172413793,121,23,15,126,0.8936170212765957,0.8402777777777778,0.9294227738376674,0.4649999999999999,0.8071895424836601,0.767802700348432,0.6549707602339181,191,33,26,56,0.6829268292682927,0.8526785714285714,0.8068924216027874,0.4649999999999999,0.75,0.7175324675324675,0.8085106382978723,16,12,6,38,0.8636363636363636,0.5714285714285714,0.7792207792207791,0.4649999999999999,0.8247863247863247,0.6832706766917294,0.4675324675324675,175,21,20,18,0.47368421052631576,0.8928571428571429,0.6889097744360902,False,False,0.6646535126115833
prob_dino64,logreg_bal_c0.3,label,old_third_balanced,0.635,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8891596802495613,0.635,0.8842105263157894,0.8840868794326242,0.8817204301075269,129,15,18,123,0.8723404255319149,0.8958333333333334,0.9294227738376674,0.635,0.8300653594771242,0.7602351916376306,0.6578947368421053,204,20,32,50,0.6097560975609756,0.9107142857142857,0.8068924216027874,0.635,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7792207792207791,0.635,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6889097744360902,False,False,0.7263387332440965
prob_dino64,logreg_bal_c0.3,label,accuracy,0.635,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8891596802495613,0.635,0.8842105263157894,0.8840868794326242,0.8817204301075269,129,15,18,123,0.8723404255319149,0.8958333333333334,0.9294227738376674,0.635,0.8300653594771242,0.7602351916376306,0.6578947368421053,204,20,32,50,0.6097560975609756,0.9107142857142857,0.8068924216027874,0.635,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7792207792207791,0.635,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6889097744360902,False,False,0.7263387332440965
prob_dino64,logreg_bal_c0.3,label,high_sensitivity,0.4649999999999999,0.8358714043993232,0.8319847923571846,0.789587852494577,312,56,41,182,0.8161434977578476,0.8478260869565217,0.8891596802495613,0.4649999999999999,0.8666666666666667,0.8669473995271868,0.8689655172413793,121,23,15,126,0.8936170212765957,0.8402777777777778,0.9294227738376674,0.4649999999999999,0.8071895424836601,0.767802700348432,0.6549707602339181,191,33,26,56,0.6829268292682927,0.8526785714285714,0.8068924216027874,0.4649999999999999,0.75,0.7175324675324675,0.8085106382978723,16,12,6,38,0.8636363636363636,0.5714285714285714,0.7792207792207791,0.4649999999999999,0.8247863247863247,0.6832706766917294,0.4675324675324675,175,21,20,18,0.47368421052631576,0.8928571428571429,0.6889097744360902,False,False,0.6646535126115833
prob_dino64,logreg_bal_c0.3,domain_label,old_third_balanced,0.575,0.8510998307952623,0.838912312341587,0.8,327,41,47,176,0.7892376681614349,0.8885869565217391,0.8893790212517059,0.575,0.8736842105263158,0.8737440898345155,0.8732394366197183,125,19,17,124,0.8794326241134752,0.8680555555555556,0.9301122931442081,0.575,0.8300653594771242,0.7679660278745645,0.6666666666666666,202,22,30,52,0.6341463414634146,0.9017857142857143,0.8066202090592336,0.575,0.7361111111111112,0.7191558441558441,0.7865168539325843,18,10,9,35,0.7954545454545454,0.6428571428571429,0.7775974025974026,0.575,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6887755102040817,False,False,0.6923612078595403
prob_dino64,logreg_bal_c0.3,domain_label,accuracy,0.8099999999999999,0.8544839255499154,0.827494394618834,0.7881773399014779,345,23,63,160,0.7174887892376681,0.9375,0.8893790212517059,0.8099999999999999,0.887719298245614,0.8873374704491725,0.8823529411764706,133,11,21,120,0.851063829787234,0.9236111111111112,0.9301122931442081,0.8099999999999999,0.8235294117647058,0.7171167247386759,0.5970149253731343,212,12,42,40,0.4878048780487805,0.9464285714285714,0.8066202090592336,0.8099999999999999,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7775974025974026,0.8099999999999999,0.8632478632478633,0.621374865735768,0.38461538461538464,192,4,28,10,0.2631578947368421,0.9795918367346939,0.6887755102040817,False,False,0.7225336353165797
prob_dino64,logreg_bal_c0.3,domain_label,high_sensitivity,0.4649999999999999,0.8341793570219966,0.8306260967050108,0.7878787878787878,311,57,41,182,0.8161434977578476,0.845108695652174,0.8893790212517059,0.4649999999999999,0.8666666666666667,0.8669473995271868,0.8689655172413793,121,23,15,126,0.8936170212765957,0.8402777777777778,0.9301122931442081,0.4649999999999999,0.803921568627451,0.7655705574912892,0.6511627906976745,190,34,26,56,0.6829268292682927,0.8482142857142857,0.8066202090592336,0.4649999999999999,0.75,0.7175324675324675,0.8085106382978723,16,12,6,38,0.8636363636363636,0.5714285714285714,0.7775974025974026,0.4649999999999999,0.8205128205128205,0.680719656283566,0.46153846153846156,174,22,20,18,0.47368421052631576,0.8877551020408163,0.6887755102040817,False,False,0.6634043879617235
prob_dino64,logreg_bal_c0.3,domain_label_third_up,old_third_balanced,0.58,0.8510998307952623,0.8406792259699747,0.8018018018018018,325,43,45,178,0.7982062780269058,0.8831521739130435,0.886186391109378,0.58,0.8771929824561403,0.8772901891252955,0.8771929824561403,125,19,16,125,0.8865248226950354,0.8680555555555556,0.9254826635145785,0.58,0.826797385620915,0.7695993031358885,0.6666666666666666,200,24,29,53,0.6463414634146342,0.8928571428571429,0.8068379790940765,0.58,0.75,0.7305194805194806,0.8,18,10,8,36,0.8181818181818182,0.6428571428571429,0.8060064935064934,0.58,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.6881041890440386,False,False,0.7048115437350204
prob_dino64,logreg_bal_c0.3,domain_label_third_up,accuracy,0.58,0.8510998307952623,0.8406792259699747,0.8018018018018018,325,43,45,178,0.7982062780269058,0.8831521739130435,0.886186391109378,0.58,0.8771929824561403,0.8772901891252955,0.8771929824561403,125,19,16,125,0.8865248226950354,0.8680555555555556,0.9254826635145785,0.58,0.826797385620915,0.7695993031358885,0.6666666666666666,200,24,29,53,0.6463414634146342,0.8928571428571429,0.8068379790940765,0.58,0.75,0.7305194805194806,0.8,18,10,8,36,0.8181818181818182,0.6428571428571429,0.8060064935064934,0.58,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.6881041890440386,False,False,0.7048115437350204
prob_dino64,logreg_bal_c0.3,domain_label_third_up,high_sensitivity,0.5149999999999999,0.8358714043993232,0.8311013355429908,0.7886710239651417,313,55,42,181,0.8116591928251121,0.8505434782608695,0.886186391109378,0.5149999999999999,0.8666666666666667,0.8669473995271868,0.8689655172413793,121,23,15,126,0.8936170212765957,0.8402777777777778,0.9254826635145785,0.5149999999999999,0.8071895424836601,0.7639372822299652,0.650887573964497,192,32,27,55,0.6707317073170732,0.8571428571428571,0.8068379790940765,0.5149999999999999,0.7638888888888888,0.7418831168831169,0.8131868131868132,18,10,7,37,0.8409090909090909,0.6428571428571429,0.8060064935064934,0.5149999999999999,0.8205128205128205,0.680719656283566,0.46153846153846156,174,22,20,18,0.47368421052631576,0.8877551020408163,0.6881041890440386,False,False,0.6633392704513046
prob_dino64,logreg_plain_c0.3,none,old_third_balanced,0.4799999999999999,0.8510998307952623,0.838912312341587,0.8,327,41,47,176,0.7892376681614349,0.8885869565217391,0.8916942873854552,0.4799999999999999,0.8701754385964913,0.8701979905437353,0.8692579505300353,125,19,18,123,0.8723404255319149,0.8680555555555556,0.9328703703703703,0.4799999999999999,0.8333333333333334,0.7740635888501742,0.6751592356687898,202,22,29,53,0.6463414634146342,0.9017857142857143,0.8088523519163763,0.4799999999999999,0.75,0.7305194805194806,0.8,18,10,8,36,0.8181818181818182,0.6428571428571429,0.7897727272727273,0.4799999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6878356605800214,False,False,0.6825393563046174
prob_dino64,logreg_plain_c0.3,none,accuracy,0.635,0.856175972927242,0.8341538311561708,0.7961630695443646,340,28,57,166,0.7443946188340808,0.9239130434782609,0.8916942873854552,0.635,0.887719298245614,0.8875591016548463,0.8848920863309353,130,14,18,123,0.8723404255319149,0.9027777777777778,0.9328703703703703,0.635,0.826797385620915,0.7309451219512195,0.6187050359712231,210,14,39,43,0.524390243902439,0.9375,0.8088523519163763,0.635,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7897727272727273,0.635,0.8675213675213675,0.645139634801289,0.43636363636363634,191,5,26,12,0.3157894736842105,0.9744897959183674,0.6878356605800214,False,False,0.7281377204898292
prob_dino64,logreg_plain_c0.3,none,high_sensitivity,0.33999999999999997,0.8324873096446701,0.8336846851238058,0.7906976744186046,305,63,36,187,0.8385650224215246,0.8288043478260869,0.8916942873854552,0.33999999999999997,0.8771929824561403,0.8776595744680851,0.8813559322033898,120,24,11,130,0.9219858156028369,0.8333333333333334,0.9328703703703703,0.33999999999999997,0.7908496732026143,0.7605074041811846,0.6404494382022472,185,39,25,57,0.6951219512195121,0.8258928571428571,0.8088523519163763,0.33999999999999997,0.7361111111111112,0.6996753246753247,0.8,15,13,6,38,0.8636363636363636,0.5357142857142857,0.7897727272727273,0.33999999999999997,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6878356605800214,False,False,0.6970151979652646
prob_dino64,logreg_plain_c0.3,label,old_third_balanced,0.635,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8891596802495613,0.635,0.8842105263157894,0.8840868794326242,0.8817204301075269,129,15,18,123,0.8723404255319149,0.8958333333333334,0.9294227738376674,0.635,0.8300653594771242,0.7602351916376306,0.6578947368421053,204,20,32,50,0.6097560975609756,0.9107142857142857,0.8068924216027874,0.635,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7792207792207791,0.635,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6889097744360902,False,False,0.7263387332440965
