feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.4749999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8978480210567361,0.4749999999999999,0.9017543859649123,0.9017434988179669,0.900709219858156,130,14,14,127,0.900709219858156,0.9027777777777778,0.9418341213553979,0.4749999999999999,0.8104575163398693,0.7816310975609756,0.6704545454545454,189,35,23,59,0.7195121951219512,0.84375,0.8113567073170732,0.4749999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7280844155844155,0.4749999999999999,0.8504273504273504,0.7197905477980666,0.5333333333333333,179,17,18,20,0.5263157894736842,0.9132653061224489,0.7050214822771214,False,True,0.7924608452652357
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.59,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.8978480210567361,0.59,0.9017543859649123,0.901595744680851,0.8992805755395683,132,12,16,125,0.8865248226950354,0.9166666666666666,0.9418341213553979,0.59,0.8300653594771242,0.74863893728223,0.6438356164383562,207,17,35,47,0.573170731707317,0.9241071428571429,0.8113567073170732,0.59,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7280844155844155,0.59,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7050214822771214,False,True,0.783909864546015
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.4749999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8978480210567361,0.4749999999999999,0.9017543859649123,0.9017434988179669,0.900709219858156,130,14,14,127,0.900709219858156,0.9027777777777778,0.9418341213553979,0.4749999999999999,0.8104575163398693,0.7816310975609756,0.6704545454545454,189,35,23,59,0.7195121951219512,0.84375,0.8113567073170732,0.4749999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7280844155844155,0.4749999999999999,0.8504273504273504,0.7197905477980666,0.5333333333333333,179,17,18,20,0.5263157894736842,0.9132653061224489,0.7050214822771214,False,True,0.7924608452652357
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.3999999999999999,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8949844024176252,0.3999999999999999,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9392237982663515,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8070557491289199,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7191558441558442,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6962943071965628,False,False,0.7817949267763258
prob_only,logreg_bal_c0.1,none,accuracy,0.57,0.8629441624365483,0.8466562682784169,0.8111888111888111,336,32,49,174,0.7802690582959642,0.9130434782608695,0.8949844024176252,0.57,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9392237982663515,0.57,0.8235294117647058,0.7480400696864111,0.64,204,20,34,48,0.5853658536585366,0.9107142857142857,0.8070557491289199,0.57,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.7191558441558442,0.57,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.6962943071965628,False,True,0.7951110757716355
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.3999999999999999,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8949844024176252,0.3999999999999999,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9392237982663515,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8070557491289199,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7191558441558442,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6962943071965628,False,False,0.7817949267763258
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.3999999999999999,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8949844024176252,0.3999999999999999,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9392237982663515,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8070557491289199,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7191558441558442,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6962943071965628,False,False,0.7817949267763258
prob_only,logreg_bal_c0.1,label,accuracy,0.57,0.8629441624365483,0.8466562682784169,0.8111888111888111,336,32,49,174,0.7802690582959642,0.9130434782608695,0.8949844024176252,0.57,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9392237982663515,0.57,0.8235294117647058,0.7480400696864111,0.64,204,20,34,48,0.5853658536585366,0.9107142857142857,0.8070557491289199,0.57,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.7191558441558442,0.57,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.6962943071965628,False,True,0.7951110757716355
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.3999999999999999,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8949844024176252,0.3999999999999999,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9392237982663515,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8070557491289199,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7191558441558442,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6962943071965628,False,False,0.7817949267763258
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.39499999999999996,0.8527918781725888,0.8544063170208618,0.8152866242038217,312,56,31,192,0.8609865470852018,0.8478260869565217,0.8949722168063949,0.39499999999999996,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9391252955082742,0.39499999999999996,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8065113240418118,0.39499999999999996,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7183441558441558,0.39499999999999996,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6958915145005371,False,True,0.806565363506449
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.565,0.8629441624365483,0.8466562682784169,0.8111888111888111,336,32,49,174,0.7802690582959642,0.9130434782608695,0.8949722168063949,0.565,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9391252955082742,0.565,0.8235294117647058,0.7480400696864111,0.64,204,20,34,48,0.5853658536585366,0.9107142857142857,0.8065113240418118,0.565,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.7183441558441558,0.565,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.6958915145005371,False,True,0.7951110757716355
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.39499999999999996,0.8527918781725888,0.8544063170208618,0.8152866242038217,312,56,31,192,0.8609865470852018,0.8478260869565217,0.8949722168063949,0.39499999999999996,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9391252955082742,0.39499999999999996,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8065113240418118,0.39499999999999996,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7183441558441558,0.39499999999999996,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6958915145005371,False,True,0.806565363506449
prob_only,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.42999999999999994,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8948016182491714,0.42999999999999994,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9386327817178882,0.42999999999999994,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8105400696864111,0.42999999999999994,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7272727272727273,0.42999999999999994,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.7005907626208379,False,False,0.7817949267763258
prob_only,logreg_bal_c0.1,domain_label_third_up,accuracy,0.69,0.8612521150592216,0.8355795476701111,0.7990196078431373,346,22,60,163,0.7309417040358744,0.9402173913043478,0.8948016182491714,0.69,0.8982456140350877,0.8980496453900709,0.8953068592057761,132,12,17,124,0.8794326241134752,0.9166666666666666,0.9386327817178882,0.69,0.826797385620915,0.7154834494773519,0.5954198473282443,214,10,43,39,0.47560975609756095,0.9553571428571429,0.8105400696864111,0.69,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7272727272727273,0.69,0.8717948717948718,0.6370837808807734,0.4230769230769231,193,3,27,11,0.2894736842105263,0.9846938775510204,0.7005907626208379,False,False,0.7597615842488634
prob_only,logreg_bal_c0.1,domain_label_third_up,high_sensitivity,0.42999999999999994,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8948016182491714,0.42999999999999994,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9386327817178882,0.42999999999999994,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8105400696864111,0.42999999999999994,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7272727272727273,0.42999999999999994,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.7005907626208379,False,False,0.7817949267763258
prob_only,logreg_plain_c0.1,none,old_third_balanced,0.27999999999999997,0.8477157360406091,0.8512136868785338,0.8109243697478992,308,60,30,193,0.8654708520179372,0.8369565217391305,0.8957399103139014,0.27999999999999997,0.9017543859649123,0.9019651300236406,0.9027777777777778,127,17,11,130,0.9219858156028369,0.8819444444444444,0.939026792750197,0.27999999999999997,0.7973856209150327,0.7881641986062717,0.6702127659574468,181,43,19,63,0.7682926829268293,0.8080357142857143,0.8099956445993032,0.27999999999999997,0.6666666666666666,0.5844155844155844,0.7777777777777778,6,22,2,42,0.9545454545454546,0.21428571428571427,0.7280844155844155,0.27999999999999997,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6991138560687433,False,True,0.7931335493494642
prob_only,logreg_plain_c0.1,none,accuracy,0.49999999999999994,0.8646362098138748,0.8453645934880094,0.8104265402843602,340,28,52,171,0.7668161434977578,0.9239130434782609,0.8957399103139014,0.49999999999999994,0.9087719298245615,0.9086140661938534,0.9064748201438849,133,11,15,126,0.8936170212765957,0.9236111111111112,0.939026792750197,0.49999999999999994,0.8235294117647058,0.7364438153310104,0.625,207,17,37,45,0.5487804878048781,0.9241071428571429,0.8099956445993032,0.49999999999999994,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7280844155844155,0.49999999999999994,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.6991138560687433,False,True,0.8034161563083431
prob_only,logreg_plain_c0.1,none,high_sensitivity,0.27999999999999997,0.8477157360406091,0.8512136868785338,0.8109243697478992,308,60,30,193,0.8654708520179372,0.8369565217391305,0.8957399103139014,0.27999999999999997,0.9017543859649123,0.9019651300236406,0.9027777777777778,127,17,11,130,0.9219858156028369,0.8819444444444444,0.939026792750197,0.27999999999999997,0.7973856209150327,0.7881641986062717,0.6702127659574468,181,43,19,63,0.7682926829268293,0.8080357142857143,0.8099956445993032,0.27999999999999997,0.6666666666666666,0.5844155844155844,0.7777777777777778,6,22,2,42,0.9545454545454546,0.21428571428571427,0.7280844155844155,0.27999999999999997,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6991138560687433,False,True,0.7931335493494642
prob_only,logreg_plain_c0.1,label,old_third_balanced,0.3999999999999999,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8949844024176252,0.3999999999999999,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9392237982663515,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8070557491289199,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7191558441558442,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6962943071965628,False,False,0.7817949267763258
prob_only,logreg_plain_c0.1,label,accuracy,0.57,0.8629441624365483,0.8466562682784169,0.8111888111888111,336,32,49,174,0.7802690582959642,0.9130434782608695,0.8949844024176252,0.57,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9392237982663515,0.57,0.8235294117647058,0.7480400696864111,0.64,204,20,34,48,0.5853658536585366,0.9107142857142857,0.8070557491289199,0.57,0.6805555555555556,0.6672077922077921,0.735632183908046,17,11,12,32,0.7272727272727273,0.6071428571428571,0.7191558441558442,0.57,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.6962943071965628,False,True,0.7951110757716355
prob_only,logreg_plain_c0.1,label,high_sensitivity,0.3999999999999999,0.8494077834179357,0.8499220120881263,0.8102345415778252,312,56,33,190,0.852017937219731,0.8478260869565217,0.8949844024176252,0.3999999999999999,0.8982456140350877,0.8983451536643026,0.8982456140350877,128,16,13,128,0.9078014184397163,0.8888888888888888,0.9392237982663515,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.8070557491289199,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7191558441558442,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6962943071965628,False,False,0.7817949267763258
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.3999999999999999,0.8510998307952623,0.8521641645544941,0.8127659574468085,312,56,32,191,0.8565022421524664,0.8478260869565217,0.8949112887502436,0.3999999999999999,0.9017543859649123,0.9018912529550827,0.9020979020979021,128,16,12,129,0.9148936170212766,0.8888888888888888,0.9390760441292355,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.806456881533101,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7183441558441558,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6957572502685285,False,True,0.7941801451413875
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.605,0.8629441624365483,0.8440058978358355,0.8085106382978723,339,29,52,171,0.7668161434977578,0.9211956521739131,0.8949112887502436,0.605,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9390760441292355,0.605,0.8235294117647058,0.7364438153310104,0.625,207,17,37,45,0.5487804878048781,0.9241071428571429,0.806456881533101,0.605,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7183441558441558,0.605,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.6957572502685285,False,True,0.7911683492907993
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.3999999999999999,0.8510998307952623,0.8521641645544941,0.8127659574468085,312,56,32,191,0.8565022421524664,0.8478260869565217,0.8949112887502436,0.3999999999999999,0.9017543859649123,0.9018912529550827,0.9020979020979021,128,16,12,129,0.9148936170212766,0.8888888888888888,0.9390760441292355,0.3999999999999999,0.803921568627451,0.7887630662020906,0.6739130434782609,184,40,20,62,0.7560975609756098,0.8214285714285714,0.806456881533101,0.3999999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.7183441558441558,0.3999999999999999,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6957572502685285,False,True,0.7941801451413875
prob_only,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.41999999999999993,0.8527918781725888,0.8508724897640866,0.8120950323974082,316,52,35,188,0.8430493273542601,0.8586956521739131,0.8950087736400858,0.41999999999999993,0.9052631578947369,0.905289598108747,0.9045936395759717,130,14,13,128,0.9078014184397163,0.9027777777777778,0.9387312844759653,0.41999999999999993,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8115200348432056,0.41999999999999993,0.6388888888888888,0.5681818181818181,0.75,7,21,5,39,0.8863636363636364,0.25,0.7321428571428571,0.41999999999999993,0.8547008547008547,0.7329484425349087,0.5526315789473685,179,17,17,21,0.5526315789473685,0.9132653061224489,0.7009935553168636,False,True,0.8036620564908561
