feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,label,balanced_accuracy,0.615,0.6598984771573604,0.6597594560343147,0.593939393939394,243,125,76,147,0.6591928251121076,0.6603260869565217,0.7113837980113082,0.615,0.6631578947368421,0.6636377068557919,0.6756756756756757,89,55,41,100,0.7092198581560284,0.6180555555555556,0.6959219858156027,0.615,0.6568627450980392,0.6303353658536586,0.4723618090452261,154,70,35,47,0.573170731707317,0.6875,0.7048127177700348,0.2885246762239705,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.03,domain_label_third_up,accuracy,0.6,0.6988155668358714,0.6786410606356015,0.5990990990990991,280,88,90,133,0.5964125560538116,0.7608695652173914,0.7467464418015206,0.6,0.6701754385964912,0.6697695035460993,0.6544117647058824,102,42,52,89,0.6312056737588653,0.7083333333333334,0.716656816390859,0.6,0.7254901960784313,0.6656141114982579,0.5116279069767442,178,46,38,44,0.5365853658536586,0.7946428571428571,0.7569141986062717,0.2865090158984416,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,domain_label,high_sensitivity,0.61,0.5888324873096447,0.6327317703255996,0.5983471074380166,167,201,42,181,0.8116591928251121,0.453804347826087,0.7130044843049327,0.61,0.5754385964912281,0.5777925531914894,0.6512968299711815,51,93,28,113,0.8014184397163121,0.3541666666666667,0.6946907013396375,0.61,0.6013071895424836,0.6735627177700348,0.5271317829457365,116,108,14,68,0.8292682926829268,0.5178571428571429,0.7102569686411151,0.28619433498642766,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.03,domain_label_third_up,accuracy,0.585,0.6988155668358714,0.6786410606356015,0.5990990990990991,280,88,90,133,0.5964125560538116,0.7608695652173914,0.7466245856892181,0.585,0.6666666666666666,0.666297281323877,0.652014652014652,101,43,52,89,0.6312056737588653,0.7013888888888888,0.7170015760441292,0.585,0.7287581699346405,0.6678462543554007,0.5146198830409356,179,45,38,44,0.5365853658536586,0.7991071428571429,0.7555531358885016,0.28258006054437,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,domain_label,balanced_accuracy,0.62,0.6751269035532995,0.6666869760187171,0.5949367088607594,258,110,82,141,0.6322869955156951,0.7010869565217391,0.7130044843049327,0.62,0.6701754385964912,0.6702866430260047,0.6713286713286714,95,49,45,96,0.6808510638297872,0.6597222222222222,0.6946907013396375,0.62,0.6797385620915033,0.6382295296167247,0.4787234042553192,163,61,37,45,0.5487804878048781,0.7276785714285714,0.7102569686411151,0.2814935783317871,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d2,domain_label_third_up,high_sensitivity,0.595,0.5786802030456852,0.6228126827841685,0.5897858319604613,163,205,44,179,0.8026905829596412,0.4429347826086957,0.704230844219146,0.595,0.5789473684210527,0.5812647754137116,0.653179190751445,52,92,28,113,0.8014184397163121,0.3611111111111111,0.6840031520882585,0.595,0.5784313725490197,0.650206881533101,0.5057471264367817,111,113,16,66,0.8048780487804879,0.4955357142857143,0.7043227351916376,0.27986461369911086,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.01,domain_label_third_up,accuracy,0.6,0.6971235194585449,0.6763989081692339,0.5959367945823928,280,88,91,132,0.5919282511210763,0.7608695652173914,0.7517181711834666,0.6,0.656140350877193,0.6558067375886525,0.6423357664233577,99,45,53,88,0.624113475177305,0.6875,0.7192671394799054,0.6,0.7352941176470589,0.6723105400696865,0.5207100591715976,181,43,38,44,0.5365853658536586,0.8080357142857143,0.759581881533101,0.2694477937332037,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.01,domain_label_third_up,accuracy,0.585,0.6954314720812182,0.6750402125170598,0.5945945945945946,279,89,91,132,0.5919282511210763,0.7581521739130435,0.7521081107428349,0.585,0.656140350877193,0.6558067375886525,0.6423357664233577,99,45,53,88,0.624113475177305,0.6875,0.7211879432624114,0.585,0.7320261437908496,0.6700783972125436,0.5176470588235295,180,44,38,44,0.5365853658536586,0.8035714285714286,0.757948606271777,0.268124556104819,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.3,domain_label,accuracy,0.615,0.6869712351945855,0.6673632774419965,0.5861297539149888,275,93,92,131,0.5874439461883408,0.7472826086956522,0.7340368492883603,0.615,0.6596491228070176,0.6592789598108747,0.6446886446886447,100,44,53,88,0.624113475177305,0.6944444444444444,0.7055260047281322,0.615,0.7124183006535948,0.6528201219512195,0.4942528735632184,175,49,39,43,0.524390243902439,0.78125,0.7500544425087109,0.25208257593020744,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,domain_label_third_up,balanced_accuracy,0.6,0.6835871404399323,0.6672962565802301,0.589010989010989,270,98,89,134,0.600896860986547,0.7336956521739131,0.719219146032365,0.6,0.6526315789473685,0.652556146572104,0.6476868327402135,95,49,50,91,0.6453900709219859,0.6597222222222222,0.7023246650906225,0.6,0.7124183006535948,0.6528201219512195,0.4942528735632184,175,49,39,43,0.524390243902439,0.78125,0.7141223867595818,0.2416446793269973,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,domain_label_third_up,balanced_accuracy,0.595,0.6785109983079526,0.6632201696237083,0.5851528384279476,267,101,89,134,0.600896860986547,0.7255434782608695,0.7105795476701111,0.595,0.656140350877193,0.6560283687943262,0.65,96,48,50,91,0.6453900709219859,0.6666666666666666,0.703161938534279,0.595,0.6993464052287581,0.6438915505226481,0.48314606741573035,171,53,39,43,0.524390243902439,0.7633928571428571,0.697408536585366,0.2416039217959146,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.03,domain_label,accuracy,0.63,0.6920473773265652,0.6661386235133554,0.5787037037037037,284,84,98,125,0.5605381165919282,0.7717391304347826,0.7440290504971729,0.63,0.6526315789473685,0.6519651300236406,0.6264150943396226,103,41,58,83,0.5886524822695035,0.7152777777777778,0.7157210401891253,0.63,0.7287581699346405,0.660115418118467,0.5029940119760479,181,43,40,42,0.5121951219512195,0.8080357142857143,0.753865418118467,0.2347288151176221,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.03,domain_label,accuracy,0.635,0.6920473773265652,0.6643717098849679,0.5747663551401869,286,82,100,123,0.5515695067264574,0.7771739130434783,0.7438828231624098,0.635,0.6491228070175439,0.6484190307328606,0.6212121212121212,103,41,59,82,0.5815602836879432,0.7152777777777778,0.7154255319148937,0.635,0.7320261437908496,0.6584821428571428,0.5,183,41,41,41,0.5,0.8169642857142857,0.7534298780487806,0.21742294925622363,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.003,domain_label_third_up,accuracy,0.61,0.6937394247038917,0.6666138623513356,0.578088578088578,286,82,99,124,0.5560538116591929,0.7771739130434783,0.7543258919867422,0.61,0.6350877192982456,0.6345301418439716,0.6119402985074627,99,45,59,82,0.5815602836879432,0.6875,0.7160657998423955,0.61,0.7483660130718954,0.6735082752613241,0.5217391304347826,187,37,40,42,0.5121951219512195,0.8348214285714286,0.7626306620209059,0.2163851128550821,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.3,domain_label_third_up,accuracy,0.6649999999999999,0.6903553299492385,0.6612461006044064,0.5694117647058824,287,81,102,121,0.5426008968609866,0.779891304347826,0.7352310391889257,0.6649999999999999,0.6491228070175439,0.6482712765957447,0.6153846153846154,105,39,61,80,0.5673758865248227,0.7291666666666666,0.7057230102442869,0.6649999999999999,0.7287581699346405,0.65625,0.49696969696969695,182,42,41,41,0.5,0.8125,0.7534843205574914,0.2160553853867042,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.3,domain_label_third_up,accuracy,0.69,0.6903553299492385,0.6603626437902126,0.5673758865248227,288,80,103,120,0.5381165919282511,0.782608695652174,0.7351091830766231,0.69,0.6491228070175439,0.6481973995271868,0.6124031007751938,106,38,62,79,0.5602836879432624,0.7361111111111112,0.7049842395587077,0.69,0.7287581699346405,0.65625,0.49696969696969695,182,42,41,41,0.5,0.8125,0.7541376306620209,0.21603322226613686,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.1,none,accuracy,0.5599999999999999,0.6954314720812182,0.6670891011893156,0.5774647887323944,288,80,100,123,0.5515695067264574,0.782608695652174,0.7379728017157342,0.5599999999999999,0.656140350877193,0.6554373522458629,0.6287878787878788,104,40,58,83,0.5886524822695035,0.7222222222222222,0.7130614657210401,0.5599999999999999,0.7320261437908496,0.6546167247386759,0.49382716049382713,184,40,42,40,0.4878048780487805,0.8214285714285714,0.7473867595818815,0.21459475095494374,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.1,none,accuracy,0.6699999999999999,0.6971235194585449,0.6666808832131019,0.5748218527315915,291,77,102,121,0.5426008968609866,0.7907608695652174,0.7391426203938389,0.6699999999999999,0.6596491228070176,0.6588356973995272,0.6283524904214559,106,38,59,82,0.5815602836879432,0.7361111111111112,0.7109929078014183,0.6699999999999999,0.7320261437908496,0.6507513066202091,0.4875,185,39,43,39,0.47560975609756095,0.8258928571428571,0.7531576655052264,0.20647003343007297,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.1,label,accuracy,0.6699999999999999,0.6971235194585449,0.6666808832131019,0.5748218527315915,291,77,102,121,0.5426008968609866,0.7907608695652174,0.7391426203938389,0.6699999999999999,0.6596491228070176,0.6588356973995272,0.6283524904214559,106,38,59,82,0.5815602836879432,0.7361111111111112,0.7109929078014183,0.6699999999999999,0.7320261437908496,0.6507513066202091,0.4875,185,39,43,39,0.47560975609756095,0.8258928571428571,0.7531576655052264,0.20647003343007297,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.1,label,accuracy,0.6699999999999999,0.6971235194585449,0.6666808832131019,0.5748218527315915,291,77,102,121,0.5426008968609866,0.7907608695652174,0.7391426203938389,0.6699999999999999,0.6596491228070176,0.6588356973995272,0.6283524904214559,106,38,59,82,0.5815602836879432,0.7361111111111112,0.7109929078014183,0.6699999999999999,0.7320261437908496,0.6507513066202091,0.4875,185,39,43,39,0.47560975609756095,0.8258928571428571,0.7531576655052264,0.20647003343007297,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.1,domain_label_third_up,accuracy,0.695,0.6971235194585449,0.6640305127705206,0.5686746987951807,294,74,105,118,0.5291479820627802,0.7989130434782609,0.7400565412361084,0.695,0.6526315789473685,0.651669621749409,0.6147859922178989,107,37,62,79,0.5602836879432624,0.7430555555555556,0.7095646178092987,0.695,0.738562091503268,0.6552155923344948,0.4936708860759494,187,37,43,39,0.47560975609756095,0.8348214285714286,0.7553353658536585,0.1985456333602279,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.01,domain_label,accuracy,0.635,0.6920473773265652,0.6617213394423864,0.5687203791469194,289,79,103,120,0.5381165919282511,0.7853260869565217,0.7494760187170988,0.635,0.6421052631578947,0.6413268321513003,0.6106870229007634,103,41,61,80,0.5673758865248227,0.7152777777777778,0.718577620173365,0.635,0.738562091503268,0.6590810104529616,0.5,186,38,42,40,0.4878048780487805,0.8303571428571429,0.7551720383275261,0.19616596492018634,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.03,none,accuracy,0.58,0.6988155668358714,0.6662726652368882,0.5721153846153846,294,74,104,119,0.5336322869955157,0.7989130434782609,0.7437000389939559,0.58,0.6491228070175439,0.6482712765957447,0.6153846153846154,105,39,61,80,0.5673758865248227,0.7291666666666666,0.7194148936170213,0.58,0.7450980392156863,0.6596798780487805,0.5,189,35,43,39,0.47560975609756095,0.84375,0.746461236933798,0.1959620787551084,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.1,domain_label,accuracy,0.6599999999999999,0.6903553299492385,0.6630130142327939,0.5734265734265734,285,83,100,123,0.5515695067264574,0.7744565217391305,0.7386064534997074,0.6599999999999999,0.6526315789473685,0.6520390070921986,0.6292134831460674,102,42,57,84,0.5957446808510638,0.7083333333333334,0.7106973995271868,0.6599999999999999,0.7254901960784313,0.6462870209059233,0.48148148148148145,183,41,43,39,0.47560975609756095,0.8169642857142857,0.753266550522648,0.19336349844952594,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d2,label,balanced_accuracy,0.62,0.6649746192893401,0.6505836907779294,0.5714285714285714,261,107,91,132,0.5919282511210763,0.7092391304347826,0.6961883408071748,0.62,0.6421052631578947,0.6421394799054374,0.6408450704225352,92,52,50,91,0.6453900709219859,0.6388888888888888,0.6810973207249804,0.62,0.6862745098039216,0.6272321428571428,0.4606741573033708,169,55,41,41,0.5,0.7544642857142857,0.6846689895470384,0.1885927045790322,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.1,domain_label,accuracy,0.6749999999999999,0.6920473773265652,0.6608378826281927,0.5666666666666667,290,78,104,119,0.5336322869955157,0.7880434782608695,0.7387039383895496,0.6749999999999999,0.656140350877193,0.6552895981087471,0.6230769230769231,106,38,60,81,0.574468085106383,0.7361111111111112,0.7108451536643026,0.6749999999999999,0.7254901960784313,0.6424216027874564,0.475,184,40,44,38,0.4634146341463415,0.8214285714285714,0.7534298780487805,0.18519445468352053,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.03,none,accuracy,0.6649999999999999,0.6937394247038917,0.6604296646519789,0.563855421686747,293,75,106,117,0.5246636771300448,0.7961956521739131,0.7446261454474556,0.6649999999999999,0.6421052631578947,0.6411790780141844,0.6046511627906976,105,39,63,78,0.5531914893617021,0.7291666666666666,0.7158195429472025,0.6649999999999999,0.7418300653594772,0.6574477351916377,0.4968152866242038,188,36,43,39,0.47560975609756095,0.8392857142857143,0.7544098432055748,0.18409012892067678,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.03,label,accuracy,0.6649999999999999,0.6937394247038917,0.6604296646519789,0.563855421686747,293,75,106,117,0.5246636771300448,0.7961956521739131,0.7446261454474556,0.6649999999999999,0.6421052631578947,0.6411790780141844,0.6046511627906976,105,39,63,78,0.5531914893617021,0.7291666666666666,0.7158195429472025,0.6649999999999999,0.7418300653594772,0.6574477351916377,0.4968152866242038,188,36,43,39,0.47560975609756095,0.8392857142857143,0.7544098432055748,0.18409012892067678,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.03,label,accuracy,0.6649999999999999,0.6937394247038917,0.6604296646519789,0.563855421686747,293,75,106,117,0.5246636771300448,0.7961956521739131,0.7446261454474556,0.6649999999999999,0.6421052631578947,0.6411790780141844,0.6046511627906976,105,39,63,78,0.5531914893617021,0.7291666666666666,0.7158195429472025,0.6649999999999999,0.7418300653594772,0.6574477351916377,0.4968152866242038,188,36,43,39,0.47560975609756095,0.8392857142857143,0.7544098432055748,0.18409012892067678,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.1,domain_label_third_up,accuracy,0.7,0.700507614213198,0.6623306200038994,0.5607940446650124,301,67,110,113,0.5067264573991032,0.8179347826086957,0.739946870735036,0.7,0.6491228070175439,0.647975768321513,0.6031746031746031,109,35,65,76,0.5390070921985816,0.7569444444444444,0.7105988967691095,0.7,0.7483660130718954,0.6541811846689896,0.4900662251655629,192,32,45,37,0.45121951219512196,0.8571428571428571,0.7550087108013938,0.17048716912770462,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,domain_label,balanced_accuracy,0.62,0.6937394247038917,0.6666138623513356,0.578088578088578,286,82,99,124,0.5560538116591929,0.7771739130434783,0.7145276857087152,0.62,0.6736842105263158,0.6732417257683215,0.6568265682656826,103,41,52,89,0.6312056737588653,0.7152777777777778,0.7033589440504333,0.62,0.7124183006535948,0.6218967770034843,0.4430379746835443,183,41,47,35,0.4268292682926829,0.8169642857142857,0.7026350174216028,0.1662755318865226,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.3,none,accuracy,0.725,0.688663282571912,0.6501693799961006,0.5445544554455446,297,71,113,110,0.49327354260089684,0.8070652173913043,0.7344024176252683,0.725,0.6385964912280702,0.6374113475177305,0.5896414342629482,108,36,67,74,0.524822695035461,0.75,0.7051812450748621,0.725,0.7352941176470589,0.6413871951219512,0.47058823529411764,189,35,46,36,0.43902439024390244,0.84375,0.7513066202090593,0.13603856603890302,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.3,label,accuracy,0.725,0.688663282571912,0.6501693799961006,0.5445544554455446,297,71,113,110,0.49327354260089684,0.8070652173913043,0.7343902320140379,0.725,0.6385964912280702,0.6374113475177305,0.5896414342629482,108,36,67,74,0.524822695035461,0.75,0.7051319936958236,0.725,0.7352941176470589,0.6413871951219512,0.47058823529411764,189,35,46,36,0.43902439024390244,0.84375,0.7513066202090593,0.13603856603890302,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.3,label,accuracy,0.725,0.688663282571912,0.6501693799961006,0.5445544554455446,297,71,113,110,0.49327354260089684,0.8070652173913043,0.7344024176252683,0.725,0.6385964912280702,0.6374113475177305,0.5896414342629482,108,36,67,74,0.524822695035461,0.75,0.7051812450748621,0.725,0.7352941176470589,0.6413871951219512,0.47058823529411764,189,35,46,36,0.43902439024390244,0.84375,0.7513066202090593,0.13603856603890302,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.3,domain_label,accuracy,0.725,0.6869712351945855,0.6461603139013453,0.5363408521303258,299,69,116,107,0.4798206278026906,0.8125,0.7340002924546696,0.725,0.6385964912280702,0.6373374704491725,0.5863453815261044,109,35,68,73,0.5177304964539007,0.7569444444444444,0.7054275019700552,0.725,0.7320261437908496,0.6314242160278746,0.4533333333333333,190,34,48,34,0.4146341463414634,0.8482142857142857,0.7500544425087109,0.1079836705164317,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,label,balanced_accuracy,0.62,0.700507614213198,0.659680249561318,0.5541561712846348,304,64,113,110,0.49327354260089684,0.8260869565217391,0.7131750828621564,0.62,0.6701754385964912,0.669104609929078,0.6299212598425197,111,33,61,80,0.5673758865248227,0.7708333333333334,0.70276792750197,0.62,0.7287581699346405,0.6137304006968641,0.4195804195804196,193,31,52,30,0.36585365853658536,0.8616071428571429,0.7011650696864112,0.1006663220270857,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,label,accuracy,0.62,0.700507614213198,0.659680249561318,0.5541561712846348,304,64,113,110,0.49327354260089684,0.8260869565217391,0.7131750828621564,0.62,0.6701754385964912,0.669104609929078,0.6299212598425197,111,33,61,80,0.5673758865248227,0.7708333333333334,0.70276792750197,0.62,0.7287581699346405,0.6137304006968641,0.4195804195804196,193,31,52,30,0.36585365853658536,0.8616071428571429,0.7011650696864112,0.1006663220270857,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.3,none,accuracy,0.74,0.6903553299492385,0.6347423961785923,0.4986301369863014,317,51,132,91,0.4080717488789238,0.8614130434782609,0.7335859816728407,0.74,0.6350877192982456,0.6329048463356974,0.5357142857142857,121,23,81,60,0.425531914893617,0.8402777777777778,0.7063632781717889,0.74,0.7418300653594772,0.6265243902439024,0.4397163120567376,196,28,51,31,0.3780487804878049,0.875,0.7468423344947736,0.06634882769147499,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,domain_label_third_up,accuracy,0.605,0.7038917089678511,0.6509127022811464,0.5257452574525745,319,49,126,97,0.4349775784753363,0.8668478260869565,0.7105795476701111,0.605,0.6771929824561403,0.6753841607565012,0.6068376068376068,122,22,70,71,0.5035460992907801,0.8472222222222222,0.703161938534279,0.605,0.7287581699346405,0.5982687282229965,0.3851851851851852,197,27,56,26,0.3170731707317073,0.8794642857142857,0.697408536585366,0.057552250359853174,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.003,domain_label,accuracy,0.6699999999999999,0.6971235194585449,0.6472448333008384,0.5251989389920424,313,55,124,99,0.4439461883408072,0.8505434782608695,0.7520471826866836,0.6699999999999999,0.6421052631578947,0.6407358156028369,0.5853658536585366,111,33,69,72,0.5106382978723404,0.7708333333333334,0.7166568163908589,0.6699999999999999,0.7483660130718954,0.6155270034843205,0.4122137404580153,202,22,55,27,0.32926829268292684,0.9017857142857143,0.7564242160278746,0.02634665681292686,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,label,accuracy,0.625,0.6937394247038917,0.6374597874829402,0.5013774104683195,319,49,132,91,0.4080717488789238,0.8668478260869565,0.7113837980113082,0.625,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.6959219858156027,0.625,0.7320261437908496,0.6005008710801394,0.3880597014925373,198,26,56,26,0.3170731707317073,0.8839285714285714,0.7048127177700348,0.02197715838764064,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,none,accuracy,0.5099999999999999,0.7140439932318104,0.6484633944238642,0.5014749262536873,337,31,138,85,0.3811659192825112,0.9157608695652174,0.737266036264379,0.5099999999999999,0.6771929824561403,0.6747931442080378,0.5779816513761468,130,14,78,63,0.44680851063829785,0.9027777777777778,0.7243892828999212,0.5099999999999999,0.7483660130718954,0.5961999128919862,0.36363636363636365,207,17,60,22,0.2682926829268293,0.9241071428571429,0.7239220383275262,0.011895381618583944,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.01,none,accuracy,0.7499999999999999,0.6971235194585449,0.6384102651589003,0.49859943977591037,323,45,134,89,0.3991031390134529,0.8777173913043478,0.7498659582764672,0.7499999999999999,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.7186268715524035,0.7499999999999999,0.738562091503268,0.5972343205574913,0.375,202,22,58,24,0.2926829268292683,0.9017857142857143,0.7563697735191637,-0.00208586112910919,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.01,label,accuracy,0.7499999999999999,0.6971235194585449,0.6384102651589003,0.49859943977591037,323,45,134,89,0.3991031390134529,0.8777173913043478,0.7498659582764672,0.7499999999999999,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.7186268715524035,0.7499999999999999,0.738562091503268,0.5972343205574913,0.375,202,22,58,24,0.2926829268292683,0.9017857142857143,0.7563697735191637,-0.00208586112910919,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.01,label,accuracy,0.7499999999999999,0.6971235194585449,0.6384102651589003,0.49859943977591037,323,45,134,89,0.3991031390134529,0.8777173913043478,0.7498659582764672,0.7499999999999999,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.7186268715524035,0.7499999999999999,0.738562091503268,0.5972343205574913,0.375,202,22,58,24,0.2926829268292683,0.9017857142857143,0.7563697735191637,-0.00208586112910919,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d4,domain_label,accuracy,0.63,0.7072758037225042,0.6386113277441996,0.4804804804804805,338,30,143,80,0.35874439461883406,0.9184782608695652,0.7145276857087152,0.63,0.6631578947368421,0.6605348699763594,0.5471698113207547,131,13,83,58,0.41134751773049644,0.9097222222222222,0.7033589440504333,0.63,0.7483660130718954,0.5961999128919862,0.36363636363636365,207,17,60,22,0.2682926829268293,0.9241071428571429,0.7026350174216028,-0.009224205914077466,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,domain_label_third_up,accuracy,0.61,0.6971235194585449,0.6304591538311561,0.471976401179941,332,36,143,80,0.35874439461883406,0.9021739130434783,0.719219146032365,0.61,0.6421052631578947,0.6395537825059101,0.5233644859813084,127,17,85,56,0.3971631205673759,0.8819444444444444,0.7023246650906225,0.61,0.7483660130718954,0.6039307491289199,0.384,205,19,58,24,0.2926829268292683,0.9151785714285714,0.7141223867595818,-0.014072195276429944,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d2,none,accuracy,0.5049999999999999,0.6920473773265652,0.6316838077597973,0.4858757062146893,323,45,137,86,0.38565022421524664,0.8777173913043478,0.7195847143692727,0.5049999999999999,0.656140350877193,0.6539598108747045,0.5625,124,20,78,63,0.44680851063829785,0.8611111111111112,0.7122241922773838,0.5049999999999999,0.7254901960784313,0.5844403310104529,0.35384615384615387,199,25,59,23,0.2804878048780488,0.8883928571428571,0.6920731707317073,-0.01552569228808609,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.003,none,accuracy,0.6699999999999999,0.700507614213198,0.6358269155780855,0.4839650145772595,331,37,140,83,0.3721973094170404,0.8994565217391305,0.7527173913043477,0.6699999999999999,0.6350877192982456,0.6328309692671394,0.5315315315315315,122,22,82,59,0.41843971631205673,0.8472222222222222,0.7229117415287627,0.6699999999999999,0.761437908496732,0.6128593205574913,0.39669421487603307,209,15,58,24,0.2926829268292683,0.9330357142857143,0.7501633275261324,-0.019217141366101365,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_plain_c0.01,none,accuracy,0.735,0.700507614213198,0.6305261746929226,0.4652567975830816,337,31,146,77,0.3452914798206278,0.9157608695652174,0.7491591928251121,0.735,0.624561403508772,0.6219710401891253,0.49765258215962443,125,19,88,53,0.375886524822695,0.8680555555555556,0.7216804570527974,0.735,0.7712418300653595,0.6195557491289199,0.4067796610169492,212,12,58,24,0.2926829268292683,0.9464285714285714,0.7471145470383275,-0.031136986151719837,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,logreg_bal_c0.01,domain_label,accuracy,0.7599999999999999,0.6954314720812182,0.6326342854357574,0.4827586206896552,327,41,139,84,0.37668161434977576,0.8885869565217391,0.7493785338272568,0.7599999999999999,0.6385964912280702,0.6364509456264775,0.5422222222222223,121,23,80,61,0.4326241134751773,0.8402777777777778,0.7185776201733648,0.7599999999999999,0.7483660130718954,0.6000653310104529,0.37398373983739835,206,18,59,23,0.2804878048780488,0.9196428571428571,0.7550631533101044,-0.03256832004280874,False,False
vit_large_patch16_dinov3.lvd1689m,token,crop,352,extra_d3,domain_label,accuracy,0.63,0.6903553299492385,0.6267912848508481,0.47262247838616717,326,42,141,82,0.36771300448430494,0.8858695652173914,0.7130044843049327,0.63,0.6421052631578947,0.6398492907801419,0.5405405405405406,123,21,81,60,0.425531914893617,0.8541666666666666,0.6946907013396375,0.63,0.7352941176470589,0.5872713414634146,0.352,203,21,60,22,0.2682926829268293,0.90625,0.7102569686411151,-0.04598598808121823,False,False
