feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,extra_d3,domain_label_third_up,old_third_balanced,0.5449999999999999,0.8510998307952623,0.8468634236693312,0.8078602620087336,318,50,38,185,0.8295964125560538,0.8641304347826086,0.8949356599727043,0.5449999999999999,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9486800630417651,0.5449999999999999,0.7843137254901961,0.7483122822299652,0.625,185,39,27,55,0.6707317073170732,0.8258928571428571,0.7981816202090593,0.5449999999999999,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.702922077922078,0.5449999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7179108485499464,True,True,0.8427017342218073
prob_only,extra_d3,domain_label_third_up,high_sensitivity,0.5449999999999999,0.8510998307952623,0.8468634236693312,0.8078602620087336,318,50,38,185,0.8295964125560538,0.8641304347826086,0.8949356599727043,0.5449999999999999,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9486800630417651,0.5449999999999999,0.7843137254901961,0.7483122822299652,0.625,185,39,27,55,0.6707317073170732,0.8258928571428571,0.7981816202090593,0.5449999999999999,0.7222222222222222,0.7077922077922079,0.7727272727272727,18,10,10,34,0.7727272727272727,0.6428571428571429,0.702922077922078,0.5449999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7179108485499464,True,True,0.8427017342218073
prob_only,extra_d3,label,old_third_balanced,0.5449999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8956789822577501,0.5449999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9491725768321514,0.5449999999999999,0.7810457516339869,0.7422147212543554,0.6171428571428571,185,39,28,54,0.6585365853658537,0.8258928571428571,0.7937717770034842,0.5449999999999999,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7037337662337662,0.5449999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.714017185821697,True,True,0.8419146832011422
prob_only,extra_d3,label,high_sensitivity,0.5449999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8956789822577501,0.5449999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9491725768321514,0.5449999999999999,0.7810457516339869,0.7422147212543554,0.6171428571428571,185,39,28,54,0.6585365853658537,0.8258928571428571,0.7937717770034842,0.5449999999999999,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7037337662337662,0.5449999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.714017185821697,True,True,0.8419146832011422
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.49499999999999994,0.8544839255499154,0.8478139013452914,0.8097345132743363,322,46,40,183,0.820627802690583,0.875,0.8966416455449406,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9450847123719465,0.49499999999999994,0.7941176470588235,0.7511432926829269,0.631578947368421,189,35,28,54,0.6585365853658537,0.84375,0.7969838850174216,0.49499999999999994,0.6666666666666666,0.6233766233766234,0.75,12,16,8,36,0.8181818181818182,0.42857142857142855,0.7004870129870129,0.49499999999999994,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.6868958109559613,False,True,0.8411578689972969
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.49999999999999994,0.8544839255499154,0.8478139013452914,0.8097345132743363,322,46,40,183,0.820627802690583,0.875,0.8965929031000196,0.49999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9450847123719465,0.49999999999999994,0.7941176470588235,0.7511432926829269,0.631578947368421,189,35,28,54,0.6585365853658537,0.84375,0.796875,0.49999999999999994,0.6666666666666666,0.6233766233766234,0.75,12,16,8,36,0.8181818181818182,0.42857142857142855,0.7004870129870129,0.49999999999999994,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.6867615467239527,False,True,0.8411578689972969
prob_only,extra_d4,label,high_sensitivity,0.575,0.8578680203045685,0.846997465392864,0.8099547511312217,328,40,44,179,0.8026905829596412,0.8913043478260869,0.8980917332813414,0.575,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9486800630417652,0.575,0.7973856209150327,0.737913763066202,0.6172839506172839,194,30,32,50,0.6097560975609756,0.8660714285714286,0.7978005226480837,0.575,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6996753246753247,0.575,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7101235230934478,True,True,0.8411004262751725
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.41999999999999993,0.856175972927242,0.8482891401832716,0.8106904231625836,324,44,41,182,0.8161434977578476,0.8804347826086957,0.8968244297133945,0.41999999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9453802206461781,0.41999999999999993,0.7973856209150327,0.7495100174216027,0.6309523809523809,191,33,29,53,0.6463414634146342,0.8526785714285714,0.7973105400696864,0.41999999999999993,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7004870129870129,0.41999999999999993,0.8376068376068376,0.6909237379162191,0.4864864864864865,178,18,20,18,0.47368421052631576,0.9081632653061225,0.6871643394199785,False,True,0.841092751486878
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.41999999999999993,0.856175972927242,0.8482891401832716,0.8106904231625836,324,44,41,182,0.8161434977578476,0.8804347826086957,0.8968244297133945,0.41999999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9453802206461781,0.41999999999999993,0.7973856209150327,0.7495100174216027,0.6309523809523809,191,33,29,53,0.6463414634146342,0.8526785714285714,0.7973105400696864,0.41999999999999993,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7004870129870129,0.41999999999999993,0.8376068376068376,0.6909237379162191,0.4864864864864865,178,18,20,18,0.47368421052631576,0.9081632653061225,0.6871643394199785,False,True,0.841092751486878
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.5299999999999999,0.8612521150592216,0.8488313998830181,0.8127853881278538,331,37,45,178,0.7982062780269058,0.8994565217391305,0.8966416455449406,0.5299999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9450847123719465,0.5299999999999999,0.8071895424836601,0.7446101916376306,0.6289308176100629,197,27,32,50,0.6097560975609756,0.8794642857142857,0.7969838850174216,0.5299999999999999,0.6527777777777778,0.625,0.7252747252747253,14,14,11,33,0.75,0.5,0.7004870129870129,0.5299999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6868958109559613,False,True,0.8407599876081041
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.5349999999999999,0.8612521150592216,0.8488313998830181,0.8127853881278538,331,37,45,178,0.7982062780269058,0.8994565217391305,0.8965929031000196,0.5349999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9450847123719465,0.5349999999999999,0.8071895424836601,0.7446101916376306,0.6289308176100629,197,27,32,50,0.6097560975609756,0.8794642857142857,0.796875,0.5349999999999999,0.6527777777777778,0.625,0.7252747252747253,14,14,11,33,0.75,0.5,0.7004870129870129,0.5349999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6867615467239527,False,True,0.8407599876081041
prob_only,extra_d4,domain_label_third_up,accuracy,0.63,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.8976164944433613,0.63,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9482860520094563,0.63,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8014481707317073,0.63,0.6666666666666666,0.6818181818181819,0.6923076923076923,21,7,17,27,0.6136363636363636,0.75,0.7012987012987012,0.63,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.7099892588614393,True,True,0.8407097212126595
prob_only,extra_d3,none,high_sensitivity,0.43499999999999994,0.8494077834179357,0.8446212712029635,0.8052516411378556,318,50,39,184,0.8251121076233184,0.8641304347826086,0.8954840124780659,0.43499999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9480890464933018,0.43499999999999994,0.7810457516339869,0.7422147212543554,0.6171428571428571,185,39,28,54,0.6585365853658537,0.8258928571428571,0.7954594947735192,0.43499999999999994,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7045454545454546,0.43499999999999994,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7172395273899033,True,True,0.8401383674116685
prob_only,extra_d4,label,old_third_balanced,0.62,0.8663282571912013,0.8484902027685709,0.8141176470588235,339,29,50,173,0.7757847533632287,0.9211956521739131,0.8980917332813414,0.62,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9486800630417652,0.62,0.8137254901960784,0.725881968641115,0.6068965517241379,205,19,38,44,0.5365853658536586,0.9151785714285714,0.7978005226480837,0.62,0.6666666666666666,0.6818181818181819,0.6923076923076923,21,7,17,27,0.6136363636363636,0.75,0.6996753246753247,0.62,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.7101235230934478,True,True,0.8394605965627997
prob_only,rf_d4,label,high_sensitivity,0.5349999999999999,0.8544839255499154,0.8442800740885164,0.8063063063063063,326,42,44,179,0.8026905829596412,0.8858695652173914,0.8921207837785142,0.5349999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9456264775413713,0.5349999999999999,0.7875816993464052,0.7273519163763066,0.6012269938650306,192,32,33,49,0.5975609756097561,0.8571428571428571,0.773301393728223,0.5349999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6883116883116883,0.5349999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.709452201933405,True,True,0.8378417216994684
prob_only,rf_d4,label,old_third_balanced,0.5399999999999999,0.856175972927242,0.8447553129264964,0.8072562358276644,328,40,45,178,0.7982062780269058,0.8913043478260869,0.8921207837785142,0.5399999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9456264775413713,0.5399999999999999,0.7908496732026143,0.7257186411149825,0.6,194,30,34,48,0.5853658536585366,0.8660714285714286,0.773301393728223,0.5399999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6883116883116883,0.5399999999999999,0.8290598290598291,0.6964285714285714,0.48717948717948717,175,21,19,19,0.5,0.8928571428571429,0.709452201933405,True,True,0.8377766041890494
prob_only,hgb_l2_lr003,domain_label,high_sensitivity,0.4749999999999999,0.8527918781725888,0.84468829206473,0.8062360801781737,323,45,42,181,0.8116591928251121,0.8777173913043478,0.8911520276857087,0.4749999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9334367612293144,0.4749999999999999,0.7908496732026143,0.7411803135888502,0.6190476190476191,190,34,30,52,0.6341463414634146,0.8482142857142857,0.7995426829268292,0.4749999999999999,0.625,0.5633116883116883,0.7326732673267327,8,20,7,37,0.8409090909090909,0.2857142857142857,0.6720779220779219,0.4749999999999999,0.8418803418803419,0.6616541353383458,0.44776119402985076,182,14,23,15,0.39473684210526316,0.9285714285714286,0.7063641245972073,False,True,0.8372802600268794
prob_only,extra_d4,none,old_third_balanced,0.59,0.8697123519458545,0.8476737668161435,0.8144578313253013,345,23,54,169,0.757847533632287,0.9375,0.897982062780269,0.59,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.947941292356186,0.59,0.8202614379084967,0.714884581881533,0.5925925925925926,211,13,42,40,0.4878048780487805,0.9419642857142857,0.7994337979094077,0.59,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.6964285714285715,0.59,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.7138829215896885,True,True,0.8367018772214045
prob_only,extra_d4,none,accuracy,0.59,0.8697123519458545,0.8476737668161435,0.8144578313253013,345,23,54,169,0.757847533632287,0.9375,0.897982062780269,0.59,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.947941292356186,0.59,0.8202614379084967,0.714884581881533,0.5925925925925926,211,13,42,40,0.4878048780487805,0.9419642857142857,0.7994337979094077,0.59,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.6964285714285715,0.59,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.7138829215896885,True,True,0.8367018772214045
prob_only,extra_d4,domain_label,accuracy,0.6799999999999999,0.8697123519458545,0.8476737668161435,0.8144578313253013,345,23,54,169,0.757847533632287,0.9375,0.8986157145642425,0.6799999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9491233254531127,0.6799999999999999,0.8202614379084967,0.714884581881533,0.5925925925925926,211,13,42,40,0.4878048780487805,0.9419642857142857,0.7976371951219512,0.6799999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7012987012987013,0.6799999999999999,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.7095864661654135,True,True,0.8367018772214045
prob_only,rf_d4,domain_label,high_sensitivity,0.5249999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8925350945603432,0.5249999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9458727344365643,0.5249999999999999,0.7843137254901961,0.7251197735191637,0.5975609756097561,191,33,33,49,0.5975609756097561,0.8526785714285714,0.772756968641115,0.5249999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.6899350649350648,0.5249999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.710392051557465,True,True,0.8365925970496083
prob_only,rf_d4,domain_label_third_up,old_third_balanced,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8904757262624293,0.5149999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9450354609929078,0.5149999999999999,0.7843137254901961,0.7251197735191637,0.5975609756097561,191,33,33,49,0.5975609756097561,0.8526785714285714,0.7772212543554007,0.5149999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.6858766233766234,0.5149999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7130773361976369,True,True,0.8365925970496083
prob_only,rf_d4,domain_label_third_up,high_sensitivity,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8904757262624293,0.5149999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9450354609929078,0.5149999999999999,0.7843137254901961,0.7251197735191637,0.5975609756097561,191,33,33,49,0.5975609756097561,0.8526785714285714,0.7772212543554007,0.5149999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.6858766233766234,0.5149999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7130773361976369,True,True,0.8365925970496083
prob_only,rf_d4,domain_label,old_third_balanced,0.5349999999999999,0.8544839255499154,0.8433966172743225,0.8054298642533937,327,41,45,178,0.7982062780269058,0.8885869565217391,0.8925350945603432,0.5349999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9458727344365643,0.5349999999999999,0.7875816993464052,0.7234864982578397,0.5962732919254659,193,31,34,48,0.5853658536585366,0.8616071428571429,0.772756968641115,0.5349999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6899350649350648,0.5349999999999999,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.710392051557465,True,True,0.8365274795391896
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.5049999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8967878728797035,0.5049999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9444936958234831,0.5049999999999999,0.8137254901960784,0.764536149825784,0.6545454545454545,195,29,28,54,0.6585365853658537,0.8705357142857143,0.8012304006968642,0.5049999999999999,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7118506493506493,0.5049999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6905209452201932,False,True,0.8362673985313951
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.5049999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8967878728797035,0.5049999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9444936958234831,0.5049999999999999,0.8137254901960784,0.764536149825784,0.6545454545454545,195,29,28,54,0.6585365853658537,0.8705357142857143,0.8012304006968642,0.5049999999999999,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7118506493506493,0.5049999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6905209452201932,False,True,0.8362673985313951
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8967878728797035,0.5049999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9444936958234831,0.5049999999999999,0.8137254901960784,0.764536149825784,0.6545454545454545,195,29,28,54,0.6585365853658537,0.8705357142857143,0.8012304006968642,0.5049999999999999,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7118506493506493,0.5049999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6905209452201932,False,True,0.8362673985313951
prob_only,extra_d4,label,accuracy,0.6749999999999999,0.868020304568528,0.8463150711639695,0.8125,344,24,54,169,0.757847533632287,0.9347826086956522,0.8980917332813414,0.6749999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9486800630417652,0.6749999999999999,0.8169934640522876,0.7126524390243902,0.5882352941176471,210,14,42,40,0.4878048780487805,0.9375,0.7978005226480837,0.6749999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.6996753246753247,0.6749999999999999,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.7101235230934478,True,True,0.8354527525715445
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.49999999999999994,0.8578680203045685,0.8522982062780269,0.8149779735682819,322,46,38,185,0.8295964125560538,0.875,0.8966294599337103,0.49999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9443459416863673,0.49999999999999994,0.803921568627451,0.7655705574912892,0.6511627906976745,190,34,26,56,0.6829268292682927,0.8482142857142857,0.8007404181184669,0.49999999999999994,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7110389610389609,0.49999999999999994,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.6902524167561761,False,True,0.8352859202498903
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.49999999999999994,0.8578680203045685,0.8522982062780269,0.8149779735682819,322,46,38,185,0.8295964125560538,0.875,0.8966294599337103,0.49999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9443459416863673,0.49999999999999994,0.803921568627451,0.7655705574912892,0.6511627906976745,190,34,26,56,0.6829268292682927,0.8482142857142857,0.8007404181184669,0.49999999999999994,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7110389610389609,0.49999999999999994,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.6902524167561761,False,True,0.8352859202498903
prob_only,rf_d4,none,high_sensitivity,0.4149999999999999,0.8477157360406091,0.8397287482940144,0.8,321,47,43,180,0.8071748878923767,0.8722826086956522,0.8906706960421134,0.4149999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9428684003152089,0.4149999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7750435540069687,0.4149999999999999,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.6883116883116883,0.4149999999999999,0.8076923076923077,0.694280343716434,0.47058823529411764,169,27,18,20,0.5263157894736842,0.8622448979591837,0.7124060150375939,True,True,0.8341594652603073
prob_only,extra_d3,none,old_third_balanced,0.5599999999999999,0.8646362098138748,0.8453645934880094,0.8104265402843602,340,28,52,171,0.7668161434977578,0.9239130434782609,0.8954840124780659,0.5599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9480890464933018,0.5599999999999999,0.8137254901960784,0.7220165505226481,0.6013986013986014,206,18,39,43,0.524390243902439,0.9196428571428571,0.7954594947735192,0.5599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7045454545454546,0.5599999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.7172395273899033,False,True,0.8340585417858727
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.4799999999999999,0.8578680203045685,0.8514147494638331,0.8141592920353983,323,45,39,184,0.8251121076233184,0.8777173913043478,0.894033924741665,0.4799999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9414893617021277,0.4799999999999999,0.803921568627451,0.7617051393728222,0.6470588235294118,191,33,27,55,0.6707317073170732,0.8526785714285714,0.795786149825784,0.4799999999999999,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.6972402597402597,0.4799999999999999,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.6816595059076263,False,True,0.8339716780896116
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.4799999999999999,0.8578680203045685,0.8514147494638331,0.8141592920353983,323,45,39,184,0.8251121076233184,0.8777173913043478,0.894033924741665,0.4799999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9414893617021277,0.4799999999999999,0.803921568627451,0.7617051393728222,0.6470588235294118,191,33,27,55,0.6707317073170732,0.8526785714285714,0.795786149825784,0.4799999999999999,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.6972402597402597,0.4799999999999999,0.8461538461538461,0.6960257787325457,0.5,180,16,20,18,0.47368421052631576,0.9183673469387755,0.6816595059076263,False,True,0.8339716780896116
prob_only,rf_d4,none,old_third_balanced,0.44499999999999995,0.8510998307952623,0.8397957691557809,0.8009049773755657,326,42,46,177,0.7937219730941704,0.8858695652173914,0.8906706960421134,0.44499999999999995,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9428684003152089,0.44499999999999995,0.7843137254901961,0.7212543554006968,0.5925925925925926,192,32,34,48,0.5853658536585366,0.8571428571428571,0.7750435540069687,0.44499999999999995,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6883116883116883,0.44499999999999995,0.8205128205128205,0.6913265306122449,0.475,173,23,19,19,0.5,0.8826530612244898,0.7124060150375939,True,True,0.8334754433551752
