feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.42999999999999994,0.8477157360406091,0.8467964028075647,0.8068669527896996,313,55,35,188,0.8430493273542601,0.8505434782608695,0.892717878728797,0.42999999999999994,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9386327817178882,0.42999999999999994,0.8006535947712419,0.7826655052264808,0.6666666666666666,184,40,21,61,0.7439024390243902,0.8214285714285714,0.801502613240418,0.42999999999999994,0.6527777777777778,0.5795454545454546,0.7619047619047619,7,21,4,40,0.9090909090909091,0.25,0.7167207792207791,0.42999999999999994,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6890440386680988,False,False,0.7790941486186695
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.6449999999999999,0.8646362098138748,0.8409473094170403,0.8058252427184466,345,23,57,166,0.7443946188340808,0.9375,0.892717878728797,0.6449999999999999,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9386327817178882,0.6449999999999999,0.826797385620915,0.7270797038327526,0.6131386861313869,211,13,40,42,0.5121951219512195,0.9419642857142857,0.801502613240418,0.6449999999999999,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7167207792207791,0.6449999999999999,0.8675213675213675,0.645139634801289,0.43636363636363634,191,5,26,12,0.3157894736842105,0.9744897959183674,0.6890440386680988,False,True,0.7881999247647875
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.42999999999999994,0.8477157360406091,0.8467964028075647,0.8068669527896996,313,55,35,188,0.8430493273542601,0.8505434782608695,0.892717878728797,0.42999999999999994,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9386327817178882,0.42999999999999994,0.8006535947712419,0.7826655052264808,0.6666666666666666,184,40,21,61,0.7439024390243902,0.8214285714285714,0.801502613240418,0.42999999999999994,0.6527777777777778,0.5795454545454546,0.7619047619047619,7,21,4,40,0.9090909090909091,0.25,0.7167207792207791,0.42999999999999994,0.8461538461538461,0.7278464017185822,0.5384615384615384,177,19,17,21,0.5526315789473685,0.9030612244897959,0.6890440386680988,False,False,0.7790941486186695
prob_only,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.4649999999999999,0.8527918781725888,0.8482221193215052,0.8096280087527352,319,49,38,185,0.8295964125560538,0.8668478260869565,0.8917917722752973,0.4649999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9362687155240348,0.4649999999999999,0.8104575163398693,0.7777656794425087,0.6666666666666666,190,34,24,58,0.7073170731707317,0.8482142857142857,0.804878048780488,0.4649999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7321428571428571,0.4649999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6894468313641247,False,False,0.7788987960874131
prob_only,logreg_plain_c0.1,domain_label_third_up,accuracy,0.69,0.8629441624365483,0.8334044160655099,0.7969924812030075,351,17,64,159,0.7130044843049327,0.9538043478260869,0.8917917722752973,0.69,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.9362687155240348,0.69,0.826797385620915,0.7038871951219512,0.576,217,7,46,36,0.43902439024390244,0.96875,0.804878048780488,0.69,0.6666666666666666,0.6818181818181819,0.6923076923076923,21,7,17,27,0.6136363636363636,0.75,0.7321428571428571,0.69,0.8760683760683761,0.618421052631579,0.3829787234042553,196,0,29,9,0.23684210526315788,1.0,0.6894468313641247,False,True,0.7679292534380535
prob_only,logreg_plain_c0.1,domain_label_third_up,high_sensitivity,0.4649999999999999,0.8527918781725888,0.8482221193215052,0.8096280087527352,319,49,38,185,0.8295964125560538,0.8668478260869565,0.8917917722752973,0.4649999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9362687155240348,0.4649999999999999,0.8104575163398693,0.7777656794425087,0.6666666666666666,190,34,24,58,0.7073170731707317,0.8482142857142857,0.804878048780488,0.4649999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7321428571428571,0.4649999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6894468313641247,False,False,0.7788987960874131
prob_only,logreg_bal_c0.3,none,old_third_balanced,0.4599999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8899030025346072,0.4599999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.936219464144996,0.4599999999999999,0.8071895424836601,0.771668118466899,0.6589595375722543,190,34,25,57,0.6951219512195121,0.8482142857142857,0.7996515679442509,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311688,0.4599999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6817937701396347,False,False,0.7763354292772745
prob_only,logreg_bal_c0.3,none,accuracy,0.715,0.8629441624365483,0.8334044160655099,0.7969924812030075,351,17,64,159,0.7130044843049327,0.9538043478260869,0.8899030025346072,0.715,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.936219464144996,0.715,0.826797385620915,0.7038871951219512,0.576,217,7,46,36,0.43902439024390244,0.96875,0.7996515679442509,0.715,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7313311688311688,0.715,0.8717948717948718,0.6052631578947368,0.34782608695652173,196,0,30,8,0.21052631578947367,1.0,0.6817937701396347,False,True,0.7679292534380535
prob_only,logreg_bal_c0.3,none,high_sensitivity,0.4599999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8899030025346072,0.4599999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.936219464144996,0.4599999999999999,0.8071895424836601,0.771668118466899,0.6589595375722543,190,34,25,57,0.6951219512195121,0.8482142857142857,0.7996515679442509,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311688,0.4599999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6817937701396347,False,False,0.7763354292772745
prob_only,logreg_bal_c0.3,label,old_third_balanced,0.4599999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8899030025346072,0.4599999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.936219464144996,0.4599999999999999,0.8071895424836601,0.771668118466899,0.6589595375722543,190,34,25,57,0.6951219512195121,0.8482142857142857,0.7996515679442509,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311688,0.4599999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6817937701396347,False,False,0.7763354292772745
prob_only,logreg_bal_c0.3,label,accuracy,0.715,0.8629441624365483,0.8334044160655099,0.7969924812030075,351,17,64,159,0.7130044843049327,0.9538043478260869,0.8899030025346072,0.715,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.936219464144996,0.715,0.826797385620915,0.7038871951219512,0.576,217,7,46,36,0.43902439024390244,0.96875,0.7996515679442509,0.715,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7313311688311688,0.715,0.8717948717948718,0.6052631578947368,0.34782608695652173,196,0,30,8,0.21052631578947367,1.0,0.6817937701396347,False,True,0.7679292534380535
prob_only,logreg_bal_c0.3,label,high_sensitivity,0.4599999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8899030025346072,0.4599999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.936219464144996,0.4599999999999999,0.8071895424836601,0.771668118466899,0.6589595375722543,190,34,25,57,0.6951219512195121,0.8482142857142857,0.7996515679442509,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311688,0.4599999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6817937701396347,False,False,0.7763354292772745
prob_only,logreg_bal_c0.3,domain_label,old_third_balanced,0.4499999999999999,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.890085786703061,0.4499999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9364657210401892,0.4499999999999999,0.803921568627451,0.7733013937282229,0.6590909090909091,188,36,24,58,0.7073170731707317,0.8392857142857143,0.7991071428571429,0.4499999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7288961038961038,0.4499999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.6819280343716435,False,False,0.7764005467876932
prob_only,logreg_bal_c0.3,domain_label,accuracy,0.715,0.8629441624365483,0.8334044160655099,0.7969924812030075,351,17,64,159,0.7130044843049327,0.9538043478260869,0.890085786703061,0.715,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.9364657210401892,0.715,0.826797385620915,0.7038871951219512,0.576,217,7,46,36,0.43902439024390244,0.96875,0.7991071428571429,0.715,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7288961038961038,0.715,0.8717948717948718,0.6052631578947368,0.34782608695652173,196,0,30,8,0.21052631578947367,1.0,0.6819280343716435,False,True,0.7679292534380535
prob_only,logreg_bal_c0.3,domain_label,high_sensitivity,0.4499999999999999,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.890085786703061,0.4499999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9364657210401892,0.4499999999999999,0.803921568627451,0.7733013937282229,0.6590909090909091,188,36,24,58,0.7073170731707317,0.8392857142857143,0.7991071428571429,0.4499999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7288961038961038,0.4499999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.6819280343716435,False,False,0.7764005467876932
prob_only,logreg_bal_c0.3,domain_label_third_up,old_third_balanced,0.4699999999999999,0.8527918781725888,0.8482221193215052,0.8096280087527352,319,49,38,185,0.8295964125560538,0.8668478260869565,0.8884163579645155,0.4699999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9338061465721039,0.4699999999999999,0.8104575163398693,0.7777656794425087,0.6666666666666666,190,34,24,58,0.7073170731707317,0.8482142857142857,0.8018837108013938,0.4699999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7410714285714285,0.4699999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6828678839957036,False,False,0.7788987960874131
prob_only,logreg_bal_c0.3,domain_label_third_up,accuracy,0.72,0.8646362098138748,0.838296938974459,0.8029556650246306,348,20,60,163,0.7309417040358744,0.9456521739130435,0.8884163579645155,0.72,0.8947368421052632,0.8945035460992907,0.8913043478260869,132,12,18,123,0.8723404255319149,0.9166666666666666,0.9338061465721039,0.72,0.8366013071895425,0.7260452961672474,0.6153846153846154,216,8,42,40,0.4878048780487805,0.9642857142857143,0.8018837108013938,0.72,0.7083333333333334,0.7159090909090908,0.7407407407407407,21,7,14,30,0.6818181818181818,0.75,0.7410714285714285,0.72,0.8760683760683761,0.6290279269602578,0.40816326530612246,195,1,28,10,0.2631578947368421,0.9948979591836735,0.6828678839957036,False,False,0.7524379819936604
prob_only,logreg_bal_c0.3,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8527918781725888,0.8482221193215052,0.8096280087527352,319,49,38,185,0.8295964125560538,0.8668478260869565,0.8884163579645155,0.4699999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9338061465721039,0.4699999999999999,0.8104575163398693,0.7777656794425087,0.6666666666666666,190,34,24,58,0.7073170731707317,0.8482142857142857,0.8018837108013938,0.4699999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7410714285714285,0.4699999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6828678839957036,False,False,0.7788987960874131
prob_only,logreg_plain_c0.3,none,old_third_balanced,0.32999999999999996,0.8527918781725888,0.8499890329498927,0.8112798264642083,317,51,36,187,0.8385650224215246,0.8614130434782609,0.8900248586469097,0.32999999999999996,0.9017543859649123,0.9018173758865249,0.9014084507042254,129,15,13,128,0.9078014184397163,0.8958333333333334,0.935086682427108,0.32999999999999996,0.8071895424836601,0.7793989547038327,0.6666666666666666,188,36,23,59,0.7195121951219512,0.8392857142857143,0.8031358885017422,0.32999999999999996,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7362012987012987,0.32999999999999996,0.8504273504273504,0.7197905477980666,0.5333333333333333,179,17,18,20,0.5263157894736842,0.9132653061224489,0.6863587540279271,False,True,0.7913491319628936
prob_only,logreg_plain_c0.3,none,accuracy,0.59,0.8629441624365483,0.8351713296938974,0.7990074441687345,349,19,62,161,0.7219730941704036,0.9483695652173914,0.8900248586469097,0.59,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.935086682427108,0.59,0.826797385620915,0.711618031358885,0.5891472868217055,215,9,44,38,0.4634146341463415,0.9598214285714286,0.8031358885017422,0.59,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7362012987012987,0.59,0.8760683760683761,0.6290279269602578,0.40816326530612246,195,1,28,10,0.2631578947368421,0.9948979591836735,0.6863587540279271,False,True,0.770557737758611
prob_only,logreg_plain_c0.3,none,high_sensitivity,0.32999999999999996,0.8527918781725888,0.8499890329498927,0.8112798264642083,317,51,36,187,0.8385650224215246,0.8614130434782609,0.8900248586469097,0.32999999999999996,0.9017543859649123,0.9018173758865249,0.9014084507042254,129,15,13,128,0.9078014184397163,0.8958333333333334,0.935086682427108,0.32999999999999996,0.8071895424836601,0.7793989547038327,0.6666666666666666,188,36,23,59,0.7195121951219512,0.8392857142857143,0.8031358885017422,0.32999999999999996,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7362012987012987,0.32999999999999996,0.8504273504273504,0.7197905477980666,0.5333333333333333,179,17,18,20,0.5263157894736842,0.9132653061224489,0.6863587540279271,False,True,0.7913491319628936
prob_only,logreg_plain_c0.3,label,old_third_balanced,0.4599999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8899030025346072,0.4599999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.936219464144996,0.4599999999999999,0.8071895424836601,0.771668118466899,0.6589595375722543,190,34,25,57,0.6951219512195121,0.8482142857142857,0.7996515679442509,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311688,0.4599999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6817937701396347,False,False,0.7763354292772745
prob_only,logreg_plain_c0.3,label,accuracy,0.715,0.8629441624365483,0.8334044160655099,0.7969924812030075,351,17,64,159,0.7130044843049327,0.9538043478260869,0.8899030025346072,0.715,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.936219464144996,0.715,0.826797385620915,0.7038871951219512,0.576,217,7,46,36,0.43902439024390244,0.96875,0.7996515679442509,0.715,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7313311688311688,0.715,0.8717948717948718,0.6052631578947368,0.34782608695652173,196,0,30,8,0.21052631578947367,1.0,0.6817937701396347,False,True,0.7679292534380535
prob_only,logreg_plain_c0.3,label,high_sensitivity,0.4599999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8899030025346072,0.4599999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.936219464144996,0.4599999999999999,0.8071895424836601,0.771668118466899,0.6589595375722543,190,34,25,57,0.6951219512195121,0.8482142857142857,0.7996515679442509,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311688,0.4599999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6817937701396347,False,False,0.7763354292772745
prob_only,logreg_plain_c0.3,domain_label,old_third_balanced,0.4549999999999999,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8900614154806006,0.4549999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9365149724192279,0.4549999999999999,0.803921568627451,0.7733013937282229,0.6590909090909091,188,36,24,58,0.7073170731707317,0.8392857142857143,0.7988349303135889,0.4549999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7297077922077921,0.4549999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.6812567132116004,False,False,0.7764005467876932
prob_only,logreg_plain_c0.3,domain_label,accuracy,0.72,0.8629441624365483,0.8334044160655099,0.7969924812030075,351,17,64,159,0.7130044843049327,0.9538043478260869,0.8900614154806006,0.72,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.9365149724192279,0.72,0.826797385620915,0.7038871951219512,0.576,217,7,46,36,0.43902439024390244,0.96875,0.7988349303135889,0.72,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7297077922077921,0.72,0.8717948717948718,0.6052631578947368,0.34782608695652173,196,0,30,8,0.21052631578947367,1.0,0.6812567132116004,False,True,0.7679292534380535
prob_only,logreg_plain_c0.3,domain_label,high_sensitivity,0.4549999999999999,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8900614154806006,0.4549999999999999,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9365149724192279,0.4549999999999999,0.803921568627451,0.7733013937282229,0.6590909090909091,188,36,24,58,0.7073170731707317,0.8392857142857143,0.7988349303135889,0.4549999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7297077922077921,0.4549999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.6812567132116004,False,False,0.7764005467876932
prob_only,logreg_plain_c0.3,domain_label_third_up,old_third_balanced,0.42999999999999994,0.8544839255499154,0.8513477286020666,0.8130434782608695,318,50,36,187,0.8385650224215246,0.8641304347826086,0.8885016572431274,0.42999999999999994,0.9017543859649123,0.9018173758865249,0.9014084507042254,129,15,13,128,0.9078014184397163,0.8958333333333334,0.933559889676911,0.42999999999999994,0.8104575163398693,0.7816310975609756,0.6704545454545454,189,35,23,59,0.7195121951219512,0.84375,0.8028636759581882,0.42999999999999994,0.6944444444444444,0.6331168831168831,0.7843137254901961,10,18,4,40,0.9090909090909091,0.35714285714285715,0.7426948051948051,0.42999999999999994,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.684076262083781,False,True,0.7925982566127536
prob_only,logreg_plain_c0.3,domain_label_third_up,accuracy,0.7,0.8646362098138748,0.838296938974459,0.8029556650246306,348,20,60,163,0.7309417040358744,0.9456521739130435,0.8885016572431274,0.7,0.8947368421052632,0.8945035460992907,0.8913043478260869,132,12,18,123,0.8723404255319149,0.9166666666666666,0.933559889676911,0.7,0.8366013071895425,0.7260452961672474,0.6153846153846154,216,8,42,40,0.4878048780487805,0.9642857142857143,0.8028636759581882,0.7,0.7083333333333334,0.7159090909090908,0.7407407407407407,21,7,14,30,0.6818181818181818,0.75,0.7426948051948051,0.7,0.8760683760683761,0.6290279269602578,0.40816326530612246,195,1,28,10,0.2631578947368421,0.9948979591836735,0.684076262083781,False,False,0.7524379819936604
prob_only,logreg_plain_c0.3,domain_label_third_up,high_sensitivity,0.42999999999999994,0.8544839255499154,0.8513477286020666,0.8130434782608695,318,50,36,187,0.8385650224215246,0.8641304347826086,0.8885016572431274,0.42999999999999994,0.9017543859649123,0.9018173758865249,0.9014084507042254,129,15,13,128,0.9078014184397163,0.8958333333333334,0.933559889676911,0.42999999999999994,0.8104575163398693,0.7816310975609756,0.6704545454545454,189,35,23,59,0.7195121951219512,0.84375,0.8028636759581882,0.42999999999999994,0.6944444444444444,0.6331168831168831,0.7843137254901961,10,18,4,40,0.9090909090909091,0.35714285714285715,0.7426948051948051,0.42999999999999994,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.684076262083781,False,True,0.7925982566127536
prob_only,extra_d2,none,old_third_balanced,0.5399999999999999,0.856175972927242,0.8412214856697212,0.8036951501154734,332,36,49,174,0.7802690582959642,0.9021739130434783,0.8906341392084227,0.5399999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.947301024428684,0.5399999999999999,0.7973856209150327,0.7224520905923345,0.5974025974025974,198,26,36,46,0.5609756097560976,0.8839285714285714,0.7995426829268293,0.5399999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7256493506493507,0.5399999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.7474489795918366,False,True,0.8317556450174092
prob_only,extra_d2,none,accuracy,0.575,0.8595600676818951,0.8386381360889061,0.801909307875895,340,28,55,168,0.7533632286995515,0.9239130434782609,0.8906341392084227,0.575,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.947301024428684,0.575,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.7995426829268293,0.575,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7256493506493507,0.575,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7474489795918366,False,True,0.8079015690583715
prob_only,extra_d2,none,high_sensitivity,0.4499999999999999,0.8358714043993232,0.8319847923571846,0.789587852494577,312,56,41,182,0.8161434977578476,0.8478260869565217,0.8906341392084227,0.4499999999999999,0.9052631578947369,0.9055112293144207,0.9065743944636678,127,17,10,131,0.9290780141843972,0.8819444444444444,0.947301024428684,0.4499999999999999,0.7712418300653595,0.7239220383275261,0.5930232558139535,185,39,31,51,0.6219512195121951,0.8258928571428571,0.7995426829268293,0.4499999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.7256493506493507,0.4499999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7474489795918366,False,True,0.7797548645923011
prob_only,extra_d2,label,old_third_balanced,0.5499999999999999,0.8426395939086294,0.8400699454084617,0.7991360691144709,313,55,38,185,0.8295964125560538,0.8505434782608695,0.8918161434977578,0.5499999999999999,0.9122807017543859,0.9124556737588653,0.9128919860627178,129,15,10,131,0.9290780141843972,0.8958333333333334,0.9486800630417652,0.5499999999999999,0.7777777777777778,0.7399825783972125,0.6136363636363636,184,40,28,54,0.6585365853658537,0.8214285714285714,0.7983449477351917,0.5499999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7297077922077922,0.5499999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.742078410311493,False,True,0.8106914544079451
prob_only,extra_d2,label,accuracy,0.6649999999999999,0.8595600676818951,0.8395215929031,0.8028503562945368,339,29,54,169,0.757847533632287,0.9211956521739131,0.8918161434977578,0.6649999999999999,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9486800630417652,0.6649999999999999,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.7983449477351917,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7297077922077922,0.6649999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.742078410311493,False,True,0.8092158112186503
