feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8595600676818951,0.8510065314876194,0.814317673378076,326,42,41,182,0.8161434977578476,0.8858695652173914,0.8992615519594463,0.5049999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9468577620173365,0.5049999999999999,0.8169934640522876,0.7744991289198606,0.6666666666666666,194,30,26,56,0.6829268292682927,0.8660714285714286,0.8104311846689896,0.5049999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.724025974025974,0.5049999999999999,0.8589743589743589,0.7248925886143931,0.547945205479452,181,15,18,20,0.5263157894736842,0.923469387755102,0.7098549946294307,False,True,0.8031267637541455
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_bal_c0.03,none,accuracy,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_bal_c0.03,label,accuracy,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.4549999999999999,0.8578680203045685,0.8549485767206083,0.8173913043478261,319,49,35,188,0.8430493273542601,0.8668478260869565,0.8984816728407097,0.4549999999999999,0.9052631578947369,0.905289598108747,0.9045936395759717,130,14,13,128,0.9078014184397163,0.9027777777777778,0.9462174940898345,0.4549999999999999,0.8137254901960784,0.7877286585365854,0.6779661016949152,189,35,22,60,0.7317073170731707,0.84375,0.8055313588850175,0.4549999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7175324675324675,0.4549999999999999,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6980397422126745,False,True,0.8074094304404358
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.48999999999999994,0.8612521150592216,0.854132140768181,0.8177777777777778,325,43,39,184,0.8251121076233184,0.8831521739130435,0.8984816728407097,0.48999999999999994,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9462174940898345,0.48999999999999994,0.8137254901960784,0.7722669860627178,0.6627218934911243,193,31,26,56,0.6829268292682927,0.8616071428571429,0.8055313588850175,0.48999999999999994,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7175324675324675,0.48999999999999994,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6980397422126745,False,True,0.8266480758344084
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.4549999999999999,0.8578680203045685,0.8549485767206083,0.8173913043478261,319,49,35,188,0.8430493273542601,0.8668478260869565,0.8984816728407097,0.4549999999999999,0.9052631578947369,0.905289598108747,0.9045936395759717,130,14,13,128,0.9078014184397163,0.9027777777777778,0.9462174940898345,0.4549999999999999,0.8137254901960784,0.7877286585365854,0.6779661016949152,189,35,22,60,0.7317073170731707,0.84375,0.8055313588850175,0.4549999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7175324675324675,0.4549999999999999,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6980397422126745,False,True,0.8074094304404358
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.48499999999999993,0.8663282571912013,0.8626255117956716,0.8271334792122538,323,45,34,189,0.8475336322869955,0.8777173913043478,0.8977383505556639,0.48499999999999993,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9450354609929078,0.48499999999999993,0.826797385620915,0.8005226480836236,0.6971428571428572,192,32,21,61,0.7439024390243902,0.8571428571428571,0.8071101916376306,0.48499999999999993,0.7222222222222222,0.6688311688311688,0.8,12,16,4,40,0.9090909090909091,0.42857142857142855,0.7248376623376622,0.48499999999999993,0.8589743589743589,0.735499462943072,0.56,180,16,17,21,0.5526315789473685,0.9183673469387755,0.6948174006444683,False,True,0.8259679782176983
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.48499999999999993,0.8663282571912013,0.8626255117956716,0.8271334792122538,323,45,34,189,0.8475336322869955,0.8777173913043478,0.8977383505556639,0.48499999999999993,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9450354609929078,0.48499999999999993,0.826797385620915,0.8005226480836236,0.6971428571428572,192,32,21,61,0.7439024390243902,0.8571428571428571,0.8071101916376306,0.48499999999999993,0.7222222222222222,0.6688311688311688,0.8,12,16,4,40,0.9090909090909091,0.42857142857142855,0.7248376623376622,0.48499999999999993,0.8589743589743589,0.735499462943072,0.56,180,16,17,21,0.5526315789473685,0.9183673469387755,0.6948174006444683,False,True,0.8259679782176983
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.48499999999999993,0.8663282571912013,0.8626255117956716,0.8271334792122538,323,45,34,189,0.8475336322869955,0.8777173913043478,0.8977383505556639,0.48499999999999993,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9450354609929078,0.48499999999999993,0.826797385620915,0.8005226480836236,0.6971428571428572,192,32,21,61,0.7439024390243902,0.8571428571428571,0.8071101916376306,0.48499999999999993,0.7222222222222222,0.6688311688311688,0.8,12,16,4,40,0.9090909090909091,0.42857142857142855,0.7248376623376622,0.48499999999999993,0.8589743589743589,0.735499462943072,0.56,180,16,17,21,0.5526315789473685,0.9183673469387755,0.6948174006444683,False,True,0.8259679782176983
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.35999999999999993,0.856175972927242,0.855356794696822,0.8172043010752689,316,52,33,190,0.852017937219731,0.8586956521739131,0.8991884382920647,0.35999999999999993,0.9017543859649123,0.9018912529550827,0.9020979020979021,128,16,12,129,0.9148936170212766,0.8888888888888888,0.9465130023640662,0.35999999999999993,0.8137254901960784,0.7915940766550522,0.6815642458100558,188,36,21,61,0.7439024390243902,0.8392857142857143,0.8074912891986064,0.35999999999999993,0.6944444444444444,0.6331168831168831,0.7843137254901961,10,18,4,40,0.9090909090909091,0.35714285714285715,0.7183441558441558,0.35999999999999993,0.8504273504273504,0.7303974221267455,0.5454545454545454,178,18,17,21,0.5526315789473685,0.9081632653061225,0.6984425349087002,False,True,0.7966132769306884
prob_only,logreg_plain_c0.03,none,accuracy,0.4649999999999999,0.8646362098138748,0.8497818775589783,0.8148148148148148,335,33,47,176,0.7892376681614349,0.9103260869565217,0.8991884382920647,0.4649999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9465130023640662,0.4649999999999999,0.8235294117647058,0.7596363240418118,0.6538461538461539,201,23,31,51,0.6219512195121951,0.8973214285714286,0.8074912891986064,0.4649999999999999,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.7183441558441558,0.4649999999999999,0.8675213675213675,0.708780880773362,0.5373134328358209,185,11,20,18,0.47368421052631576,0.9438775510204082,0.6984425349087002,False,True,0.8111641979224977
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.35999999999999993,0.856175972927242,0.855356794696822,0.8172043010752689,316,52,33,190,0.852017937219731,0.8586956521739131,0.8991884382920647,0.35999999999999993,0.9017543859649123,0.9018912529550827,0.9020979020979021,128,16,12,129,0.9148936170212766,0.8888888888888888,0.9465130023640662,0.35999999999999993,0.8137254901960784,0.7915940766550522,0.6815642458100558,188,36,21,61,0.7439024390243902,0.8392857142857143,0.8074912891986064,0.35999999999999993,0.6944444444444444,0.6331168831168831,0.7843137254901961,10,18,4,40,0.9090909090909091,0.35714285714285715,0.7183441558441558,0.35999999999999993,0.8504273504273504,0.7303974221267455,0.5454545454545454,178,18,17,21,0.5526315789473685,0.9081632653061225,0.6984425349087002,False,True,0.7966132769306884
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_plain_c0.03,label,accuracy,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.48499999999999993,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8984573016182491,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9461189913317574,0.48499999999999993,0.8169934640522876,0.7822299651567943,0.6744186046511628,192,32,24,58,0.7073170731707317,0.8571428571428571,0.8059124564459931,0.48499999999999993,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7191558441558441,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8305256848048259
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.48499999999999993,0.8612521150592216,0.8550155975823748,0.8185840707964602,324,44,38,185,0.8295964125560538,0.8804347826086957,0.8985060440631703,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9462174940898345,0.48499999999999993,0.8137254901960784,0.7761324041811846,0.6666666666666666,192,32,25,57,0.6951219512195121,0.8571428571428571,0.8055858013937283,0.48499999999999993,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7191558441558442,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8279623179946871
prob_only,logreg_plain_c0.03,domain_label,accuracy,0.48499999999999993,0.8612521150592216,0.8550155975823748,0.8185840707964602,324,44,38,185,0.8295964125560538,0.8804347826086957,0.8985060440631703,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9462174940898345,0.48499999999999993,0.8137254901960784,0.7761324041811846,0.6666666666666666,192,32,25,57,0.6951219512195121,0.8571428571428571,0.8055858013937283,0.48499999999999993,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7191558441558442,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8279623179946871
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.48499999999999993,0.8612521150592216,0.8550155975823748,0.8185840707964602,324,44,38,185,0.8295964125560538,0.8804347826086957,0.8985060440631703,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9462174940898345,0.48499999999999993,0.8137254901960784,0.7761324041811846,0.6666666666666666,192,32,25,57,0.6951219512195121,0.8571428571428571,0.8055858013937283,0.48499999999999993,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7191558441558442,0.48499999999999993,0.8547008547008547,0.7223415682062299,0.5405405405405406,180,16,18,20,0.5263157894736842,0.9183673469387755,0.6981740064446831,False,True,0.8279623179946871
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.4699999999999999,0.8663282571912013,0.8626255117956716,0.8271334792122538,323,45,34,189,0.8475336322869955,0.8777173913043478,0.8980429908364203,0.4699999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9452324665090625,0.4699999999999999,0.826797385620915,0.8005226480836236,0.6971428571428572,192,32,21,61,0.7439024390243902,0.8571428571428571,0.8077635017421603,0.4699999999999999,0.7222222222222222,0.6688311688311688,0.8,12,16,4,40,0.9090909090909091,0.42857142857142855,0.7248376623376623,0.4699999999999999,0.8589743589743589,0.735499462943072,0.56,180,16,17,21,0.5526315789473685,0.9183673469387755,0.6958915145005371,False,True,0.8259679782176983
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.4699999999999999,0.8663282571912013,0.8626255117956716,0.8271334792122538,323,45,34,189,0.8475336322869955,0.8777173913043478,0.8980429908364203,0.4699999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9452324665090625,0.4699999999999999,0.826797385620915,0.8005226480836236,0.6971428571428572,192,32,21,61,0.7439024390243902,0.8571428571428571,0.8077635017421603,0.4699999999999999,0.7222222222222222,0.6688311688311688,0.8,12,16,4,40,0.9090909090909091,0.42857142857142855,0.7248376623376623,0.4699999999999999,0.8589743589743589,0.735499462943072,0.56,180,16,17,21,0.5526315789473685,0.9183673469387755,0.6958915145005371,False,True,0.8259679782176983
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8663282571912013,0.8626255117956716,0.8271334792122538,323,45,34,189,0.8475336322869955,0.8777173913043478,0.8980429908364203,0.4699999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9452324665090625,0.4699999999999999,0.826797385620915,0.8005226480836236,0.6971428571428572,192,32,21,61,0.7439024390243902,0.8571428571428571,0.8077635017421603,0.4699999999999999,0.7222222222222222,0.6688311688311688,0.8,12,16,4,40,0.9090909090909091,0.42857142857142855,0.7248376623376623,0.4699999999999999,0.8589743589743589,0.735499462943072,0.56,180,16,17,21,0.5526315789473685,0.9183673469387755,0.6958915145005371,False,True,0.8259679782176983
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.4799999999999999,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8961664067069602,0.4799999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9434594168636722,0.4799999999999999,0.8202614379084967,0.7844621080139373,0.6783625730994152,193,31,24,58,0.7073170731707317,0.8616071428571429,0.8036803135888501,0.4799999999999999,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7150974025974025,0.4799999999999999,0.8632478632478633,0.7274436090225564,0.5555555555555556,182,14,18,20,0.5263157894736842,0.9285714285714286,0.68796992481203,False,True,0.8195270024371424
prob_only,logreg_bal_c0.1,none,accuracy,0.5199999999999999,0.8663282571912013,0.8564413140963151,0.8216704288939052,330,38,41,182,0.8161434977578476,0.8967391304347826,0.8961664067069602,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9434594168636722,0.5199999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8036803135888501,0.5199999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7150974025974025,0.5199999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.68796992481203,False,True,0.8277669654634308
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.4799999999999999,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8961664067069602,0.4799999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9434594168636722,0.4799999999999999,0.8202614379084967,0.7844621080139373,0.6783625730994152,193,31,24,58,0.7073170731707317,0.8616071428571429,0.8036803135888501,0.4799999999999999,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7150974025974025,0.4799999999999999,0.8632478632478633,0.7274436090225564,0.5555555555555556,182,14,18,20,0.5263157894736842,0.9285714285714286,0.68796992481203,False,True,0.8195270024371424
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.4799999999999999,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8961664067069602,0.4799999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9434594168636722,0.4799999999999999,0.8202614379084967,0.7844621080139373,0.6783625730994152,193,31,24,58,0.7073170731707317,0.8616071428571429,0.8036803135888501,0.4799999999999999,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7150974025974025,0.4799999999999999,0.8632478632478633,0.7274436090225564,0.5555555555555556,182,14,18,20,0.5263157894736842,0.9285714285714286,0.68796992481203,False,True,0.8195270024371424
prob_only,logreg_bal_c0.1,label,accuracy,0.5199999999999999,0.8663282571912013,0.8564413140963151,0.8216704288939052,330,38,41,182,0.8161434977578476,0.8967391304347826,0.8961664067069602,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9434594168636722,0.5199999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8036803135888501,0.5199999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7150974025974025,0.5199999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.68796992481203,False,True,0.8277669654634308
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.4799999999999999,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8961664067069602,0.4799999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9434594168636722,0.4799999999999999,0.8202614379084967,0.7844621080139373,0.6783625730994152,193,31,24,58,0.7073170731707317,0.8616071428571429,0.8036803135888501,0.4799999999999999,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7150974025974025,0.4799999999999999,0.8632478632478633,0.7274436090225564,0.5555555555555556,182,14,18,20,0.5263157894736842,0.9285714285714286,0.68796992481203,False,True,0.8195270024371424
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.4799999999999999,0.8646362098138748,0.8586164457009163,0.8230088495575221,325,43,37,186,0.8340807174887892,0.8831521739130435,0.8962273347631117,0.4799999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9435086682427108,0.4799999999999999,0.8235294117647058,0.7866942508710801,0.6823529411764706,194,30,24,58,0.7073170731707317,0.8660714285714286,0.8035714285714286,0.4799999999999999,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7142857142857143,0.4799999999999999,0.8675213675213675,0.7299946294307196,0.5633802816901409,183,13,18,20,0.5263157894736842,0.9336734693877551,0.6882384532760473,False,True,0.8207761270870022
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.5199999999999999,0.8663282571912013,0.8564413140963151,0.8216704288939052,330,38,41,182,0.8161434977578476,0.8967391304347826,0.8962273347631117,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9435086682427108,0.5199999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8035714285714286,0.5199999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7142857142857143,0.5199999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.6882384532760473,False,True,0.8277669654634308
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.4799999999999999,0.8646362098138748,0.8586164457009163,0.8230088495575221,325,43,37,186,0.8340807174887892,0.8831521739130435,0.8962273347631117,0.4799999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9435086682427108,0.4799999999999999,0.8235294117647058,0.7866942508710801,0.6823529411764706,194,30,24,58,0.7073170731707317,0.8660714285714286,0.8035714285714286,0.4799999999999999,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7142857142857143,0.4799999999999999,0.8675213675213675,0.7299946294307196,0.5633802816901409,183,13,18,20,0.5263157894736842,0.9336734693877551,0.6882384532760473,False,True,0.8207761270870022
