feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.01,domain_label_third_up,accuracy,0.615,0.8612521150592216,0.8399968317410801,0.8038277511961722,341,27,55,168,0.7533632286995515,0.9266304347826086,0.8996027490738937,0.615,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9484338061465721,0.615,0.8169934640522876,0.7242486933797909,0.6056338028169014,207,17,39,43,0.524390243902439,0.9241071428571429,0.8066746515679443,0.615,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7126623376623376,0.615,0.8589743589743589,0.6506444683136412,0.4406779661016949,188,8,25,13,0.34210526315789475,0.9591836734693877,0.7171052631578947,False,True,0.798152011340548
prob_only,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.5399999999999999,0.8477157360406091,0.8397287482940144,0.8,321,47,43,180,0.8071748878923767,0.8722826086956522,0.8996027490738937,0.5399999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9484338061465721,0.5399999999999999,0.7843137254901961,0.7367160278745645,0.611764705882353,188,36,30,52,0.6341463414634146,0.8392857142857143,0.8066746515679443,0.5399999999999999,0.625,0.5827922077922078,0.7157894736842105,11,17,10,34,0.7727272727272727,0.39285714285714285,0.7126623376623376,0.5399999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7171052631578947,False,True,0.8223967923620981
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.5399999999999999,0.8595600676818951,0.8395215929031,0.8028503562945368,339,29,54,169,0.757847533632287,0.9211956521739131,0.8992615519594463,0.5399999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9513396375098503,0.5399999999999999,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.8004137630662022,0.5399999999999999,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.702922077922078,0.5399999999999999,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.7145542427497314,False,True,0.8080389804058896
prob_only,logreg_plain_c0.01,none,accuracy,0.5549999999999999,0.8612521150592216,0.8373464612984988,0.8009708737864077,344,24,58,165,0.7399103139013453,0.9347826086956522,0.8992615519594463,0.5549999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9513396375098503,0.5549999999999999,0.8169934640522876,0.7126524390243902,0.5882352941176471,210,14,42,40,0.4878048780487805,0.9375,0.8004137630662022,0.5549999999999999,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.702922077922078,0.5549999999999999,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.7145542427497314,False,True,0.7942092848597118
prob_only,logreg_plain_c0.01,none,high_sensitivity,0.4599999999999999,0.8443316412859561,0.8387782706180542,0.7982456140350878,317,51,41,182,0.8161434977578476,0.8614130434782609,0.8992615519594463,0.4599999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9513396375098503,0.4599999999999999,0.7745098039215687,0.7338850174216027,0.6057142857142858,184,40,29,53,0.6463414634146342,0.8214285714285714,0.8004137630662022,0.4599999999999999,0.6388888888888888,0.6071428571428572,0.717391304347826,13,15,11,33,0.75,0.4642857142857143,0.702922077922078,0.4599999999999999,0.8162393162393162,0.6993823845327605,0.4819277108433735,171,25,18,20,0.5263157894736842,0.8724489795918368,0.7145542427497314,False,True,0.8323488789378584
prob_only,logreg_plain_c0.01,label,old_third_balanced,0.43499999999999994,0.8341793570219966,0.8394606648469487,0.7966804979253111,301,67,31,192,0.8609865470852018,0.8179347826086957,0.8993346656268278,0.43499999999999994,0.8947368421052632,0.8950945626477542,0.8972602739726028,124,20,10,131,0.9290780141843972,0.8611111111111112,0.9505516154452326,0.43499999999999994,0.7777777777777778,0.7670405052264808,0.6421052631578947,177,47,21,61,0.7439024390243902,0.7901785714285714,0.8012848432055749,0.43499999999999994,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7077922077922078,0.43499999999999994,0.811965811965812,0.7180451127819549,0.5,168,28,16,22,0.5789473684210527,0.8571428571428571,0.7138829215896885,False,False,0.7586521144421772
prob_only,logreg_plain_c0.01,label,accuracy,0.595,0.8578680203045685,0.8390463540651198,0.8018867924528302,337,31,53,170,0.7623318385650224,0.9157608695652174,0.8993346656268278,0.595,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9505516154452326,0.595,0.8071895424836601,0.7214176829268293,0.5986394557823129,203,21,38,44,0.5365853658536586,0.90625,0.8012848432055749,0.595,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7077922077922078,0.595,0.8504273504273504,0.6773630504833512,0.47761194029850745,183,13,22,16,0.42105263157894735,0.9336734693877551,0.7138829215896885,False,True,0.8081040979163083
prob_only,logreg_plain_c0.01,label,high_sensitivity,0.43499999999999994,0.8341793570219966,0.8394606648469487,0.7966804979253111,301,67,31,192,0.8609865470852018,0.8179347826086957,0.8993346656268278,0.43499999999999994,0.8947368421052632,0.8950945626477542,0.8972602739726028,124,20,10,131,0.9290780141843972,0.8611111111111112,0.9505516154452326,0.43499999999999994,0.7777777777777778,0.7670405052264808,0.6421052631578947,177,47,21,61,0.7439024390243902,0.7901785714285714,0.8012848432055749,0.43499999999999994,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.7077922077922078,0.43499999999999994,0.811965811965812,0.7180451127819549,0.5,168,28,16,22,0.5789473684210527,0.8571428571428571,0.7138829215896885,False,False,0.7586521144421772
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.41999999999999993,0.8341793570219966,0.8403441216611425,0.7975206611570248,300,68,30,193,0.8654708520179372,0.8152173913043478,0.899346851238058,0.41999999999999993,0.8947368421052632,0.8950945626477542,0.8972602739726028,124,20,10,131,0.9290780141843972,0.8611111111111112,0.9507486209613869,0.41999999999999993,0.7777777777777778,0.7709059233449478,0.6458333333333334,176,48,20,62,0.7560975609756098,0.7857142857142857,0.8004682055749128,0.41999999999999993,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.7086038961038961,0.41999999999999993,0.811965811965812,0.7180451127819549,0.5,168,28,16,22,0.5789473684210527,0.8571428571428571,0.7136143931256713,False,False,0.7599663566024559
prob_only,logreg_plain_c0.01,domain_label,accuracy,0.595,0.8578680203045685,0.8390463540651198,0.8018867924528302,337,31,53,170,0.7623318385650224,0.9157608695652174,0.899346851238058,0.595,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9507486209613869,0.595,0.8071895424836601,0.7214176829268293,0.5986394557823129,203,21,38,44,0.5365853658536586,0.90625,0.8004682055749128,0.595,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7086038961038961,0.595,0.8504273504273504,0.6773630504833512,0.47761194029850745,183,13,22,16,0.42105263157894735,0.9336734693877551,0.7136143931256713,False,True,0.8081040979163083
prob_only,logreg_plain_c0.01,domain_label,high_sensitivity,0.41999999999999993,0.8341793570219966,0.8403441216611425,0.7975206611570248,300,68,30,193,0.8654708520179372,0.8152173913043478,0.899346851238058,0.41999999999999993,0.8947368421052632,0.8950945626477542,0.8972602739726028,124,20,10,131,0.9290780141843972,0.8611111111111112,0.9507486209613869,0.41999999999999993,0.7777777777777778,0.7709059233449478,0.6458333333333334,176,48,20,62,0.7560975609756098,0.7857142857142857,0.8004682055749128,0.41999999999999993,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.7086038961038961,0.41999999999999993,0.811965811965812,0.7180451127819549,0.5,168,28,16,22,0.5789473684210527,0.8571428571428571,0.7136143931256713,False,False,0.7599663566024559
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.5349999999999999,0.8510998307952623,0.8415626827841685,0.8026905829596412,324,44,44,179,0.8026905829596412,0.8804347826086957,0.8995661922402027,0.5349999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9485815602836879,0.5349999999999999,0.7875816993464052,0.7350827526132404,0.6107784431137725,190,34,31,51,0.6219512195121951,0.8482142857142857,0.8060757839721254,0.5349999999999999,0.6388888888888888,0.6006493506493507,0.723404255319149,12,16,10,34,0.7727272727272727,0.42857142857142855,0.7142857142857143,0.5349999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.715359828141783,False,True,0.8345794818692233
