feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,extra_d3,domain_label,high_sensitivity,0.49499999999999994,0.8358714043993232,0.8293344219146033,0.7868131868131868,315,53,44,179,0.8026905829596412,0.8559782608695652,0.8856989666601677,0.49499999999999994,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.9481382978723404,0.49499999999999994,0.7581699346405228,0.7072626306620209,0.5697674418604651,183,41,33,49,0.5975609756097561,0.8169642857142857,0.7674216027874565,0.49499999999999994,0.6388888888888888,0.6461038961038961,0.675,19,9,17,27,0.6136363636363636,0.6785714285714286,0.7353896103896104,0.49499999999999994,0.7948717948717948,0.7078410311493019,0.4782608695652174,164,32,16,22,0.5789473684210527,0.8367346938775511,0.7372448979591837,False,True,0.8209836983949619
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8900492298693703,0.42999999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.944887706855792,0.42999999999999994,0.7712418300653595,0.7355182926829269,0.6067415730337079,182,42,28,54,0.6585365853658537,0.8125,0.7797256097560975,0.42999999999999994,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7581168831168831,0.42999999999999994,0.7905982905982906,0.7158968850698174,0.4842105263157895,162,34,15,23,0.6052631578947368,0.826530612244898,0.7224758324382384,False,True,0.8201661894307335
prob_only,rf_d4,domain_label_third_up,accuracy,0.6399999999999999,0.8578680203045685,0.8381628972509261,0.8009478672985783,338,30,54,169,0.757847533632287,0.9184782608695652,0.8889403392474167,0.6399999999999999,0.9157894736842105,0.9155585106382979,0.9130434782608695,135,9,15,126,0.8936170212765957,0.9375,0.9433116627265564,0.6399999999999999,0.803921568627451,0.7153201219512195,0.589041095890411,203,21,39,43,0.524390243902439,0.90625,0.7789634146341464,0.6399999999999999,0.6666666666666666,0.7012987012987013,0.6666666666666666,24,4,20,24,0.5454545454545454,0.8571428571428571,0.7288961038961039,0.6399999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7538936627282492,False,True,0.8177885381237135
prob_only,rf_d2,domain_label_third_up,high_sensitivity,0.5199999999999999,0.8274111675126904,0.8225409436537336,0.7782608695652173,310,58,44,179,0.8026905829596412,0.842391304347826,0.8783388574770911,0.5199999999999999,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9495173364854216,0.5199999999999999,0.738562091503268,0.6938697735191637,0.550561797752809,177,47,33,49,0.5975609756097561,0.7901785714285714,0.7642639372822301,0.5199999999999999,0.625,0.6282467532467533,0.6666666666666666,18,10,17,27,0.6136363636363636,0.6428571428571429,0.7248376623376622,0.5199999999999999,0.7735042735042735,0.6950859291084854,0.4536082474226804,159,37,16,22,0.5789473684210527,0.8112244897959183,0.7385875402792696,True,True,0.8173285361620954
prob_only,rf_d4,label,accuracy,0.6549999999999999,0.856175972927242,0.8368042015987522,0.7990543735224587,337,31,54,169,0.757847533632287,0.9157608695652174,0.8900614154806005,0.6549999999999999,0.9157894736842105,0.9155585106382979,0.9130434782608695,135,9,15,126,0.8936170212765957,0.9375,0.9445921985815603,0.6549999999999999,0.8006535947712419,0.7130879790940767,0.5850340136054422,202,22,39,43,0.524390243902439,0.9017857142857143,0.7722669860627178,0.6549999999999999,0.6666666666666666,0.7012987012987013,0.6666666666666666,24,4,20,24,0.5454545454545454,0.8571428571428571,0.724025974025974,0.6549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7474489795918366,False,True,0.8165394134738535
prob_only,rf_d4,domain_label,accuracy,0.6549999999999999,0.856175972927242,0.8368042015987522,0.7990543735224587,337,31,54,169,0.757847533632287,0.9157608695652174,0.8900614154806005,0.6549999999999999,0.9157894736842105,0.9155585106382979,0.9130434782608695,135,9,15,126,0.8936170212765957,0.9375,0.9445921985815603,0.6549999999999999,0.8006535947712419,0.7130879790940767,0.5850340136054422,202,22,39,43,0.524390243902439,0.9017857142857143,0.7722669860627178,0.6549999999999999,0.6666666666666666,0.7012987012987013,0.6666666666666666,24,4,20,24,0.5454545454545454,0.8571428571428571,0.724025974025974,0.6549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7474489795918366,False,True,0.8165394134738535
prob_only,rf_d2,label,high_sensitivity,0.48499999999999993,0.8206429780033841,0.8197565314876194,0.774468085106383,303,65,41,182,0.8161434977578476,0.8233695652173914,0.8795330473776565,0.48499999999999993,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9500591016548463,0.48499999999999993,0.7254901960784313,0.6926720383275261,0.5483870967741935,171,53,31,51,0.6219512195121951,0.7633928571428571,0.758220818815331,0.48499999999999993,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7183441558441559,0.48499999999999993,0.7478632478632479,0.679779806659506,0.42718446601941745,153,43,16,22,0.5789473684210527,0.7806122448979592,0.7346938775510203,True,True,0.8149871176278939
prob_only,rf_d2,domain_label,high_sensitivity,0.48499999999999993,0.8206429780033841,0.8197565314876194,0.774468085106383,303,65,41,182,0.8161434977578476,0.8233695652173914,0.8795330473776565,0.48499999999999993,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9500591016548463,0.48499999999999993,0.7254901960784313,0.6926720383275261,0.5483870967741935,171,53,31,51,0.6219512195121951,0.7633928571428571,0.758220818815331,0.48499999999999993,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7183441558441559,0.48499999999999993,0.7478632478632479,0.679779806659506,0.42718446601941745,153,43,16,22,0.5789473684210527,0.7806122448979592,0.7346938775510203,True,True,0.8149871176278939
prob_only,rf_d3,none,accuracy,0.575,0.8527918781725888,0.8349702671085981,0.7962529274004684,334,34,53,170,0.7623318385650224,0.907608695652174,0.8840417235328524,0.575,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9441489361702127,0.575,0.7941176470588235,0.7086236933797909,0.5771812080536913,200,24,39,43,0.524390243902439,0.8928571428571429,0.7625217770034843,0.575,0.6527777777777778,0.6834415584415584,0.6575342465753424,23,5,20,24,0.5454545454545454,0.8214285714285714,0.7175324675324675,0.575,0.8376068376068376,0.7015306122448979,0.5,177,19,19,19,0.5,0.9030612244897959,0.7395273899033298,False,True,0.8141785755216513
prob_only,rf_d3,label,accuracy,0.6749999999999999,0.8510998307952623,0.8336115714564243,0.794392523364486,333,35,53,170,0.7623318385650224,0.904891304347826,0.886698186781049,0.6749999999999999,0.9157894736842105,0.9155585106382979,0.9130434782608695,135,9,15,126,0.8936170212765957,0.9375,0.9468085106382979,0.6749999999999999,0.7908496732026143,0.710256968641115,0.5789473684210527,198,26,38,44,0.5365853658536586,0.8839285714285714,0.7655161149825784,0.6749999999999999,0.6666666666666666,0.6948051948051948,0.6756756756756757,23,5,19,25,0.5681818181818182,0.8214285714285714,0.7215909090909091,0.6749999999999999,0.8290598290598291,0.6964285714285714,0.48717948717948717,175,21,19,19,0.5,0.8928571428571429,0.7416756176154673,False,True,0.8141062816845526
prob_only,rf_d3,domain_label,accuracy,0.6749999999999999,0.8510998307952623,0.8336115714564243,0.794392523364486,333,35,53,170,0.7623318385650224,0.904891304347826,0.886698186781049,0.6749999999999999,0.9157894736842105,0.9155585106382979,0.9130434782608695,135,9,15,126,0.8936170212765957,0.9375,0.9468085106382979,0.6749999999999999,0.7908496732026143,0.710256968641115,0.5789473684210527,198,26,38,44,0.5365853658536586,0.8839285714285714,0.7655161149825784,0.6749999999999999,0.6666666666666666,0.6948051948051948,0.6756756756756757,23,5,19,25,0.5681818181818182,0.8214285714285714,0.7215909090909091,0.6749999999999999,0.8290598290598291,0.6964285714285714,0.48717948717948717,175,21,19,19,0.5,0.8928571428571429,0.7416756176154673,False,True,0.8141062816845526
prob_only,extra_d4,none,high_sensitivity,0.39499999999999996,0.8392554991539763,0.832051813218951,0.7902869757174393,317,51,44,179,0.8026905829596412,0.8614130434782609,0.8879533047377657,0.39499999999999996,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.946808510638298,0.39499999999999996,0.7679738562091504,0.7178244773519163,0.5847953216374269,185,39,32,50,0.6097560975609756,0.8258928571428571,0.7720492160278745,0.39499999999999996,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.734577922077922,0.39499999999999996,0.7991452991452992,0.7103920515574651,0.4835164835164835,165,31,16,22,0.5789473684210527,0.8418367346938775,0.743421052631579,False,True,0.8136600961397586
prob_only,extra_d4,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8307952622673435,0.8296756190290505,0.7863247863247863,307,61,39,184,0.8251121076233184,0.8342391304347826,0.8862595047767596,0.4699999999999999,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.945133963750985,0.4699999999999999,0.7516339869281046,0.7221254355400697,0.5869565217391305,176,48,28,54,0.6585365853658537,0.7857142857142857,0.7753157665505227,0.4699999999999999,0.7083333333333334,0.702922077922078,0.7529411764705882,19,9,12,32,0.7272727272727273,0.6785714285714286,0.737012987012987,0.4699999999999999,0.7649572649572649,0.689983888292159,0.4444444444444444,157,39,16,22,0.5789473684210527,0.8010204081632653,0.7448979591836734,False,True,0.8128088528790915
prob_only,extra_d3,none,high_sensitivity,0.38999999999999996,0.8358714043993232,0.830217878728797,0.787746170678337,314,54,43,180,0.8071748878923767,0.8532608695652174,0.8841026515890037,0.38999999999999996,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.947301024428684,0.38999999999999996,0.761437908496732,0.7133601916376306,0.5780346820809249,183,41,32,50,0.6097560975609756,0.8169642857142857,0.7666049651567943,0.38999999999999996,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.7313311688311689,0.38999999999999996,0.7948717948717948,0.7078410311493019,0.4782608695652174,164,32,16,22,0.5789473684210527,0.8367346938775511,0.7393931256713212,False,True,0.8112992581875564
prob_only,extra_d3,domain_label_third_up,high_sensitivity,0.49999999999999994,0.8341793570219966,0.8288591830766231,0.7860262008733624,313,55,43,180,0.8071748878923767,0.8505434782608695,0.8837005264184051,0.49999999999999994,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9469562647754138,0.49999999999999994,0.7581699346405228,0.7111280487804879,0.5747126436781609,182,42,32,50,0.6097560975609756,0.8125,0.7725391986062717,0.49999999999999994,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.7378246753246753,0.49999999999999994,0.7905982905982906,0.7052900107411386,0.4731182795698925,163,33,16,22,0.5789473684210527,0.8316326530612245,0.7432867883995703,False,True,0.8100501335376964
prob_only,rf_d3,label,high_sensitivity,0.49499999999999994,0.8324873096446701,0.8275004874244491,0.7843137254901961,312,56,43,180,0.8071748878923767,0.8478260869565217,0.886698186781049,0.49499999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9468085106382979,0.49499999999999994,0.7549019607843137,0.7127613240418118,0.576271186440678,180,44,31,51,0.6219512195121951,0.8035714285714286,0.7655161149825784,0.49499999999999994,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7215909090909091,0.49499999999999994,0.7777777777777778,0.6976369495166488,0.4583333333333333,160,36,16,22,0.5789473684210527,0.8163265306122449,0.7416756176154673,False,True,0.8099778397005974
prob_only,rf_d3,domain_label,high_sensitivity,0.49499999999999994,0.8324873096446701,0.8275004874244491,0.7843137254901961,312,56,43,180,0.8071748878923767,0.8478260869565217,0.886698186781049,0.49499999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9468085106382979,0.49499999999999994,0.7549019607843137,0.7127613240418118,0.576271186440678,180,44,31,51,0.6219512195121951,0.8035714285714286,0.7655161149825784,0.49499999999999994,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7215909090909091,0.49499999999999994,0.7777777777777778,0.6976369495166488,0.4583333333333333,160,36,16,22,0.5789473684210527,0.8163265306122449,0.7416756176154673,False,True,0.8099778397005974
prob_only,rf_d4,none,high_sensitivity,0.39499999999999996,0.8324873096446701,0.8266170306102554,0.7833698030634574,313,55,44,179,0.8026905829596412,0.8505434782608695,0.8877217781243907,0.39499999999999996,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9426713947990544,0.39499999999999996,0.7549019607843137,0.708895905923345,0.5714285714285714,181,43,32,50,0.6097560975609756,0.8080357142857143,0.7710692508710801,0.39499999999999996,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.7224025974025974,0.39499999999999996,0.7863247863247863,0.7027389903329753,0.46808510638297873,162,34,16,22,0.5789473684210527,0.826530612244898,0.75,False,True,0.8086635975403187
prob_only,rf_d3,none,high_sensitivity,0.37999999999999995,0.8274111675126904,0.8234244004679274,0.7792207792207793,309,59,43,180,0.8071748878923767,0.8396739130434783,0.8840417235328524,0.37999999999999995,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9441489361702127,0.37999999999999995,0.7450980392156863,0.7060648954703832,0.5666666666666667,177,47,31,51,0.6219512195121951,0.7901785714285714,0.7625217770034843,0.37999999999999995,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.7175324675324675,0.37999999999999995,0.7692307692307693,0.6925349087003223,0.4489795918367347,158,38,16,22,0.5789473684210527,0.8061224489795918,0.7395273899033298,False,True,0.8062304657510178
prob_only,rf_d4,domain_label_third_up,high_sensitivity,0.4749999999999999,0.8375634517766497,0.8333434880093585,0.7913043478260869,313,55,41,182,0.8161434977578476,0.8505434782608695,0.8889403392474167,0.4749999999999999,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9433116627265564,0.4749999999999999,0.7679738562091504,0.7294207317073171,0.5988700564971752,182,42,29,53,0.6463414634146342,0.8125,0.7789634146341464,0.4749999999999999,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7288961038961039,0.4749999999999999,0.7948717948717948,0.7184479054779807,0.48936170212765956,163,33,15,23,0.6052631578947368,0.8316326530612245,0.7538936627282492,False,True,0.8053550156030511
prob_only,rf_d3,domain_label_third_up,old_third_balanced,0.705,0.856175972927242,0.8341538311561708,0.7961630695443646,340,28,57,166,0.7443946188340808,0.9239130434782609,0.8855527393254046,0.705,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9457742316784871,0.705,0.803921568627451,0.7075892857142857,0.5774647887323944,205,19,41,41,0.5,0.9151785714285714,0.7720492160278745,0.705,0.6388888888888888,0.6785714285714286,0.6285714285714286,24,4,22,22,0.5,0.8571428571428571,0.7280844155844156,0.705,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.7483888292158969,False,True,0.8027748354380941
prob_only,rf_d3,domain_label_third_up,accuracy,0.705,0.856175972927242,0.8341538311561708,0.7961630695443646,340,28,57,166,0.7443946188340808,0.9239130434782609,0.8855527393254046,0.705,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9457742316784871,0.705,0.803921568627451,0.7075892857142857,0.5774647887323944,205,19,41,41,0.5,0.9151785714285714,0.7720492160278745,0.705,0.6388888888888888,0.6785714285714286,0.6285714285714286,24,4,22,22,0.5,0.8571428571428571,0.7280844155844156,0.705,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.7483888292158969,False,True,0.8027748354380941
prob_only,extra_d2,none,high_sensitivity,0.4499999999999999,0.8358714043993232,0.830217878728797,0.787746170678337,314,54,43,180,0.8071748878923767,0.8532608695652174,0.8772665236888282,0.4499999999999999,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9494188337273444,0.4499999999999999,0.7647058823529411,0.7155923344947734,0.5813953488372093,184,40,32,50,0.6097560975609756,0.8214285714285714,0.7630117595818816,0.4499999999999999,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7256493506493507,0.4499999999999999,0.7948717948717948,0.7078410311493019,0.4782608695652174,164,32,16,22,0.5789473684210527,0.8367346938775511,0.7399301825993555,False,True,0.8003005758198725
prob_only,rf_d4,label,high_sensitivity,0.48999999999999994,0.8341793570219966,0.8288591830766231,0.7860262008733624,313,55,43,180,0.8071748878923767,0.8505434782608695,0.8900614154806005,0.48999999999999994,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9445921985815603,0.48999999999999994,0.761437908496732,0.7172256097560976,0.5828571428571429,182,42,31,51,0.6219512195121951,0.8125,0.7722669860627178,0.48999999999999994,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.724025974025974,0.48999999999999994,0.7905982905982906,0.7052900107411386,0.4731182795698925,163,33,16,22,0.5789473684210527,0.8316326530612245,0.7474489795918366,False,True,0.8002282819827737
prob_only,rf_d4,domain_label,high_sensitivity,0.48999999999999994,0.8341793570219966,0.8288591830766231,0.7860262008733624,313,55,43,180,0.8071748878923767,0.8505434782608695,0.8900614154806005,0.48999999999999994,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9445921985815603,0.48999999999999994,0.761437908496732,0.7172256097560976,0.5828571428571429,182,42,31,51,0.6219512195121951,0.8125,0.7722669860627178,0.48999999999999994,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.724025974025974,0.48999999999999994,0.7905982905982906,0.7052900107411386,0.4731182795698925,163,33,16,22,0.5789473684210527,0.8316326530612245,0.7474489795918366,False,True,0.8002282819827737
prob_only,logreg_bal_c0.01,domain_label_third_up,old_third_balanced,0.565,0.8527918781725888,0.8385040943653734,0.8,330,38,49,174,0.7802690582959642,0.8967391304347826,0.889184051472022,0.565,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9440504334121356,0.565,0.8006535947712419,0.7362804878048781,0.6163522012578616,196,28,33,49,0.5975609756097561,0.875,0.7837543554006969,0.565,0.6944444444444444,0.711038961038961,0.717948717948718,22,6,16,28,0.6363636363636364,0.7857142857142857,0.7548701298701299,0.565,0.8333333333333334,0.7201933404940923,0.5185185185185185,174,22,17,21,0.5526315789473685,0.8877551020408163,0.7294575725026853,False,True,0.7997918410529208
