feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d3,label,high_sensitivity,0.605,0.5177664974619289,0.580967293819458,0.56752655538695,119,249,36,187,0.8385650224215246,0.3233695652173913,0.6650541041138623,0.605,0.5684210526315789,0.5713652482269503,0.6611570247933884,42,102,21,120,0.851063829787234,0.2916666666666667,0.6418932230102443,0.605,0.47058823529411764,0.5804115853658536,0.4527027027027027,77,147,15,67,0.8170731707317073,0.34375,0.6573388501742161,0.22175596029455946,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d4,domain_label,high_sensitivity,0.6,0.5262267343485617,0.5842269448235524,0.56656346749226,128,240,40,183,0.820627802690583,0.34782608695652173,0.6767279196724507,0.6,0.5543859649122806,0.5571069739952719,0.6442577030812325,43,101,26,115,0.8156028368794326,0.2986111111111111,0.6469168636721829,0.6,0.5,0.6043662891986062,0.47058823529411764,85,139,14,68,0.8292682926829268,0.3794642857142857,0.6809668989547039,0.21370513685290016,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d2,none,high_sensitivity,0.48999999999999994,0.505922165820643,0.5802909923961785,0.5743440233236151,102,266,26,197,0.8834080717488789,0.27717391304347827,0.6775748196529537,0.48999999999999994,0.5649122807017544,0.5684840425531915,0.6736842105263158,33,111,13,128,0.9078014184397163,0.22916666666666666,0.6501674546887313,0.48999999999999994,0.45098039215686275,0.5747495644599303,0.45098039215686275,69,155,13,69,0.8414634146341463,0.3080357142857143,0.6760942944250871,0.2110608973774143,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.003,domain_label_third_up,accuracy,0.605,0.7123519458544839,0.6824429713394424,0.5952380952380952,296,72,98,125,0.5605381165919282,0.8043478260869565,0.7481477870930006,0.605,0.6771929824561403,0.6767139479905437,0.6592592592592592,104,40,52,89,0.6312056737588653,0.7222222222222222,0.7345350669818755,0.605,0.7450980392156863,0.6480836236933798,0.48,192,32,46,36,0.43902439024390244,0.8571428571428571,0.7246842334494774,0.19811484853958522,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d4,domain_label_third_up,balanced_accuracy,0.595,0.6429780033840947,0.6302702768570871,0.5501066098081023,251,117,94,129,0.57847533632287,0.6820652173913043,0.6744126535387015,0.595,0.631578947368421,0.6313534278959811,0.6209386281588448,94,50,55,86,0.6099290780141844,0.6527777777777778,0.6506107171000788,0.595,0.6535947712418301,0.6126415505226481,0.4479166666666667,157,67,39,43,0.524390243902439,0.7008928571428571,0.6787891986062718,0.1862024285184991,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.01,domain_label,accuracy,0.625,0.7089678510998308,0.6744248391499317,0.5804878048780487,300,68,104,119,0.5336322869955157,0.8152173913043478,0.7521690387989861,0.625,0.6666666666666666,0.6659278959810875,0.6387832699619772,106,38,57,84,0.5957446808510638,0.7361111111111112,0.7369976359338062,0.625,0.7483660130718954,0.6464503484320557,0.47619047619047616,194,30,47,35,0.4268292682926829,0.8660714285714286,0.7310540069686412,0.1702159442310049,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.01,domain_label_third_up,accuracy,0.63,0.7089678510998308,0.6726579255215441,0.5763546798029556,302,66,106,117,0.5246636771300448,0.8206521739130435,0.7503168258919868,0.63,0.6666666666666666,0.6657801418439716,0.6332046332046332,108,36,59,82,0.5815602836879432,0.75,0.7355200945626477,0.63,0.7483660130718954,0.6464503484320557,0.47619047619047616,194,30,47,35,0.4268292682926829,0.8660714285714286,0.7315439895470384,0.17017161798987018,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.01,domain_label_third_up,accuracy,0.6399999999999999,0.7106598984771574,0.6749000779879119,0.5798525798525799,302,66,105,118,0.5291479820627802,0.8206521739130435,0.7502071553909144,0.6399999999999999,0.6736842105263158,0.6728723404255319,0.6436781609195402,108,36,57,84,0.5957446808510638,0.75,0.7352738376674547,0.6399999999999999,0.7450980392156863,0.640352787456446,0.4657534246575342,194,30,48,34,0.4146341463414634,0.8660714285714286,0.7318162020905924,0.16604234518077293,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.01,domain_label,accuracy,0.625,0.7072758037225042,0.6730661434977578,0.5790754257907542,299,69,104,119,0.5336322869955157,0.8125,0.7520593682979138,0.625,0.6631578947368421,0.6624556737588652,0.6363636363636364,105,39,57,84,0.5957446808510638,0.7291666666666666,0.7367021276595744,0.625,0.7483660130718954,0.6464503484320557,0.47619047619047616,194,30,47,35,0.4268292682926829,0.8660714285714286,0.7311628919860627,0.16496375124854873,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.003,domain_label,accuracy,0.605,0.7157360406091371,0.6807430785728212,0.5882352941176471,303,65,103,120,0.5381165919282511,0.8233695652173914,0.7503655683369077,0.605,0.6807017543859649,0.6800384160756501,0.6566037735849056,107,37,54,87,0.6170212765957447,0.7430555555555556,0.7350275807722616,0.605,0.7483660130718954,0.6387195121951219,0.46153846153846156,196,28,49,33,0.4024390243902439,0.875,0.7259908536585366,0.1645817107490125,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.003,domain_label,accuracy,0.605,0.7157360406091371,0.6807430785728212,0.5882352941176471,303,65,103,120,0.5381165919282511,0.8233695652173914,0.7502437122246052,0.605,0.6807017543859649,0.6800384160756501,0.6566037735849056,107,37,54,87,0.6170212765957447,0.7430555555555556,0.7347813238770685,0.605,0.7483660130718954,0.6387195121951219,0.46153846153846156,196,28,49,33,0.4024390243902439,0.875,0.7260452961672473,0.1645817107490125,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.01,none,accuracy,0.63,0.7089678510998308,0.6726579255215441,0.5763546798029556,302,66,106,117,0.5246636771300448,0.8206521739130435,0.7517790992396178,0.63,0.6666666666666666,0.6658540189125295,0.6360153256704981,107,37,58,83,0.5886524822695035,0.7430555555555556,0.7369483845547675,0.63,0.7483660130718954,0.6425849303135889,0.4689655172413793,195,29,48,34,0.4146341463414634,0.8705357142857143,0.7311628919860627,0.15683903372367797,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.01,label,accuracy,0.63,0.7089678510998308,0.6726579255215441,0.5763546798029556,302,66,106,117,0.5246636771300448,0.8206521739130435,0.7517790992396178,0.63,0.6666666666666666,0.6658540189125295,0.6360153256704981,107,37,58,83,0.5886524822695035,0.7430555555555556,0.7369483845547675,0.63,0.7483660130718954,0.6425849303135889,0.4689655172413793,195,29,48,34,0.4146341463414634,0.8705357142857143,0.7311628919860627,0.15683903372367797,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.01,label,accuracy,0.63,0.7089678510998308,0.6726579255215441,0.5763546798029556,302,66,106,117,0.5246636771300448,0.8206521739130435,0.7517790992396178,0.63,0.6666666666666666,0.6658540189125295,0.6360153256704981,107,37,58,83,0.5886524822695035,0.7430555555555556,0.7369483845547675,0.63,0.7483660130718954,0.6425849303135889,0.4689655172413793,195,29,48,34,0.4146341463414634,0.8705357142857143,0.7311628919860627,0.15683903372367797,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.03,domain_label,accuracy,0.6499999999999999,0.7038917089678511,0.6650480113082473,0.5635910224438903,303,65,110,113,0.5067264573991032,0.8233695652173914,0.7488789237668162,0.6499999999999999,0.656140350877193,0.6550679669030732,0.6141732283464567,109,35,63,78,0.5531914893617021,0.7569444444444444,0.7287234042553192,0.6499999999999999,0.7483660130718954,0.6464503484320557,0.47619047619047616,194,30,47,35,0.4268292682926829,0.8660714285714286,0.7365527003484321,0.1543263865602323,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d2,label,balanced_accuracy,0.62,0.6277495769881557,0.6206923864301034,0.5454545454545454,239,129,91,132,0.5919282511210763,0.6494565217391305,0.6702086176642621,0.62,0.6,0.6002511820330969,0.6068965517241379,83,61,53,88,0.624113475177305,0.5763888888888888,0.6373128447596532,0.62,0.6535947712418301,0.616506968641115,0.4536082474226804,156,68,38,44,0.5365853658536586,0.6964285714285714,0.6766659407665505,0.15233176530428816,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d4,label,balanced_accuracy,0.615,0.6598984771573604,0.6376730356794698,0.5483146067415731,268,100,101,122,0.547085201793722,0.7282608695652174,0.6750584909339054,0.615,0.624561403508772,0.624113475177305,0.6051660516605166,96,48,59,82,0.5815602836879432,0.6666666666666666,0.6407111899133175,0.615,0.6928104575163399,0.6278310104529616,0.45977011494252873,172,52,42,40,0.4878048780487805,0.7678571428571429,0.6820013066202091,0.15142399945165486,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.3,domain_label_third_up,accuracy,0.7549999999999999,0.7038917089678511,0.657096899980503,0.5430809399477807,312,56,119,104,0.4663677130044843,0.8478260869565217,0.744735815948528,0.7549999999999999,0.6385964912280702,0.6369680851063829,0.5690376569037657,114,30,73,68,0.48226950354609927,0.7916666666666666,0.7190208825847123,0.7549999999999999,0.7647058823529411,0.6614764808362369,0.5,198,26,46,36,0.43902439024390244,0.8839285714285714,0.748094512195122,0.14781472597096085,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.03,none,accuracy,0.61,0.7072758037225042,0.6651150321700137,0.5597964376590331,308,60,113,110,0.49327354260089684,0.8369565217391305,0.7506214661727433,0.61,0.656140350877193,0.6549202127659575,0.608,111,33,65,76,0.5390070921985816,0.7708333333333334,0.7317769897557131,0.61,0.7549019607843137,0.6470492160278746,0.4755244755244755,197,27,48,34,0.4146341463414634,0.8794642857142857,0.7355182926829269,0.14357378818910743,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.003,none,accuracy,0.62,0.7140439932318104,0.6740836420354845,0.5743073047858942,308,60,109,114,0.5112107623318386,0.8369565217391305,0.7498781438876974,0.62,0.6736842105263158,0.672724586288416,0.6381322957198443,110,34,59,82,0.5815602836879432,0.7638888888888888,0.7354708431836091,0.62,0.7516339869281046,0.637086236933798,0.45714285714285713,198,26,50,32,0.3902439024390244,0.8839285714285714,0.7257730836236933,0.14193499942288845,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.003,label,accuracy,0.62,0.7140439932318104,0.6740836420354845,0.5743073047858942,308,60,109,114,0.5112107623318386,0.8369565217391305,0.7498781438876974,0.62,0.6736842105263158,0.672724586288416,0.6381322957198443,110,34,59,82,0.5815602836879432,0.7638888888888888,0.7354708431836091,0.62,0.7516339869281046,0.637086236933798,0.45714285714285713,198,26,50,32,0.3902439024390244,0.8839285714285714,0.7257730836236933,0.14193499942288845,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.003,label,accuracy,0.62,0.7140439932318104,0.6740836420354845,0.5743073047858942,308,60,109,114,0.5112107623318386,0.8369565217391305,0.7498781438876974,0.62,0.6736842105263158,0.672724586288416,0.6381322957198443,110,34,59,82,0.5815602836879432,0.7638888888888888,0.7354708431836091,0.62,0.7516339869281046,0.637086236933798,0.45714285714285713,198,26,50,32,0.3902439024390244,0.8839285714285714,0.7257730836236933,0.14193499942288845,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.3,domain_label,accuracy,0.7499999999999999,0.7055837563451777,0.6575721388184832,0.5421052631578948,314,54,120,103,0.4618834080717489,0.8532608695652174,0.7440412361084032,0.7499999999999999,0.6456140350877193,0.6439864066193853,0.5774058577405857,115,29,72,69,0.48936170212765956,0.7986111111111112,0.7191193853427896,0.7499999999999999,0.761437908496732,0.6515135017421603,0.48226950354609927,199,25,48,34,0.4146341463414634,0.8883928571428571,0.7462979094076654,0.13030854265453667,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.3,none,accuracy,0.715,0.7191201353637902,0.6649078767790992,0.5439560439560439,326,42,124,99,0.4439461883408072,0.8858695652173914,0.7464661727432248,0.715,0.6596491228070176,0.6577275413711584,0.5800865800865801,121,23,74,67,0.475177304964539,0.8402777777777778,0.7211386918833728,0.715,0.7745098039215687,0.652711236933798,0.48120300751879697,205,19,50,32,0.3902439024390244,0.9151785714285714,0.7487478222996515,0.12985644408324615,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d2,domain_label,balanced_accuracy,0.625,0.6446700507614214,0.6289786020666797,0.5454545454545454,255,113,97,126,0.5650224215246636,0.6929347826086957,0.6704279586664066,0.625,0.6140350877192983,0.61399231678487,0.6099290780141844,89,55,55,86,0.6099290780141844,0.6180555555555556,0.6376576044129235,0.625,0.673202614379085,0.6144381533101045,0.4444444444444444,166,58,42,40,0.4878048780487805,0.7410714285714286,0.6764481707317073,0.12781664721624775,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.3,domain_label_third_up,accuracy,0.7799999999999999,0.7021996615905245,0.6539712906999415,0.5368421052631579,313,55,121,102,0.45739910313901344,0.8505434782608695,0.74435806200039,0.7799999999999999,0.6421052631578947,0.6404403073286052,0.5714285714285714,115,29,73,68,0.48226950354609927,0.7986111111111112,0.7187746256895193,0.7799999999999999,0.7581699346405228,0.6492813588850174,0.4788732394366197,198,26,48,34,0.4146341463414634,0.8839285714285714,0.7477134146341463,0.12371094892312845,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.003,domain_label_third_up,accuracy,0.63,0.7106598984771574,0.6660655098459739,0.5581395348837209,312,56,115,108,0.484304932735426,0.8478260869565217,0.7485742834860597,0.63,0.6701754385964912,0.6688829787234043,0.6209677419354839,114,30,64,77,0.5460992907801419,0.7916666666666666,0.7359633569739953,0.63,0.7483660130718954,0.6309886759581882,0.4460431654676259,198,26,51,31,0.3780487804878049,0.8839285714285714,0.7235409407665506,0.12189400582245125,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d3,domain_label_third_up,balanced_accuracy,0.6,0.6345177664974619,0.6190595145252487,0.5344827586206896,251,117,99,124,0.5560538116591929,0.6820652173913043,0.6598508481185417,0.6,0.6035087719298246,0.6033540189125295,0.5949820788530465,89,55,58,83,0.5886524822695035,0.6180555555555556,0.6381747438928291,0.6,0.6633986928104575,0.6116071428571428,0.44324324324324327,162,62,41,41,0.5,0.7232142857142857,0.6606054006968642,0.12137861340878264,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.3,domain_label,accuracy,0.7599999999999999,0.7072758037225042,0.6571639208422695,0.5386666666666666,317,51,122,101,0.452914798206278,0.8614130434782609,0.7443336907779294,0.7599999999999999,0.6456140350877193,0.6439125295508275,0.5738396624472574,116,28,73,68,0.48226950354609927,0.8055555555555556,0.7197104018912529,0.7599999999999999,0.7647058823529411,0.6498802264808363,0.4782608695652174,201,23,49,33,0.4024390243902439,0.8973214285714286,0.7466245644599304,0.11825486977559452,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.3,none,accuracy,0.7649999999999999,0.7055837563451777,0.6558052251900955,0.5372340425531915,316,52,122,101,0.452914798206278,0.8586956521739131,0.7442240202768571,0.7649999999999999,0.6456140350877193,0.6439125295508275,0.5738396624472574,116,28,73,68,0.48226950354609927,0.8055555555555556,0.7194148936170213,0.7649999999999999,0.761437908496732,0.6476480836236934,0.4748201438848921,200,24,49,33,0.4024390243902439,0.8928571428571429,0.7465156794425086,0.11693163214720981,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.3,label,accuracy,0.7649999999999999,0.7055837563451777,0.6558052251900955,0.5372340425531915,316,52,122,101,0.452914798206278,0.8586956521739131,0.7442118346656268,0.7649999999999999,0.6456140350877193,0.6439125295508275,0.5738396624472574,116,28,73,68,0.48226950354609927,0.8055555555555556,0.7194148936170213,0.7649999999999999,0.761437908496732,0.6476480836236934,0.4748201438848921,200,24,49,33,0.4024390243902439,0.8928571428571429,0.7465156794425086,0.11693163214720981,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.3,label,accuracy,0.7649999999999999,0.7055837563451777,0.6558052251900955,0.5372340425531915,316,52,122,101,0.452914798206278,0.8586956521739131,0.7442240202768571,0.7649999999999999,0.6456140350877193,0.6439125295508275,0.5738396624472574,116,28,73,68,0.48226950354609927,0.8055555555555556,0.7194148936170213,0.7649999999999999,0.761437908496732,0.6476480836236934,0.4748201438848921,200,24,49,33,0.4024390243902439,0.8928571428571429,0.7465156794425086,0.11693163214720981,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d3,label,balanced_accuracy,0.62,0.6598984771573604,0.6332557516085007,0.5379310344827586,273,95,106,117,0.5246636771300448,0.7418478260869565,0.6650541041138623,0.62,0.6140350877192983,0.6135490543735225,0.5925925925925926,95,49,61,80,0.5673758865248227,0.6597222222222222,0.6418932230102443,0.62,0.7026143790849673,0.6229311846689896,0.4484848484848485,178,46,45,37,0.45121951219512196,0.7946428571428571,0.6573388501742161,0.09952856498802692,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.1,domain_label,accuracy,0.7649999999999999,0.7055837563451777,0.6522713979333203,0.5271739130434783,320,48,126,97,0.4349775784753363,0.8695652173913043,0.7458934490154026,0.7649999999999999,0.6491228070175439,0.6473108747044918,0.5726495726495726,118,26,74,67,0.475177304964539,0.8194444444444444,0.7225669818754926,0.7649999999999999,0.7581699346405228,0.6338196864111498,0.44776119402985076,202,22,52,30,0.36585365853658536,0.9017857142857143,0.7425413763066202,0.08077418222043509,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.1,domain_label,accuracy,0.7699999999999999,0.7055837563451777,0.6522713979333203,0.5271739130434783,320,48,126,97,0.4349775784753363,0.8695652173913043,0.745917820237863,0.7699999999999999,0.6491228070175439,0.6473108747044918,0.5726495726495726,118,26,74,67,0.475177304964539,0.8194444444444444,0.7228624901497241,0.7699999999999999,0.7581699346405228,0.6338196864111498,0.44776119402985076,202,22,52,30,0.36585365853658536,0.9017857142857143,0.7427591463414634,0.08077418222043509,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.03,none,accuracy,0.725,0.7055837563451777,0.6522713979333203,0.5271739130434783,320,48,126,97,0.4349775784753363,0.8695652173913043,0.7489154806005068,0.725,0.656140350877193,0.6543291962174941,0.5811965811965812,119,25,73,68,0.48226950354609927,0.8263888888888888,0.728871158392435,0.725,0.7516339869281046,0.6254899825783973,0.43283582089552236,201,23,53,29,0.35365853658536583,0.8973214285714286,0.7370971254355402,0.07529950866238577,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.03,label,accuracy,0.725,0.7055837563451777,0.6522713979333203,0.5271739130434783,320,48,126,97,0.4349775784753363,0.8695652173913043,0.7489154806005068,0.725,0.656140350877193,0.6543291962174941,0.5811965811965812,119,25,73,68,0.48226950354609927,0.8263888888888888,0.728871158392435,0.725,0.7516339869281046,0.6254899825783973,0.43283582089552236,201,23,53,29,0.35365853658536583,0.8973214285714286,0.7370971254355402,0.07529950866238577,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.03,label,accuracy,0.725,0.7055837563451777,0.6522713979333203,0.5271739130434783,320,48,126,97,0.4349775784753363,0.8695652173913043,0.7489154806005068,0.725,0.656140350877193,0.6543291962174941,0.5811965811965812,119,25,73,68,0.48226950354609927,0.8263888888888888,0.728871158392435,0.725,0.7516339869281046,0.6254899825783973,0.43283582089552236,201,23,53,29,0.35365853658536583,0.8973214285714286,0.7370971254355402,0.07529950866238577,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.1,none,accuracy,0.72,0.7106598984771574,0.6519302008188731,0.5183098591549296,328,40,131,92,0.4125560538116592,0.8913043478260869,0.7485499122635991,0.72,0.6526315789473685,0.6504875886524822,0.56,123,21,78,63,0.44680851063829785,0.8541666666666666,0.7247832939322301,0.72,0.7647058823529411,0.6344185540069687,0.4461538461538462,205,19,53,29,0.35365853658536583,0.9151785714285714,0.7443379790940767,0.07522945059063146,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.03,domain_label,accuracy,0.725,0.7038917089678511,0.6517961590953402,0.5283018867924528,318,50,125,98,0.43946188340807174,0.8641304347826086,0.748781438876974,0.725,0.656140350877193,0.654403073286052,0.5847457627118644,118,26,72,69,0.48936170212765956,0.8194444444444444,0.7286249014972419,0.725,0.7483660130718954,0.6232578397212544,0.42962962962962964,200,24,53,29,0.35365853658536583,0.8928571428571429,0.7366615853658537,0.07399843415456842,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d2,domain_label_third_up,balanced_accuracy,0.605,0.6649746192893401,0.6240799863521154,0.5074626865671642,291,77,121,102,0.45739910313901344,0.7907608695652174,0.6738643010333398,0.605,0.6070175438596491,0.605644208037825,0.5447154471544715,106,38,74,67,0.475177304964539,0.7361111111111112,0.6466706067769896,0.605,0.7189542483660131,0.62636106271777,0.44871794871794873,185,39,47,35,0.4268292682926829,0.8258928571428571,0.6769925958188153,0.06864275182414309,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d3,domain_label,balanced_accuracy,0.625,0.6683587140439933,0.6338650321700137,0.5288461538461539,285,83,113,110,0.49327354260089684,0.7744565217391305,0.6655415285630728,0.625,0.6140350877192983,0.6133274231678487,0.5833333333333334,98,46,64,77,0.5460992907801419,0.6805555555555556,0.6406619385342788,0.625,0.7189542483660131,0.6186302264808363,0.4342105263157895,187,37,49,33,0.4024390243902439,0.8348214285714286,0.6585910278745646,0.05265927422120997,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d3,none,balanced_accuracy,0.49999999999999994,0.6514382402707276,0.622928446090856,0.5231481481481481,272,96,110,113,0.5067264573991032,0.7391304347826086,0.6750584909339052,0.49999999999999994,0.6280701754385964,0.6275118203309693,0.6044776119402985,98,46,60,81,0.574468085106383,0.6805555555555556,0.6560283687943262,0.49999999999999994,0.673202614379085,0.5835148083623694,0.3902439024390244,174,50,50,32,0.3902439024390244,0.7767857142857143,0.6574477351916376,0.04187662444915885,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.1,none,accuracy,0.8049999999999999,0.7055837563451777,0.6460872002339637,0.5084745762711864,327,41,133,90,0.40358744394618834,0.8885869565217391,0.7461127900175473,0.8049999999999999,0.6456140350877193,0.6435431442080378,0.5550660792951542,121,23,78,63,0.44680851063829785,0.8402777777777778,0.7228132387706856,0.8049999999999999,0.761437908496732,0.6244555749128919,0.4251968503937008,206,18,55,27,0.32926829268292684,0.9196428571428571,0.7427047038327526,0.03669233222381535,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_bal_c0.1,label,accuracy,0.8049999999999999,0.7055837563451777,0.6460872002339637,0.5084745762711864,327,41,133,90,0.40358744394618834,0.8885869565217391,0.746100604406317,0.8049999999999999,0.6456140350877193,0.6435431442080378,0.5550660792951542,121,23,78,63,0.44680851063829785,0.8402777777777778,0.7227639873916469,0.8049999999999999,0.761437908496732,0.6244555749128919,0.4251968503937008,206,18,55,27,0.32926829268292684,0.9196428571428571,0.7427047038327526,0.03669233222381535,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,logreg_plain_c0.1,label,accuracy,0.8049999999999999,0.7055837563451777,0.6460872002339637,0.5084745762711864,327,41,133,90,0.40358744394618834,0.8885869565217391,0.7461127900175473,0.8049999999999999,0.6456140350877193,0.6435431442080378,0.5550660792951542,121,23,78,63,0.44680851063829785,0.8402777777777778,0.7228132387706856,0.8049999999999999,0.761437908496732,0.6244555749128919,0.4251968503937008,206,18,55,27,0.32926829268292684,0.9196428571428571,0.7427047038327526,0.03669233222381535,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d4,none,balanced_accuracy,0.49999999999999994,0.6751269035532995,0.6384163579645155,0.5317073170731708,290,78,114,109,0.48878923766816146,0.7880434782608695,0.6919964905439656,0.49999999999999994,0.6210526315789474,0.620419621749409,0.5939849624060151,98,46,62,79,0.5602836879432624,0.6805555555555556,0.6587864460204886,0.49999999999999994,0.7254901960784313,0.6114982578397212,0.4166666666666667,192,32,52,30,0.36585365853658536,0.8571428571428571,0.6943597560975611,0.025790219523747604,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d4,label,accuracy,0.62,0.676818950930626,0.6274066582179763,0.49868766404199477,305,63,128,95,0.4260089686098655,0.8288043478260869,0.6750584909339054,0.62,0.6175438596491228,0.6159869976359338,0.5477178423236515,110,34,75,66,0.46808510638297873,0.7638888888888888,0.6407111899133175,0.62,0.7320261437908496,0.6120971254355401,0.4142857142857143,195,29,53,29,0.35365853658536583,0.8705357142857143,0.6820013066202091,0.009541633843925368,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d4,domain_label,accuracy,0.625,0.6802030456852792,0.6283571358939364,0.496,309,59,130,93,0.4170403587443946,0.8396739130434783,0.6767279196724507,0.625,0.6210526315789474,0.6193853427895981,0.5462184873949579,112,32,76,65,0.46099290780141844,0.7777777777777778,0.6469168636721829,0.625,0.7352941176470589,0.610463850174216,0.40875912408759124,197,27,54,28,0.34146341463414637,0.8794642857142857,0.6809668989547039,0.002740153947439261,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d2,label,accuracy,0.625,0.6734348561759729,0.6185050692142717,0.47696476964769646,310,58,135,88,0.39461883408071746,0.842391304347826,0.6702086176642621,0.625,0.6035087719298246,0.6015809692671394,0.5108225108225108,113,31,82,59,0.41843971631205673,0.7847222222222222,0.6373128447596532,0.625,0.738562091503268,0.6165614111498258,0.42028985507246375,197,27,53,29,0.35365853658536583,0.8794642857142857,0.6766659407665505,-0.00897580467310155,False,False
vit_base_patch16_siglip_384.v2_webli,avg,whole_plus_crop,384,extra_d2,domain_label,accuracy,0.63,0.6835871404399323,0.6204730454279587,0.46418338108882523,323,45,142,81,0.3632286995515695,0.8777173913043478,0.6704279586664066,0.63,0.6035087719298246,0.6012854609929078,0.49327354260089684,117,27,86,55,0.3900709219858156,0.8125,0.6376576044129235,0.63,0.7581699346405228,0.6183580139372822,0.4126984126984127,206,18,56,26,0.3170731707317073,0.9196428571428571,0.6764481707317073,-0.04118927354534169,False,False
