feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,rf_d4,domain_label,old_third_balanced,0.585,0.8595600676818951,0.8448223337882628,0.8083140877598153,333,35,48,175,0.7847533632286996,0.904891304347826,0.8985304152856307,0.585,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9456264775413712,0.585,0.8006535947712419,0.7246842334494774,0.6013071895424836,199,25,36,46,0.5609756097560976,0.8883928571428571,0.7949150696864111,0.585,0.6666666666666666,0.6818181818181819,0.6923076923076923,21,7,17,27,0.6136363636363636,0.75,0.7142857142857142,0.585,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7499999999999999,True,True,0.8370925822839173
prob_only,rf_d4,domain_label,accuracy,0.585,0.8595600676818951,0.8448223337882628,0.8083140877598153,333,35,48,175,0.7847533632286996,0.904891304347826,0.8985304152856307,0.585,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9456264775413712,0.585,0.8006535947712419,0.7246842334494774,0.6013071895424836,199,25,36,46,0.5609756097560976,0.8883928571428571,0.7949150696864111,0.585,0.6666666666666666,0.6818181818181819,0.6923076923076923,21,7,17,27,0.6136363636363636,0.75,0.7142857142857142,0.585,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7499999999999999,True,True,0.8370925822839173
prob_only,rf_d4,none,old_third_balanced,0.5199999999999999,0.8629441624365483,0.8457728114642231,0.810304449648712,337,31,50,173,0.7757847533632287,0.9157608695652174,0.8981892181711834,0.5199999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9435579196217495,0.5199999999999999,0.8071895424836601,0.7214176829268293,0.5986394557823129,203,21,38,44,0.5365853658536586,0.90625,0.7989982578397213,0.5199999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7167207792207791,0.5199999999999999,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.7545649838882922,True,True,0.8369623472630798
prob_only,rf_d4,none,accuracy,0.5199999999999999,0.8629441624365483,0.8457728114642231,0.810304449648712,337,31,50,173,0.7757847533632287,0.9157608695652174,0.8981892181711834,0.5199999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9435579196217495,0.5199999999999999,0.8071895424836601,0.7214176829268293,0.5986394557823129,203,21,38,44,0.5365853658536586,0.90625,0.7989982578397213,0.5199999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7167207792207791,0.5199999999999999,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.7545649838882922,True,True,0.8369623472630798
prob_only,extra_d3,none,old_third_balanced,0.585,0.8697123519458545,0.8485572236303374,0.815347721822542,344,24,53,170,0.7623318385650224,0.9347826086956522,0.8980429908364205,0.585,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9472025216706068,0.585,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.8099956445993031,0.585,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7215909090909091,0.585,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7474489795918366,False,True,0.8364916735751738
prob_only,extra_d3,none,accuracy,0.585,0.8697123519458545,0.8485572236303374,0.815347721822542,344,24,53,170,0.7623318385650224,0.9347826086956522,0.8980429908364205,0.585,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9472025216706068,0.585,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.8099956445993031,0.585,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7215909090909091,0.585,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7474489795918366,False,True,0.8364916735751738
prob_only,hgb_l2_lr003,label,high_sensitivity,0.4549999999999999,0.8494077834179357,0.8419709007603822,0.802660753880266,321,47,42,181,0.8116591928251121,0.8722826086956522,0.8987741275102359,0.4549999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9372044917257683,0.4549999999999999,0.7843137254901961,0.7367160278745645,0.611764705882353,188,36,30,52,0.6341463414634146,0.8392857142857143,0.8168554006968641,0.4549999999999999,0.5972222222222222,0.5405844155844155,0.7070707070707071,8,20,9,35,0.7954545454545454,0.2857142857142857,0.6834415584415584,0.4549999999999999,0.8418803418803419,0.6828678839957035,0.4788732394366197,180,16,21,17,0.4473684210526316,0.9183673469387755,0.751342642320086,False,True,0.8347820107271595
prob_only,rf_d4,label,old_third_balanced,0.59,0.8578680203045685,0.8425801813218952,0.8055555555555556,333,35,49,174,0.7802690582959642,0.904891304347826,0.8991275102359134,0.59,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.946414499605989,0.59,0.7973856209150327,0.7185866724738676,0.5921052631578947,199,25,37,45,0.5487804878048781,0.8883928571428571,0.7959494773519163,0.59,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7142857142857143,0.59,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7501342642320086,True,True,0.8345292154737787
prob_only,rf_d3,label,old_third_balanced,0.5399999999999999,0.8477157360406091,0.8397287482940144,0.8,321,47,43,180,0.8071748878923767,0.8722826086956522,0.8915968024956131,0.5399999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9461682427107959,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7833188153310104,0.5399999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7110389610389609,0.5399999999999999,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7438238453276047,True,True,0.8341594652603073
prob_only,rf_d3,label,high_sensitivity,0.5399999999999999,0.8477157360406091,0.8397287482940144,0.8,321,47,43,180,0.8071748878923767,0.8722826086956522,0.8915968024956131,0.5399999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9461682427107959,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7833188153310104,0.5399999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7110389610389609,0.5399999999999999,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7438238453276047,True,True,0.8341594652603073
prob_only,rf_d3,domain_label,old_third_balanced,0.5399999999999999,0.8477157360406091,0.8397287482940144,0.8,321,47,43,180,0.8071748878923767,0.8722826086956522,0.8919014427763696,0.5399999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9456757289204097,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7829921602787456,0.5399999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7086038961038961,0.5399999999999999,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7438238453276047,True,True,0.8341594652603073
prob_only,rf_d3,domain_label,high_sensitivity,0.5399999999999999,0.8477157360406091,0.8397287482940144,0.8,321,47,43,180,0.8071748878923767,0.8722826086956522,0.8919014427763696,0.5399999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9456757289204097,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7829921602787456,0.5399999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7086038961038961,0.5399999999999999,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7438238453276047,True,True,0.8341594652603073
prob_only,rf_d3,domain_label_third_up,high_sensitivity,0.5299999999999999,0.8477157360406091,0.8388452914798206,0.7991071428571429,322,46,44,179,0.8026905829596412,0.875,0.8915236888282316,0.5299999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.946562253743105,0.5299999999999999,0.7777777777777778,0.724520905923345,0.5952380952380952,188,36,32,50,0.6097560975609756,0.8392857142857143,0.7894708188153311,0.5299999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7110389610389611,0.5299999999999999,0.8162393162393162,0.7099892588614394,0.49411764705882355,170,26,17,21,0.5526315789473685,0.8673469387755102,0.7470461868958109,True,True,0.8336056783760126
prob_only,rf_d4,domain_label,high_sensitivity,0.48999999999999994,0.8460236886632826,0.840136966270228,0.8,318,50,41,182,0.8161434977578476,0.8641304347826086,0.8985304152856307,0.48999999999999994,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.9456264775413712,0.48999999999999994,0.7777777777777778,0.7322517421602788,0.6046511627906976,186,38,30,52,0.6341463414634146,0.8303571428571429,0.7949150696864111,0.48999999999999994,0.6527777777777778,0.637987012987013,0.7126436781609196,16,12,13,31,0.7045454545454546,0.5714285714285714,0.7142857142857142,0.48999999999999994,0.8162393162393162,0.7099892588614394,0.49411764705882355,170,26,17,21,0.5526315789473685,0.8673469387755102,0.7499999999999999,False,True,0.8324211727749578
prob_only,rf_d3,none,high_sensitivity,0.41999999999999993,0.8426395939086294,0.8356526613374926,0.7947019867549668,318,50,43,180,0.8071748878923767,0.8641304347826086,0.8914262039383896,0.41999999999999993,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.94602048857368,0.41999999999999993,0.7647058823529411,0.7155923344947734,0.5813953488372093,184,40,32,50,0.6097560975609756,0.8214285714285714,0.7861498257839721,0.41999999999999993,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7118506493506493,0.41999999999999993,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.7462406015037594,True,True,0.8304120913107274
prob_only,rf_d4,label,accuracy,0.635,0.8612521150592216,0.8417637453694677,0.8056872037914692,339,29,53,170,0.7623318385650224,0.9211956521739131,0.8991275102359134,0.635,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.946414499605989,0.635,0.8071895424836601,0.7136868466898955,0.5874125874125874,205,19,40,42,0.5121951219512195,0.9151785714285714,0.7959494773519163,0.635,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7142857142857143,0.635,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7501342642320086,False,True,0.8302460503258741
prob_only,rf_d4,domain_label_third_up,accuracy,0.6399999999999999,0.8612521150592216,0.8417637453694677,0.8056872037914692,339,29,53,170,0.7623318385650224,0.9211956521739131,0.8978967635016573,0.6399999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.945774231678487,0.6399999999999999,0.8071895424836601,0.7136868466898955,0.5874125874125874,205,19,40,42,0.5121951219512195,0.9151785714285714,0.7987260452961672,0.6399999999999999,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7150974025974025,0.6399999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7516111707841031,False,True,0.8302460503258741
prob_only,rf_d3,domain_label_third_up,old_third_balanced,0.63,0.856175972927242,0.8394545720413336,0.8018648018648019,334,34,51,172,0.7713004484304933,0.907608695652174,0.8915236888282316,0.63,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.946562253743105,0.63,0.7973856209150327,0.7147212543554007,0.5866666666666667,200,24,38,44,0.5365853658536586,0.8928571428571429,0.7894708188153311,0.63,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.7110389610389611,0.63,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7470461868958109,False,True,0.8291271606968517
prob_only,rf_d3,domain_label_third_up,accuracy,0.63,0.856175972927242,0.8394545720413336,0.8018648018648019,334,34,51,172,0.7713004484304933,0.907608695652174,0.8915236888282316,0.63,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.946562253743105,0.63,0.7973856209150327,0.7147212543554007,0.5866666666666667,200,24,38,44,0.5365853658536586,0.8928571428571429,0.7894708188153311,0.63,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.7110389610389611,0.63,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7470461868958109,False,True,0.8291271606968517
prob_only,extra_d3,domain_label,high_sensitivity,0.5199999999999999,0.8443316412859561,0.8440790115032171,0.8034188034188035,311,57,35,188,0.8430493273542601,0.845108695652174,0.8969828426593877,0.5199999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9468577620173366,0.5199999999999999,0.7777777777777778,0.7515788327526132,0.6263736263736264,181,43,25,57,0.6951219512195121,0.8080357142857143,0.8063479965156795,0.5199999999999999,0.6944444444444444,0.6655844155844155,0.7608695652173914,15,13,9,35,0.7954545454545454,0.5357142857142857,0.7159090909090908,0.5199999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7439581095596134,False,True,0.8268819879063252
prob_only,rf_d2,none,old_third_balanced,0.5599999999999999,0.8494077834179357,0.8349032462468318,0.7954022988505747,329,39,50,173,0.7757847533632287,0.8940217391304348,0.8840417235328524,0.5599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9489263199369583,0.5599999999999999,0.7843137254901961,0.7096581010452963,0.5769230769230769,195,29,37,45,0.5487804878048781,0.8705357142857143,0.7799978222996515,0.5599999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.713474025974026,0.5599999999999999,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.749328678839957,False,True,0.8254449042576907
prob_only,rf_d2,none,accuracy,0.5599999999999999,0.8494077834179357,0.8349032462468318,0.7954022988505747,329,39,50,173,0.7757847533632287,0.8940217391304348,0.8840417235328524,0.5599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9489263199369583,0.5599999999999999,0.7843137254901961,0.7096581010452963,0.5769230769230769,195,29,37,45,0.5487804878048781,0.8705357142857143,0.7799978222996515,0.5599999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.713474025974026,0.5599999999999999,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.749328678839957,False,True,0.8254449042576907
prob_only,rf_d2,domain_label_third_up,old_third_balanced,0.605,0.8443316412859561,0.8325940729186976,0.7918552036199095,324,44,48,175,0.7847533632286996,0.8804347826086957,0.884114837200234,0.605,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9496158392434988,0.605,0.7745098039215687,0.7106925087108014,0.5766871165644172,190,34,35,47,0.573170731707317,0.8482142857142857,0.7838632404181184,0.605,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7224025974025974,0.605,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7483888292158969,False,True,0.8243260146286685
prob_only,rf_d2,label,high_sensitivity,0.5149999999999999,0.8307952622673435,0.8287921622148567,0.7854077253218884,308,60,40,183,0.820627802690583,0.8369565217391305,0.8856258529927861,0.5149999999999999,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9500098502758078,0.5149999999999999,0.7450980392156863,0.7099303135888502,0.5714285714285714,176,48,30,52,0.6341463414634146,0.7857142857142857,0.7808144599303137,0.5149999999999999,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7159090909090909,0.5149999999999999,0.7692307692307693,0.6925349087003223,0.4489795918367347,158,38,16,22,0.5789473684210527,0.8061224489795918,0.7475832438238452,True,True,0.8237961076873324
prob_only,rf_d2,label,old_third_balanced,0.61,0.8426395939086294,0.8312353772665237,0.7900677200902935,323,45,48,175,0.7847533632286996,0.8777173913043478,0.8856258529927861,0.61,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9500098502758078,0.61,0.7712418300653595,0.7084603658536586,0.573170731707317,189,35,35,47,0.573170731707317,0.84375,0.7808144599303137,0.61,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7159090909090909,0.61,0.8076923076923077,0.7048872180451128,0.4827586206896552,168,28,17,21,0.5526315789473685,0.8571428571428571,0.7475832438238452,False,True,0.8230768899788085
prob_only,rf_d2,domain_label,old_third_balanced,0.61,0.8426395939086294,0.8312353772665237,0.7900677200902935,323,45,48,175,0.7847533632286996,0.8777173913043478,0.8857842659387795,0.61,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9503546099290782,0.61,0.7712418300653595,0.7084603658536586,0.573170731707317,189,35,35,47,0.573170731707317,0.84375,0.780161149825784,0.61,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7159090909090909,0.61,0.8076923076923077,0.7048872180451128,0.4827586206896552,168,28,17,21,0.5526315789473685,0.8571428571428571,0.7478517722878626,False,True,0.8230768899788085
prob_only,rf_d2,domain_label_third_up,high_sensitivity,0.5349999999999999,0.8324873096446701,0.828383944238643,0.7852494577006508,311,57,42,181,0.8116591928251121,0.845108695652174,0.884114837200234,0.5349999999999999,0.9263157894736842,0.9263445626477542,0.9257950530035336,133,11,10,131,0.9290780141843972,0.9236111111111112,0.9496158392434988,0.5349999999999999,0.7450980392156863,0.7021994773519163,0.5617977528089888,178,46,32,50,0.6097560975609756,0.7946428571428571,0.7838632404181184,0.5349999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7224025974025974,0.5349999999999999,0.7735042735042735,0.6844790547798068,0.4421052631578947,160,36,17,21,0.5526315789473685,0.8163265306122449,0.7483888292158969,True,True,0.8229439391562486
prob_only,rf_d2,domain_label,high_sensitivity,0.5149999999999999,0.8291032148900169,0.8274334665626828,0.7837259100642399,307,61,40,183,0.820627802690583,0.8342391304347826,0.8857842659387795,0.5149999999999999,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9503546099290782,0.5149999999999999,0.7418300653594772,0.7076981707317074,0.5683060109289617,175,49,30,52,0.6341463414634146,0.78125,0.780161149825784,0.5149999999999999,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7159090909090909,0.5149999999999999,0.7649572649572649,0.689983888292159,0.4444444444444444,157,39,16,22,0.5789473684210527,0.8010204081632653,0.7478517722878626,True,True,0.8225469830374725
prob_only,hgb_l2_lr003,none,old_third_balanced,0.42999999999999994,0.8629441624365483,0.8493066387209982,0.8137931034482758,333,35,46,177,0.7937219730941704,0.904891304347826,0.9042942093975432,0.42999999999999994,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9403073286052009,0.42999999999999994,0.8169934640522876,0.7513066202090593,0.6410256410256411,200,24,32,50,0.6097560975609756,0.8928571428571429,0.8273628048780488,0.42999999999999994,0.6805555555555556,0.6542207792207793,0.7472527472527473,15,13,10,34,0.7727272727272727,0.5357142857142857,0.7045454545454546,0.42999999999999994,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.7643662728249194,False,True,0.8198743361750784
prob_only,hgb_l2_lr003,none,accuracy,0.42999999999999994,0.8629441624365483,0.8493066387209982,0.8137931034482758,333,35,46,177,0.7937219730941704,0.904891304347826,0.9042942093975432,0.42999999999999994,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9403073286052009,0.42999999999999994,0.8169934640522876,0.7513066202090593,0.6410256410256411,200,24,32,50,0.6097560975609756,0.8928571428571429,0.8273628048780488,0.42999999999999994,0.6805555555555556,0.6542207792207793,0.7472527472527473,15,13,10,34,0.7727272727272727,0.5357142857142857,0.7045454545454546,0.42999999999999994,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.7643662728249194,False,True,0.8198743361750784
prob_only,hgb_l2_lr003,domain_label,old_third_balanced,0.5449999999999999,0.8629441624365483,0.8484231819068044,0.812933025404157,334,34,47,176,0.7892376681614349,0.907608695652174,0.9006507116396958,0.5449999999999999,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.936219464144996,0.5449999999999999,0.8169934640522876,0.7474412020905923,0.6363636363636364,201,23,33,49,0.5975609756097561,0.8973214285714286,0.8235518292682926,0.5449999999999999,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.6915584415584416,0.5449999999999999,0.8547008547008547,0.6693071965628357,0.46875,185,11,23,15,0.39473684210526316,0.9438775510204082,0.7640977443609023,False,True,0.8185600940147997
prob_only,hgb_l2_lr003,domain_label,accuracy,0.5449999999999999,0.8629441624365483,0.8484231819068044,0.812933025404157,334,34,47,176,0.7892376681614349,0.907608695652174,0.9006507116396958,0.5449999999999999,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.936219464144996,0.5449999999999999,0.8169934640522876,0.7474412020905923,0.6363636363636364,201,23,33,49,0.5975609756097561,0.8973214285714286,0.8235518292682926,0.5449999999999999,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.6915584415584416,0.5449999999999999,0.8547008547008547,0.6693071965628357,0.46875,185,11,23,15,0.39473684210526316,0.9438775510204082,0.7640977443609023,False,True,0.8185600940147997
prob_only,rf_d3,none,old_third_balanced,0.565,0.856175972927242,0.837687658412946,0.8,336,32,53,170,0.7623318385650224,0.9130434782608695,0.8914262039383896,0.565,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.94602048857368,0.565,0.8006535947712419,0.7130879790940767,0.5850340136054422,202,22,39,43,0.524390243902439,0.9017857142857143,0.7861498257839721,0.565,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.7118506493506493,0.565,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.7462406015037594,False,True,0.8166768248213714
prob_only,rf_d3,none,accuracy,0.565,0.856175972927242,0.837687658412946,0.8,336,32,53,170,0.7623318385650224,0.9130434782608695,0.8914262039383896,0.565,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.94602048857368,0.565,0.8006535947712419,0.7130879790940767,0.5850340136054422,202,22,39,43,0.524390243902439,0.9017857142857143,0.7861498257839721,0.565,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.7118506493506493,0.565,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.7462406015037594,False,True,0.8166768248213714
prob_only,hgb_l2_lr003,label,old_third_balanced,0.57,0.8612521150592216,0.8461810294404368,0.8101851851851852,334,34,48,175,0.7847533632286996,0.907608695652174,0.8987741275102359,0.57,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9372044917257683,0.57,0.8137254901960784,0.7413436411149825,0.6274509803921569,201,23,34,48,0.5853658536585366,0.8973214285714286,0.8168554006968641,0.57,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.6834415584415584,0.57,0.8547008547008547,0.6693071965628357,0.46875,185,11,23,15,0.39473684210526316,0.9438775510204082,0.751342642320086,False,True,0.8159967272046609
prob_only,hgb_l2_lr003,label,accuracy,0.57,0.8612521150592216,0.8461810294404368,0.8101851851851852,334,34,48,175,0.7847533632286996,0.907608695652174,0.8987741275102359,0.57,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9372044917257683,0.57,0.8137254901960784,0.7413436411149825,0.6274509803921569,201,23,34,48,0.5853658536585366,0.8973214285714286,0.8168554006968641,0.57,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.6834415584415584,0.57,0.8547008547008547,0.6693071965628357,0.46875,185,11,23,15,0.39473684210526316,0.9438775510204082,0.751342642320086,False,True,0.8159967272046609
