feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.4549999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959470657048156,0.4549999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9407013396375099,0.4549999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.8075457317073171,0.4549999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.7280844155844155,0.4549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.6968313641245971,False,True,0.8379795220808668
prob_only,logreg_bal_c0.1,label,accuracy,0.6549999999999999,0.8663282571912013,0.8405390914408266,0.8058968058968059,348,20,59,164,0.7354260089686099,0.9456521739130435,0.8959470657048156,0.6549999999999999,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9407013396375099,0.6549999999999999,0.8300653594771242,0.7215810104529616,0.6060606060606061,214,10,42,40,0.4878048780487805,0.9553571428571429,0.8075457317073171,0.6549999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7280844155844155,0.6549999999999999,0.8760683760683761,0.6396348012889366,0.43137254901960786,194,2,27,11,0.2894736842105263,0.9897959183673469,0.6968313641245971,False,True,0.78682056509409
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.4549999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959470657048156,0.4549999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9407013396375099,0.4549999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.8075457317073171,0.4549999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.7280844155844155,0.4549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.6968313641245971,False,True,0.8379795220808668
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.4499999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959105088711249,0.4499999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9413416075650118,0.4499999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.806456881533101,0.4499999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.726461038961039,0.4499999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.6956229860365198,False,True,0.8379795220808668
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.635,0.8663282571912013,0.8431894618834082,0.8087167070217918,345,23,56,167,0.7488789237668162,0.9375,0.8959105088711249,0.635,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9413416075650118,0.635,0.826797385620915,0.7270797038327526,0.6131386861313869,211,13,40,42,0.5121951219512195,0.9419642857142857,0.806456881533101,0.635,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.726461038961039,0.635,0.8760683760683761,0.6608485499462943,0.4727272727272727,192,4,25,13,0.34210526315789475,0.9795918367346939,0.6956229860365198,False,True,0.800585143129849
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.4499999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959105088711249,0.4499999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9413416075650118,0.4499999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.806456881533101,0.4499999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.726461038961039,0.4499999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.6956229860365198,False,True,0.8379795220808668
prob_only,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.49499999999999994,0.8595600676818951,0.8554238155585885,0.8183807439824945,321,47,36,187,0.8385650224215246,0.8722826086956522,0.8960201793721974,0.49499999999999994,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9399625689519308,0.49499999999999994,0.8137254901960784,0.7838632404181185,0.6742857142857143,190,34,23,59,0.7195121951219512,0.8482142857142857,0.8125544425087108,0.49499999999999994,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7402597402597402,0.49499999999999994,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7027389903329753,False,True,0.8183429952977013
prob_only,logreg_bal_c0.1,domain_label_third_up,accuracy,0.6649999999999999,0.868020304568528,0.844548157535582,0.8106796116504854,346,22,56,167,0.7488789237668162,0.9402173913043478,0.8960201793721974,0.6649999999999999,0.9017543859649123,0.9015218676122931,0.8985507246376812,133,11,17,124,0.8794326241134752,0.9236111111111112,0.9399625689519308,0.6649999999999999,0.8366013071895425,0.7376415505226481,0.6323529411764706,213,11,39,43,0.524390243902439,0.9508928571428571,0.8125544425087108,0.6649999999999999,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7402597402597402,0.6649999999999999,0.8846153846153846,0.6659505907626209,0.49056603773584906,194,2,25,13,0.34210526315789475,0.9897959183673469,0.7027389903329753,False,True,0.7810137338571022
prob_only,logreg_bal_c0.1,domain_label_third_up,high_sensitivity,0.49499999999999994,0.8595600676818951,0.8554238155585885,0.8183807439824945,321,47,36,187,0.8385650224215246,0.8722826086956522,0.8960201793721974,0.49499999999999994,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9399625689519308,0.49499999999999994,0.8137254901960784,0.7838632404181185,0.6742857142857143,190,34,23,59,0.7195121951219512,0.8482142857142857,0.8125544425087108,0.49499999999999994,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7402597402597402,0.49499999999999994,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7027389903329753,False,True,0.8183429952977013
prob_only,logreg_plain_c0.1,none,old_third_balanced,0.37499999999999994,0.8629441624365483,0.8581412068629362,0.8219780219780219,323,45,36,187,0.8385650224215246,0.8777173913043478,0.8963004484304933,0.37499999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9406028368794327,0.37499999999999994,0.8137254901960784,0.7799978222996515,0.6705202312138728,191,33,24,58,0.7073170731707317,0.8526785714285714,0.8102678571428571,0.37499999999999994,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7353896103896104,0.37499999999999994,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6988453276047261,False,True,0.8416617785200278
prob_only,logreg_plain_c0.1,none,accuracy,0.57,0.868020304568528,0.8418977870930007,0.8078817733990148,349,19,59,164,0.7354260089686099,0.9483695652173914,0.8963004484304933,0.57,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9406028368794327,0.57,0.8333333333333334,0.7238131533101045,0.6106870229007634,215,9,42,40,0.4878048780487805,0.9598214285714286,0.8102678571428571,0.57,0.6944444444444444,0.7045454545454546,0.725,21,7,15,29,0.6590909090909091,0.75,0.7353896103896104,0.57,0.8760683760683761,0.6396348012889366,0.43137254901960786,194,2,27,11,0.2894736842105263,0.9897959183673469,0.6988453276047261,False,True,0.7880696897439499
prob_only,logreg_plain_c0.1,none,high_sensitivity,0.37499999999999994,0.8629441624365483,0.8581412068629362,0.8219780219780219,323,45,36,187,0.8385650224215246,0.8777173913043478,0.8963004484304933,0.37499999999999994,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9406028368794327,0.37499999999999994,0.8137254901960784,0.7799978222996515,0.6705202312138728,191,33,24,58,0.7073170731707317,0.8526785714285714,0.8102678571428571,0.37499999999999994,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7353896103896104,0.37499999999999994,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.6988453276047261,False,True,0.8416617785200278
prob_only,logreg_plain_c0.1,label,old_third_balanced,0.4549999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959470657048156,0.4549999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9407013396375099,0.4549999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.8075457317073171,0.4549999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.7280844155844155,0.4549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.6968313641245971,False,True,0.8379795220808668
prob_only,logreg_plain_c0.1,label,accuracy,0.6549999999999999,0.8663282571912013,0.8405390914408266,0.8058968058968059,348,20,59,164,0.7354260089686099,0.9456521739130435,0.8959470657048156,0.6549999999999999,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9407013396375099,0.6549999999999999,0.8300653594771242,0.7215810104529616,0.6060606060606061,214,10,42,40,0.4878048780487805,0.9553571428571429,0.8075457317073171,0.6549999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7280844155844155,0.6549999999999999,0.8760683760683761,0.6396348012889366,0.43137254901960786,194,2,27,11,0.2894736842105263,0.9897959183673469,0.6968313641245971,False,True,0.78682056509409
prob_only,logreg_plain_c0.1,label,high_sensitivity,0.4549999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959470657048156,0.4549999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9407013396375099,0.4549999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.8075457317073171,0.4549999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.7280844155844155,0.4549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.6968313641245971,False,True,0.8379795220808668
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.4549999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959958081497368,0.4549999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9412923561859732,0.4549999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.8064024390243902,0.4549999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.726461038961039,0.4549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.69562298603652,False,True,0.8379795220808668
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.6399999999999999,0.8663282571912013,0.8431894618834082,0.8087167070217918,345,23,56,167,0.7488789237668162,0.9375,0.8959958081497368,0.6399999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9412923561859732,0.6399999999999999,0.826797385620915,0.7270797038327526,0.6131386861313869,211,13,40,42,0.5121951219512195,0.9419642857142857,0.8064024390243902,0.6399999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.726461038961039,0.6399999999999999,0.8760683760683761,0.6608485499462943,0.4727272727272727,192,4,25,13,0.34210526315789475,0.9795918367346939,0.69562298603652,False,True,0.800585143129849
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.4549999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8959958081497368,0.4549999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9412923561859732,0.4549999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.8064024390243902,0.4549999999999999,0.6666666666666666,0.5974025974025974,0.7692307692307693,8,20,4,40,0.9090909090909091,0.2857142857142857,0.726461038961039,0.4549999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.69562298603652,False,True,0.8379795220808668
prob_only,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.4699999999999999,0.8595600676818951,0.8554238155585885,0.8183807439824945,321,47,36,187,0.8385650224215246,0.8722826086956522,0.896288262819263,0.4699999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9399133175728921,0.4699999999999999,0.8137254901960784,0.7838632404181185,0.6742857142857143,190,34,23,59,0.7195121951219512,0.8482142857142857,0.8134255226480835,0.4699999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7410714285714285,0.4699999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7042158968850698,False,True,0.8183429952977013
prob_only,logreg_plain_c0.1,domain_label_third_up,accuracy,0.6499999999999999,0.868020304568528,0.844548157535582,0.8106796116504854,346,22,56,167,0.7488789237668162,0.9402173913043478,0.896288262819263,0.6499999999999999,0.9017543859649123,0.9015218676122931,0.8985507246376812,133,11,17,124,0.8794326241134752,0.9236111111111112,0.9399133175728921,0.6499999999999999,0.8366013071895425,0.7376415505226481,0.6323529411764706,213,11,39,43,0.524390243902439,0.9508928571428571,0.8134255226480835,0.6499999999999999,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7410714285714285,0.6499999999999999,0.8846153846153846,0.6659505907626209,0.49056603773584906,194,2,25,13,0.34210526315789475,0.9897959183673469,0.7042158968850698,False,True,0.7810137338571022
prob_only,logreg_plain_c0.1,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8595600676818951,0.8554238155585885,0.8183807439824945,321,47,36,187,0.8385650224215246,0.8722826086956522,0.896288262819263,0.4699999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.9399133175728921,0.4699999999999999,0.8137254901960784,0.7838632404181185,0.6742857142857143,190,34,23,59,0.7195121951219512,0.8482142857142857,0.8134255226480835,0.4699999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7410714285714285,0.4699999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7042158968850698,False,True,0.8183429952977013
prob_only,logreg_bal_c0.3,none,old_third_balanced,0.5249999999999999,0.8612521150592216,0.8505983135114057,0.8144796380090498,329,39,43,180,0.8071748878923767,0.8940217391304348,0.8942898225775004,0.5249999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9389282899921199,0.5249999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8087434668989546,0.5249999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7378246753246753,0.5249999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.6946831364124597,False,True,0.8115692556383709
prob_only,logreg_bal_c0.3,none,accuracy,0.6499999999999999,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8942898225775004,0.6499999999999999,0.8982456140350877,0.8980496453900709,0.8953068592057761,132,12,17,124,0.8794326241134752,0.9166666666666666,0.9389282899921199,0.6499999999999999,0.8333333333333334,0.7392748257839721,0.6330935251798561,211,13,38,44,0.5365853658536586,0.9419642857142857,0.8087434668989546,0.6499999999999999,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7378246753246753,0.6499999999999999,0.8803418803418803,0.6633995703544576,0.48148148148148145,193,3,25,13,0.34210526315789475,0.9846938775510204,0.6946831364124597,False,False,0.7688310443499771
prob_only,logreg_bal_c0.3,none,high_sensitivity,0.5249999999999999,0.8612521150592216,0.8505983135114057,0.8144796380090498,329,39,43,180,0.8071748878923767,0.8940217391304348,0.8942898225775004,0.5249999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9389282899921199,0.5249999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8087434668989546,0.5249999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7378246753246753,0.5249999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.6946831364124597,False,True,0.8115692556383709
prob_only,logreg_bal_c0.3,label,old_third_balanced,0.5249999999999999,0.8612521150592216,0.8505983135114057,0.8144796380090498,329,39,43,180,0.8071748878923767,0.8940217391304348,0.8942898225775004,0.5249999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9389282899921199,0.5249999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8087434668989546,0.5249999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7378246753246753,0.5249999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.6946831364124597,False,True,0.8115692556383709
prob_only,logreg_bal_c0.3,label,accuracy,0.6499999999999999,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8942898225775004,0.6499999999999999,0.8982456140350877,0.8980496453900709,0.8953068592057761,132,12,17,124,0.8794326241134752,0.9166666666666666,0.9389282899921199,0.6499999999999999,0.8333333333333334,0.7392748257839721,0.6330935251798561,211,13,38,44,0.5365853658536586,0.9419642857142857,0.8087434668989546,0.6499999999999999,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7378246753246753,0.6499999999999999,0.8803418803418803,0.6633995703544576,0.48148148148148145,193,3,25,13,0.34210526315789475,0.9846938775510204,0.6946831364124597,False,False,0.7688310443499771
prob_only,logreg_bal_c0.3,label,high_sensitivity,0.5249999999999999,0.8612521150592216,0.8505983135114057,0.8144796380090498,329,39,43,180,0.8071748878923767,0.8940217391304348,0.8942898225775004,0.5249999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9389282899921199,0.5249999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8087434668989546,0.5249999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7378246753246753,0.5249999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.6946831364124597,False,True,0.8115692556383709
prob_only,logreg_bal_c0.3,domain_label,old_third_balanced,0.44499999999999995,0.856175972927242,0.8518229674400468,0.8140043763676149,320,48,37,186,0.8340807174887892,0.8695652173913043,0.8941679664651978,0.44499999999999995,0.9052631578947369,0.905289598108747,0.9045936395759717,130,14,13,128,0.9078014184397163,0.9027777777777778,0.9390267927501972,0.44499999999999995,0.8104575163398693,0.7777656794425087,0.6666666666666666,190,34,24,58,0.7073170731707317,0.8482142857142857,0.8074912891986062,0.44499999999999995,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.734577922077922,0.44499999999999995,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.6924006444683135,False,True,0.8035318214700184
prob_only,logreg_bal_c0.3,domain_label,accuracy,0.6449999999999999,0.8646362098138748,0.8435976798596218,0.8086124401913876,342,26,54,169,0.757847533632287,0.9293478260869565,0.8941679664651978,0.6449999999999999,0.9017543859649123,0.901595744680851,0.8992805755395683,132,12,16,125,0.8865248226950354,0.9166666666666666,0.9390267927501972,0.6449999999999999,0.8300653594771242,0.7370426829268293,0.6285714285714286,210,14,38,44,0.5365853658536586,0.9375,0.8074912891986062,0.6449999999999999,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.734577922077922,0.6449999999999999,0.8760683760683761,0.6608485499462943,0.4727272727272727,192,4,25,13,0.34210526315789475,0.9795918367346939,0.6924006444683135,False,True,0.7799671380651787
prob_only,logreg_bal_c0.3,domain_label,high_sensitivity,0.44499999999999995,0.856175972927242,0.8518229674400468,0.8140043763676149,320,48,37,186,0.8340807174887892,0.8695652173913043,0.8941679664651978,0.44499999999999995,0.9052631578947369,0.905289598108747,0.9045936395759717,130,14,13,128,0.9078014184397163,0.9027777777777778,0.9390267927501972,0.44499999999999995,0.8104575163398693,0.7777656794425087,0.6666666666666666,190,34,24,58,0.7073170731707317,0.8482142857142857,0.8074912891986062,0.44499999999999995,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.734577922077922,0.44499999999999995,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.6924006444683135,False,True,0.8035318214700184
prob_only,logreg_bal_c0.3,domain_label_third_up,old_third_balanced,0.5349999999999999,0.8629441624365483,0.8519570091635796,0.8163265306122449,330,38,43,180,0.8071748878923767,0.8967391304347826,0.8930225190095535,0.5349999999999999,0.9052631578947369,0.9052157210401891,0.9039145907473309,131,13,14,127,0.900709219858156,0.9097222222222222,0.9359239558707644,0.5349999999999999,0.8235294117647058,0.7673671602787456,0.6625,199,25,29,53,0.6463414634146342,0.8883928571428571,0.8107033972125435,0.5349999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.7443181818181818,0.5349999999999999,0.8675213675213675,0.708780880773362,0.5373134328358209,185,11,20,18,0.47368421052631576,0.9438775510204082,0.6950859291084854,False,True,0.8018196979205469
prob_only,logreg_bal_c0.3,domain_label_third_up,accuracy,0.6799999999999999,0.8646362098138748,0.8418307662312342,0.8067632850241546,344,24,56,167,0.7488789237668162,0.9347826086956522,0.8930225190095535,0.6799999999999999,0.8947368421052632,0.8945774231678487,0.8920863309352518,131,13,17,124,0.8794326241134752,0.9097222222222222,0.9359239558707644,0.6799999999999999,0.8366013071895425,0.7376415505226481,0.6323529411764706,213,11,39,43,0.524390243902439,0.9508928571428571,0.8107033972125435,0.6799999999999999,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7443181818181818,0.6799999999999999,0.8803418803418803,0.6527926960257787,0.46153846153846156,194,2,26,12,0.3157894736842105,0.9897959183673469,0.6950859291084854,False,False,0.7565181198220143
prob_only,logreg_bal_c0.3,domain_label_third_up,high_sensitivity,0.5349999999999999,0.8629441624365483,0.8519570091635796,0.8163265306122449,330,38,43,180,0.8071748878923767,0.8967391304347826,0.8930225190095535,0.5349999999999999,0.9052631578947369,0.9052157210401891,0.9039145907473309,131,13,14,127,0.900709219858156,0.9097222222222222,0.9359239558707644,0.5349999999999999,0.8235294117647058,0.7673671602787456,0.6625,199,25,29,53,0.6463414634146342,0.8883928571428571,0.8107033972125435,0.5349999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.7443181818181818,0.5349999999999999,0.8675213675213675,0.708780880773362,0.5373134328358209,185,11,20,18,0.47368421052631576,0.9438775510204082,0.6950859291084854,False,True,0.8018196979205469
prob_only,logreg_plain_c0.3,none,old_third_balanced,0.4099999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8941679664651978,0.4099999999999999,0.9052631578947369,0.9052157210401891,0.9039145907473309,131,13,14,127,0.900709219858156,0.9097222222222222,0.9380910165484634,0.4099999999999999,0.826797385620915,0.7734647212543554,0.6708074534161491,199,25,28,54,0.6585365853658537,0.8883928571428571,0.8099956445993032,0.4099999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.7435064935064934,0.4099999999999999,0.8717948717948718,0.721938775510204,0.5588235294117647,185,11,19,19,0.5,0.9438775510204082,0.6946831364124596,False,True,0.8043830647306854
