feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.01,domain_label_third_up,accuracy,0.595,0.8646362098138748,0.8444811366738155,0.8095238095238095,341,27,53,170,0.7623318385650224,0.9266304347826086,0.8983963735620979,0.595,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9501576044129234,0.595,0.8235294117647058,0.7364438153310104,0.625,207,17,37,45,0.5487804878048781,0.9241071428571429,0.8016659407665506,0.595,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7037337662337663,0.595,0.8589743589743589,0.6612513426423201,0.45901639344262296,187,9,24,14,0.3684210526315789,0.9540816326530612,0.7009935553168636,False,True,0.8032787449608254
prob_only,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8527918781725888,0.8491055761356989,0.8104575163398693,318,50,37,186,0.8340807174887892,0.8641304347826086,0.8983963735620979,0.5049999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9501576044129234,0.5049999999999999,0.7941176470588235,0.7627395470383276,0.6440677966101694,186,38,25,57,0.6951219512195121,0.8303571428571429,0.8016659407665506,0.5049999999999999,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.7037337662337663,0.5049999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7009935553168636,False,True,0.8328527884605894
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.43999999999999995,0.8527918781725888,0.8491055761356989,0.8104575163398693,318,50,37,186,0.8340807174887892,0.8641304347826086,0.8988594267888478,0.43999999999999995,0.9263157894736842,0.9263445626477542,0.9257950530035336,133,11,10,131,0.9290780141843972,0.9236111111111112,0.9517336485421592,0.43999999999999995,0.7843137254901961,0.7483122822299652,0.625,185,39,27,55,0.6707317073170732,0.8258928571428571,0.7981271777003484,0.43999999999999995,0.6527777777777778,0.6185064935064934,0.7311827956989247,13,15,10,34,0.7727272727272727,0.4642857142857143,0.6988636363636364,0.43999999999999995,0.8247863247863247,0.7150912996777659,0.5060240963855421,172,24,17,21,0.5526315789473685,0.8775510204081632,0.707438238453276,True,True,0.8445046457559617
prob_only,logreg_plain_c0.01,none,accuracy,0.5449999999999999,0.8629441624365483,0.841355527393254,0.8057553956834532,342,26,55,168,0.7533632286995515,0.9293478260869565,0.8988594267888478,0.5449999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9517336485421592,0.5449999999999999,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.7981271777003484,0.5449999999999999,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.6988636363636364,0.5449999999999999,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.707438238453276,False,True,0.7994011359904079
prob_only,logreg_plain_c0.01,none,high_sensitivity,0.43999999999999995,0.8527918781725888,0.8491055761356989,0.8104575163398693,318,50,37,186,0.8340807174887892,0.8641304347826086,0.8988594267888478,0.43999999999999995,0.9263157894736842,0.9263445626477542,0.9257950530035336,133,11,10,131,0.9290780141843972,0.9236111111111112,0.9517336485421592,0.43999999999999995,0.7843137254901961,0.7483122822299652,0.625,185,39,27,55,0.6707317073170732,0.8258928571428571,0.7981271777003484,0.43999999999999995,0.6527777777777778,0.6185064935064934,0.7311827956989247,13,15,10,34,0.7727272727272727,0.4642857142857143,0.6988636363636364,0.43999999999999995,0.8247863247863247,0.7150912996777659,0.5060240963855421,172,24,17,21,0.5526315789473685,0.8775510204081632,0.707438238453276,True,True,0.8445046457559617
prob_only,logreg_plain_c0.01,label,old_third_balanced,0.49499999999999994,0.8510998307952623,0.8477468804835251,0.808695652173913,317,51,37,186,0.8340807174887892,0.8614130434782609,0.8981648469487229,0.49499999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9511426319936959,0.49499999999999994,0.7843137254901961,0.752177700348432,0.6292134831460674,184,40,26,56,0.6829268292682927,0.8214285714285714,0.7972560975609756,0.49499999999999994,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.7012987012987013,0.49499999999999994,0.8247863247863247,0.7150912996777659,0.5060240963855421,172,24,17,21,0.5526315789473685,0.8775510204081632,0.704484425349087,True,True,0.844015976382086
prob_only,logreg_plain_c0.01,label,accuracy,0.58,0.8578680203045685,0.8390463540651198,0.8018867924528302,337,31,53,170,0.7623318385650224,0.9157608695652174,0.8981648469487229,0.58,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9511426319936959,0.58,0.8104575163398693,0.727515243902439,0.6081081081081081,203,21,37,45,0.5487804878048781,0.90625,0.7972560975609756,0.58,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7012987012987013,0.58,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.704484425349087,False,True,0.7982822463613857
prob_only,logreg_plain_c0.01,label,high_sensitivity,0.49499999999999994,0.8510998307952623,0.8477468804835251,0.808695652173913,317,51,37,186,0.8340807174887892,0.8614130434782609,0.8981648469487229,0.49499999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9511426319936959,0.49499999999999994,0.7843137254901961,0.752177700348432,0.6292134831460674,184,40,26,56,0.6829268292682927,0.8214285714285714,0.7972560975609756,0.49499999999999994,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.7012987012987013,0.49499999999999994,0.8247863247863247,0.7150912996777659,0.5060240963855421,172,24,17,21,0.5526315789473685,0.8775510204081632,0.704484425349087,True,True,0.844015976382086
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.49999999999999994,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8983720023396373,0.49999999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9511426319936959,0.49999999999999994,0.7810457516339869,0.7460801393728222,0.6214689265536724,184,40,27,55,0.6707317073170732,0.8214285714285714,0.796875,0.49999999999999994,0.6388888888888888,0.6006493506493507,0.723404255319149,12,16,10,34,0.7727272727272727,0.42857142857142855,0.7037337662337662,0.49999999999999994,0.8247863247863247,0.7150912996777659,0.5060240963855421,172,24,17,21,0.5526315789473685,0.8775510204081632,0.7048872180451129,True,True,0.8414526095719472
prob_only,logreg_plain_c0.01,domain_label,accuracy,0.61,0.8578680203045685,0.8337456131799571,0.7961165048543689,343,25,59,164,0.7354260089686099,0.9320652173913043,0.8983720023396373,0.61,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9511426319936959,0.61,0.8137254901960784,0.7104202961672474,0.583941605839416,209,15,42,40,0.4878048780487805,0.9330357142857143,0.796875,0.61,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.7037337662337662,0.61,0.8632478632478633,0.6531954887218046,0.4482758620689655,189,7,25,13,0.34210526315789475,0.9642857142857143,0.7048872180451129,False,True,0.7805749418447903
prob_only,logreg_plain_c0.01,domain_label,high_sensitivity,0.49999999999999994,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8983720023396373,0.49999999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9511426319936959,0.49999999999999994,0.7810457516339869,0.7460801393728222,0.6214689265536724,184,40,27,55,0.6707317073170732,0.8214285714285714,0.796875,0.49999999999999994,0.6388888888888888,0.6006493506493507,0.723404255319149,12,16,10,34,0.7727272727272727,0.42857142857142855,0.7037337662337662,0.49999999999999994,0.8247863247863247,0.7150912996777659,0.5060240963855421,172,24,17,21,0.5526315789473685,0.8775510204081632,0.7048872180451129,True,True,0.8414526095719472
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.5299999999999999,0.8595600676818951,0.8483561610450381,0.8117913832199547,329,39,44,179,0.8026905829596412,0.8940217391304348,0.8988106843439267,0.5299999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.950354609929078,0.5299999999999999,0.8104575163398693,0.7584385888501742,0.6463414634146342,195,29,29,53,0.6463414634146342,0.8705357142857143,0.8023192508710801,0.5299999999999999,0.6527777777777778,0.625,0.7252747252747253,14,14,11,33,0.75,0.5,0.7021103896103896,0.5299999999999999,0.8589743589743589,0.7248925886143931,0.547945205479452,181,15,18,20,0.5263157894736842,0.923469387755102,0.7024704618689581,False,True,0.8211814020086772
prob_only,logreg_plain_c0.01,domain_label_third_up,accuracy,0.575,0.8646362098138748,0.8453645934880094,0.8104265402843602,340,28,52,171,0.7668161434977578,0.9239130434782609,0.8988106843439267,0.575,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.950354609929078,0.575,0.8235294117647058,0.7403092334494774,0.6301369863013698,206,18,36,46,0.5609756097560976,0.9196428571428571,0.8023192508710801,0.575,0.7083333333333334,0.7094155844155845,0.7469879518072289,20,8,13,31,0.7045454545454546,0.7142857142857143,0.7021103896103896,0.575,0.8589743589743589,0.671858216970999,0.47619047619047616,186,10,23,15,0.39473684210526316,0.9489795918367347,0.7024704618689581,False,True,0.8045929871211042
