feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.61,0.8578680203045685,0.8372794404367323,0.8,339,29,55,168,0.7533632286995515,0.9211956521739131,0.8938998830181323,0.61,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9440996847911741,0.61,0.803921568627451,0.7075892857142857,0.5774647887323944,205,19,41,41,0.5,0.9151785714285714,0.7907774390243901,0.61,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.708603896103896,0.61,0.8461538461538461,0.6217776584317938,0.3793103448275862,187,9,27,11,0.2894736842105263,0.9540816326530612,0.6730665950590763,False,True,0.8152974651506737
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.5149999999999999,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8938998830181323,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9440996847911741,0.5149999999999999,0.7843137254901961,0.752177700348432,0.6292134831460674,184,40,26,56,0.6829268292682927,0.8214285714285714,0.7907774390243901,0.5149999999999999,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.708603896103896,0.5149999999999999,0.811965811965812,0.6650107411385607,0.4358974358974359,173,23,21,17,0.4473684210526316,0.8826530612244898,0.6730665950590763,False,True,0.8400389793682745
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.3549999999999999,0.8409475465313029,0.842245077013063,0.8008474576271186,308,60,34,189,0.8475336322869955,0.8369565217391305,0.8953134139208422,0.3549999999999999,0.9087719298245615,0.9088356973995272,0.9084507042253521,130,14,12,129,0.9148936170212766,0.9027777777777778,0.9459219858156028,0.3549999999999999,0.7777777777777778,0.7631750871080138,0.6382978723404256,178,46,22,60,0.7317073170731707,0.7946428571428571,0.7901241289198607,0.3549999999999999,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.6996753246753247,0.3549999999999999,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6793770139634802,False,True,0.8060542776570383
prob_only,logreg_plain_c0.03,none,accuracy,0.5149999999999999,0.8629441624365483,0.841355527393254,0.8057553956834532,342,26,55,168,0.7533632286995515,0.9293478260869565,0.8953134139208422,0.5149999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9459219858156028,0.5149999999999999,0.8104575163398693,0.7081881533101045,0.5797101449275363,208,16,42,40,0.4878048780487805,0.9285714285714286,0.7901241289198607,0.5149999999999999,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6996753246753247,0.5149999999999999,0.8547008547008547,0.6374865735767992,0.41379310344827586,188,8,26,12,0.3157894736842105,0.9591836734693877,0.6793770139634802,False,True,0.8288666906551766
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.3549999999999999,0.8409475465313029,0.842245077013063,0.8008474576271186,308,60,34,189,0.8475336322869955,0.8369565217391305,0.8953134139208422,0.3549999999999999,0.9087719298245615,0.9088356973995272,0.9084507042253521,130,14,12,129,0.9148936170212766,0.9027777777777778,0.9459219858156028,0.3549999999999999,0.7777777777777778,0.7631750871080138,0.6382978723404256,178,46,22,60,0.7317073170731707,0.7946428571428571,0.7901241289198607,0.3549999999999999,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.6996753246753247,0.3549999999999999,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6793770139634802,False,True,0.8060542776570383
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.44499999999999995,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8943507506336519,0.44499999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9454294720252167,0.44499999999999995,0.7777777777777778,0.7593096689895471,0.6344086021505376,179,45,23,59,0.7195121951219512,0.7991071428571429,0.7879464285714286,0.44499999999999995,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.6988636363636364,0.44499999999999995,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6729323308270676,False,True,0.8169878425143033
prob_only,logreg_plain_c0.03,label,accuracy,0.605,0.8595600676818951,0.8377546792747124,0.8009592326139089,341,27,56,167,0.7488789237668162,0.9266304347826086,0.8943507506336519,0.605,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9454294720252167,0.605,0.8071895424836601,0.7059560104529616,0.5755395683453237,207,17,42,40,0.4878048780487805,0.9241071428571429,0.7879464285714286,0.605,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.6988636363636364,0.605,0.8547008547008547,0.6374865735767992,0.41379310344827586,188,8,26,12,0.3157894736842105,0.9591836734693877,0.6729323308270676,False,True,0.815232347640255
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.44499999999999995,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8943507506336519,0.44499999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9454294720252167,0.44499999999999995,0.7777777777777778,0.7593096689895471,0.6344086021505376,179,45,23,59,0.7195121951219512,0.7991071428571429,0.7879464285714286,0.44499999999999995,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.6988636363636364,0.44499999999999995,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6729323308270676,False,True,0.8169878425143033
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.44499999999999995,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8943263794111912,0.44499999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9456757289204097,0.44499999999999995,0.7777777777777778,0.7593096689895471,0.6344086021505376,179,45,23,59,0.7195121951219512,0.7991071428571429,0.7872386759581882,0.44499999999999995,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.6996753246753246,0.44499999999999995,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6722610096670246,False,True,0.8169878425143033
prob_only,logreg_plain_c0.03,domain_label,accuracy,0.605,0.8595600676818951,0.8377546792747124,0.8009592326139089,341,27,56,167,0.7488789237668162,0.9266304347826086,0.8943263794111912,0.605,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9456757289204097,0.605,0.8071895424836601,0.7059560104529616,0.5755395683453237,207,17,42,40,0.4878048780487805,0.9241071428571429,0.7872386759581882,0.605,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6996753246753246,0.605,0.8504273504273504,0.6349355531686358,0.4067796610169492,187,9,26,12,0.3157894736842105,0.9540816326530612,0.6722610096670246,False,True,0.815232347640255
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.44499999999999995,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8943263794111912,0.44499999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9456757289204097,0.44499999999999995,0.7777777777777778,0.7593096689895471,0.6344086021505376,179,45,23,59,0.7195121951219512,0.7991071428571429,0.7872386759581882,0.44499999999999995,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.6996753246753246,0.44499999999999995,0.8076923076923077,0.6836734693877551,0.4578313253012048,170,26,19,19,0.5,0.8673469387755102,0.6722610096670246,False,True,0.8169878425143033
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.49499999999999994,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8939729966855138,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9439519306540584,0.49499999999999994,0.7843137254901961,0.752177700348432,0.6292134831460674,184,40,26,56,0.6829268292682927,0.8214285714285714,0.7908863240418118,0.49499999999999994,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.708603896103896,0.49499999999999994,0.811965811965812,0.6650107411385607,0.4358974358974359,173,23,21,17,0.4473684210526316,0.8826530612244898,0.6737379162191193,False,True,0.8400389793682745
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.595,0.8595600676818951,0.8386381360889061,0.801909307875895,340,28,55,168,0.7533632286995515,0.9239130434782609,0.8939729966855138,0.595,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9439519306540584,0.595,0.8071895424836601,0.7098214285714286,0.5815602836879432,206,18,41,41,0.5,0.9196428571428571,0.7908863240418118,0.595,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.708603896103896,0.595,0.8504273504273504,0.624328678839957,0.38596491228070173,188,8,27,11,0.2894736842105263,0.9591836734693877,0.6737379162191193,False,True,0.8165465898005337
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.49499999999999994,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8939729966855138,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9439519306540584,0.49499999999999994,0.7843137254901961,0.752177700348432,0.6292134831460674,184,40,26,56,0.6829268292682927,0.8214285714285714,0.7908863240418118,0.49499999999999994,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.708603896103896,0.49499999999999994,0.811965811965812,0.6650107411385607,0.4358974358974359,173,23,21,17,0.4473684210526316,0.8826530612244898,0.6737379162191193,False,True,0.8400389793682745
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8917795866640671,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9418833727344365,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7871842334494774,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6686358754027926,False,True,0.8346517757063219
prob_only,logreg_bal_c0.1,none,accuracy,0.63,0.8578680203045685,0.8337456131799571,0.7961165048543689,343,25,59,164,0.7354260089686099,0.9320652173913043,0.8917795866640671,0.63,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9418833727344365,0.63,0.8071895424836601,0.6982251742160279,0.562962962962963,209,15,44,38,0.4634146341463415,0.9330357142857143,0.7871842334494774,0.63,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6956168831168831,0.63,0.8504273504273504,0.6031149301825993,0.33962264150943394,190,6,29,9,0.23684210526315788,0.9693877551020408,0.6686358754027926,False,True,0.800218644954636
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8917795866640671,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9418833727344365,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7871842334494774,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6686358754027926,False,True,0.8346517757063219
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8917795866640671,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9418833727344365,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7871842334494774,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6686358754027926,False,True,0.8346517757063219
prob_only,logreg_bal_c0.1,label,accuracy,0.63,0.8578680203045685,0.8337456131799571,0.7961165048543689,343,25,59,164,0.7354260089686099,0.9320652173913043,0.8917795866640671,0.63,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9418833727344365,0.63,0.8071895424836601,0.6982251742160279,0.562962962962963,209,15,44,38,0.4634146341463415,0.9330357142857143,0.7871842334494774,0.63,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6956168831168831,0.63,0.8504273504273504,0.6031149301825993,0.33962264150943394,190,6,29,9,0.23684210526315788,0.9693877551020408,0.6686358754027926,False,True,0.800218644954636
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8917795866640671,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9418833727344365,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7871842334494774,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6686358754027926,False,True,0.8346517757063219
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.5099999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8918770715539092,0.5099999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9421296296296295,0.5099999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.786476480836237,0.5099999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5099999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6679645542427497,False,True,0.8346517757063219
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.62,0.8578680203045685,0.8355125268083448,0.7980769230769231,341,27,57,166,0.7443946188340808,0.9266304347826086,0.8918770715539092,0.62,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9421296296296295,0.62,0.803921568627451,0.6998584494773519,0.5652173913043478,207,17,43,39,0.47560975609756095,0.9241071428571429,0.786476480836237,0.62,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6956168831168831,0.62,0.8461538461538461,0.6111707841031149,0.35714285714285715,188,8,28,10,0.2631578947368421,0.9591836734693877,0.6679645542427497,False,True,0.8126689808301162
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.5099999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8918770715539092,0.5099999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9421296296296295,0.5099999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.786476480836237,0.5099999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5099999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6679645542427497,False,True,0.8346517757063219
prob_only,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.44499999999999995,0.8409475465313029,0.842245077013063,0.8008474576271186,308,60,34,189,0.8475336322869955,0.8369565217391305,0.8917186586079158,0.44499999999999995,0.9017543859649123,0.9018912529550827,0.9020979020979021,128,16,12,129,0.9148936170212766,0.8888888888888888,0.9402088258471236,0.44499999999999995,0.7843137254901961,0.7676393728222997,0.6451612903225806,180,44,22,60,0.7317073170731707,0.8035714285714286,0.7908318815331011,0.44499999999999995,0.6944444444444444,0.6136363636363636,0.7962962962962963,7,21,1,43,0.9772727272727273,0.25,0.7102272727272727,0.44499999999999995,0.811965811965812,0.6650107411385607,0.4358974358974359,173,23,21,17,0.4473684210526316,0.8826530612244898,0.671186895810956,False,True,0.7840569129216703
prob_only,logreg_bal_c0.1,domain_label_third_up,accuracy,0.6499999999999999,0.856175972927242,0.8315034607135894,0.7931873479318735,343,25,60,163,0.7309417040358744,0.9320652173913043,0.8917186586079158,0.6499999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9402088258471236,0.6499999999999999,0.8071895424836601,0.6982251742160279,0.562962962962963,209,15,44,38,0.4634146341463415,0.9330357142857143,0.7908318815331011,0.6499999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.7102272727272727,0.6499999999999999,0.8504273504273504,0.6031149301825993,0.33962264150943394,190,6,29,9,0.23684210526315788,0.9693877551020408,0.671186895810956,False,True,0.7878334265895746
prob_only,logreg_bal_c0.1,domain_label_third_up,high_sensitivity,0.44499999999999995,0.8409475465313029,0.842245077013063,0.8008474576271186,308,60,34,189,0.8475336322869955,0.8369565217391305,0.8917186586079158,0.44499999999999995,0.9017543859649123,0.9018912529550827,0.9020979020979021,128,16,12,129,0.9148936170212766,0.8888888888888888,0.9402088258471236,0.44499999999999995,0.7843137254901961,0.7676393728222997,0.6451612903225806,180,44,22,60,0.7317073170731707,0.8035714285714286,0.7908318815331011,0.44499999999999995,0.6944444444444444,0.6136363636363636,0.7962962962962963,7,21,1,43,0.9772727272727273,0.25,0.7102272727272727,0.44499999999999995,0.811965811965812,0.6650107411385607,0.4358974358974359,173,23,21,17,0.4473684210526316,0.8826530612244898,0.671186895810956,False,True,0.7840569129216703
prob_only,logreg_plain_c0.1,none,old_third_balanced,0.42499999999999993,0.8544839255499154,0.8433966172743225,0.8054298642533937,327,41,45,178,0.7982062780269058,0.8885869565217391,0.8927300643400273,0.42499999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9420311268715525,0.42499999999999993,0.7941176470588235,0.7318162020905923,0.6086956521739131,194,30,33,49,0.5975609756097561,0.8660714285714286,0.7899608013937282,0.42499999999999993,0.6527777777777778,0.6185064935064934,0.7311827956989247,13,15,10,34,0.7727272727272727,0.4642857142857143,0.6996753246753247,0.42499999999999993,0.8376068376068376,0.6591031149301826,0.4411764705882353,181,15,23,15,0.39473684210526316,0.923469387755102,0.675483351235231,False,True,0.8345866581959032
prob_only,logreg_plain_c0.1,none,accuracy,0.5299999999999999,0.8578680203045685,0.834629069994151,0.7971014492753623,342,26,58,165,0.7399103139013453,0.9293478260869565,0.8927300643400273,0.5299999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9420311268715525,0.5299999999999999,0.8071895424836601,0.7020905923344948,0.5693430656934306,208,16,43,39,0.47560975609756095,0.9285714285714286,0.7899608013937282,0.5299999999999999,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6996753246753247,0.5299999999999999,0.8504273504273504,0.6137218045112782,0.36363636363636365,189,7,28,10,0.2631578947368421,0.9642857142857143,0.675483351235231,False,True,0.8015328871149148
prob_only,logreg_plain_c0.1,none,high_sensitivity,0.35999999999999993,0.8426395939086294,0.8400699454084617,0.7991360691144709,313,55,38,185,0.8295964125560538,0.8505434782608695,0.8927300643400273,0.35999999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9420311268715525,0.35999999999999993,0.7712418300653595,0.7432491289198606,0.6153846153846154,180,44,26,56,0.6829268292682927,0.8035714285714286,0.7899608013937282,0.35999999999999993,0.6527777777777778,0.586038961038961,0.7572815533980582,8,20,5,39,0.8863636363636364,0.2857142857142857,0.6996753246753247,0.35999999999999993,0.8076923076923077,0.6624597207303974,0.43037974683544306,172,24,21,17,0.4473684210526316,0.8775510204081632,0.675483351235231,False,True,0.8350424807688348
prob_only,logreg_plain_c0.1,label,old_third_balanced,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8917795866640671,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9418833727344365,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7871842334494774,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6686358754027926,False,True,0.8346517757063219
prob_only,logreg_plain_c0.1,label,accuracy,0.63,0.8578680203045685,0.8337456131799571,0.7961165048543689,343,25,59,164,0.7354260089686099,0.9320652173913043,0.8917795866640671,0.63,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9418833727344365,0.63,0.8071895424836601,0.6982251742160279,0.562962962962963,209,15,44,38,0.4634146341463415,0.9330357142857143,0.7871842334494774,0.63,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6956168831168831,0.63,0.8504273504273504,0.6031149301825993,0.33962264150943394,190,6,29,9,0.23684210526315788,0.9693877551020408,0.6686358754027926,False,True,0.800218644954636
prob_only,logreg_plain_c0.1,label,high_sensitivity,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8917795866640671,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9418833727344365,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7871842334494774,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6956168831168831,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6686358754027926,False,True,0.8346517757063219
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8918527003314487,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877068,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7863675958188153,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6948051948051948,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6678302900107412,False,True,0.8346517757063219
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.635,0.8578680203045685,0.8337456131799571,0.7961165048543689,343,25,59,164,0.7354260089686099,0.9320652173913043,0.8918527003314487,0.635,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9422281323877068,0.635,0.8071895424836601,0.6982251742160279,0.562962962962963,209,15,44,38,0.4634146341463415,0.9330357142857143,0.7863675958188153,0.635,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6948051948051948,0.635,0.8504273504273504,0.6031149301825993,0.33962264150943394,190,6,29,9,0.23684210526315788,0.9693877551020408,0.6678302900107412,False,True,0.800218644954636
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.5149999999999999,0.8527918781725888,0.8429213784363423,0.8044943820224719,325,43,44,179,0.8026905829596412,0.8831521739130435,0.8918527003314487,0.5149999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877068,0.5149999999999999,0.7908496732026143,0.7334494773519163,0.6097560975609756,192,32,32,50,0.6097560975609756,0.8571428571428571,0.7863675958188153,0.5149999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6948051948051948,0.5149999999999999,0.8333333333333334,0.6565520945220193,0.43478260869565216,180,16,23,15,0.39473684210526316,0.9183673469387755,0.6678302900107412,False,True,0.8346517757063219
