feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8494077834179357,0.8410874439461884,0.8017817371937639,322,46,43,180,0.8071748878923767,0.875,0.8956667966465197,0.5049999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9486308116627266,0.5049999999999999,0.7875816993464052,0.7428135888501742,0.6198830409356725,188,36,29,53,0.6463414634146342,0.8392857142857143,0.7975827526132405,0.5049999999999999,0.625,0.5892857142857143,0.7096774193548387,12,16,11,33,0.75,0.42857142857142855,0.7061688311688312,0.5049999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6886412459720731,False,True,0.824822747824719
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.5099999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.8951550009748488,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.5099999999999999,0.7973856209150327,0.7572408536585367,0.6395348837209303,189,35,27,55,0.6707317073170732,0.84375,0.7940984320557491,0.5099999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.6891233766233766,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6808539205155746,False,True,0.8311986060948564
prob_only,logreg_bal_c0.03,none,accuracy,0.595,0.8612521150592216,0.8417637453694677,0.8056872037914692,339,29,53,170,0.7623318385650224,0.9211956521739131,0.8951550009748488,0.595,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9458234830575256,0.595,0.8169934640522876,0.7319795296167247,0.6164383561643836,205,19,37,45,0.5487804878048781,0.9151785714285714,0.7940984320557491,0.595,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6891233766233766,0.595,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.6808539205155746,False,True,0.8007804956611055
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.5099999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.8951550009748488,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.5099999999999999,0.7973856209150327,0.7572408536585367,0.6395348837209303,189,35,27,55,0.6707317073170732,0.84375,0.7940984320557491,0.5099999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.6891233766233766,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6808539205155746,False,True,0.8311986060948564
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.5099999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.8951550009748488,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.5099999999999999,0.7973856209150327,0.7572408536585367,0.6395348837209303,189,35,27,55,0.6707317073170732,0.84375,0.7940984320557491,0.5099999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.6891233766233766,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6808539205155746,False,True,0.8311986060948564
prob_only,logreg_bal_c0.03,label,accuracy,0.595,0.8612521150592216,0.8417637453694677,0.8056872037914692,339,29,53,170,0.7623318385650224,0.9211956521739131,0.8951550009748488,0.595,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9458234830575256,0.595,0.8169934640522876,0.7319795296167247,0.6164383561643836,205,19,37,45,0.5487804878048781,0.9151785714285714,0.7940984320557491,0.595,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6891233766233766,0.595,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.6808539205155746,False,True,0.8007804956611055
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.5099999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.8951550009748488,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.5099999999999999,0.7973856209150327,0.7572408536585367,0.6395348837209303,189,35,27,55,0.6707317073170732,0.84375,0.7940984320557491,0.5099999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.6891233766233766,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6808539205155746,False,True,0.8311986060948564
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.5099999999999999,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.8951671865860793,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458727344365642,0.5099999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.793009581881533,0.5099999999999999,0.6666666666666666,0.6363636363636364,0.7391304347826086,14,14,10,34,0.7727272727272727,0.5,0.6883116883116883,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6795112781954887,False,True,0.8298843639345777
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.585,0.8612521150592216,0.8426472021836615,0.8066037735849056,338,30,52,171,0.7668161434977578,0.9184782608695652,0.8951671865860793,0.585,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9458727344365642,0.585,0.8137254901960784,0.7297473867595818,0.6122448979591837,204,20,37,45,0.5487804878048781,0.9107142857142857,0.793009581881533,0.585,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.6883116883116883,0.585,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.6795112781954887,False,True,0.811916589376307
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.5099999999999999,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.8951671865860793,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458727344365642,0.5099999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.793009581881533,0.5099999999999999,0.6666666666666666,0.6363636363636364,0.7391304347826086,14,14,10,34,0.7727272727272727,0.5,0.6883116883116883,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6795112781954887,False,True,0.8298843639345777
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.5449999999999999,0.8629441624365483,0.850190095535192,0.8146453089244852,332,36,45,178,0.7982062780269058,0.9021739130434783,0.8951793721973095,0.5449999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9452324665090622,0.5449999999999999,0.8169934640522876,0.759037456445993,0.65,198,26,30,52,0.6341463414634146,0.8839285714285714,0.7974738675958188,0.5449999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.6923701298701299,0.5449999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6823308270676692,False,True,0.8223654091481183
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.5449999999999999,0.8629441624365483,0.850190095535192,0.8146453089244852,332,36,45,178,0.7982062780269058,0.9021739130434783,0.8951793721973095,0.5449999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9452324665090622,0.5449999999999999,0.8169934640522876,0.759037456445993,0.65,198,26,30,52,0.6341463414634146,0.8839285714285714,0.7974738675958188,0.5449999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.6923701298701299,0.5449999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6823308270676692,False,True,0.8223654091481183
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.4749999999999999,0.8527918781725888,0.8491055761356989,0.8104575163398693,318,50,37,186,0.8340807174887892,0.8641304347826086,0.8951793721973095,0.4749999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9452324665090622,0.4749999999999999,0.7941176470588235,0.7666049651567943,0.6480446927374302,185,39,24,58,0.7073170731707317,0.8258928571428571,0.7974738675958188,0.4749999999999999,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.6923701298701299,0.4749999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6823308270676692,False,True,0.8340296192733503
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.4049999999999999,0.8544839255499154,0.8486973581594853,0.8105726872246696,321,47,39,184,0.8251121076233184,0.8722826086956522,0.8964344901540262,0.4049999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.946414499605989,0.4049999999999999,0.7908496732026143,0.7527765679442509,0.632183908045977,187,37,27,55,0.6707317073170732,0.8348214285714286,0.7964939024390244,0.4049999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6899350649350648,0.4049999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6867615467239528,True,True,0.8451733877768461
prob_only,logreg_plain_c0.03,none,accuracy,0.49499999999999994,0.8663282571912013,0.847606745954377,0.8132387706855791,340,28,51,172,0.7713004484304933,0.9239130434782609,0.8964344901540262,0.49499999999999994,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.946414499605989,0.49499999999999994,0.8235294117647058,0.7403092334494774,0.6301369863013698,206,18,36,46,0.5609756097560976,0.9196428571428571,0.7964939024390244,0.49499999999999994,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6899350649350648,0.49499999999999994,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6867615467239528,False,True,0.8169782054861656
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.4049999999999999,0.8544839255499154,0.8486973581594853,0.8105726872246696,321,47,39,184,0.8251121076233184,0.8722826086956522,0.8964344901540262,0.4049999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.946414499605989,0.4049999999999999,0.7908496732026143,0.7527765679442509,0.632183908045977,187,37,27,55,0.6707317073170732,0.8348214285714286,0.7964939024390244,0.4049999999999999,0.6527777777777778,0.612012987012987,0.7368421052631579,12,16,9,35,0.7954545454545454,0.42857142857142855,0.6899350649350648,0.4049999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6867615467239528,True,True,0.8451733877768461
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.5099999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.8951550009748488,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.5099999999999999,0.7973856209150327,0.7572408536585367,0.6395348837209303,189,35,27,55,0.6707317073170732,0.84375,0.7940984320557491,0.5099999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.6891233766233766,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6808539205155746,False,True,0.8311986060948564
prob_only,logreg_plain_c0.03,label,accuracy,0.595,0.8612521150592216,0.8417637453694677,0.8056872037914692,339,29,53,170,0.7623318385650224,0.9211956521739131,0.8951550009748488,0.595,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9458234830575256,0.595,0.8169934640522876,0.7319795296167247,0.6164383561643836,205,19,37,45,0.5487804878048781,0.9151785714285714,0.7940984320557491,0.595,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6891233766233766,0.595,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.6808539205155746,False,True,0.8007804956611055
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.5099999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.8951550009748488,0.5099999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.5099999999999999,0.7973856209150327,0.7572408536585367,0.6395348837209303,189,35,27,55,0.6707317073170732,0.84375,0.7940984320557491,0.5099999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.6891233766233766,0.5099999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6808539205155746,False,True,0.8311986060948564
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.5149999999999999,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.8951428153636185,0.5149999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.945774231678487,0.5149999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.7930640243902439,0.5149999999999999,0.6666666666666666,0.6363636363636364,0.7391304347826086,14,14,10,34,0.7727272727272727,0.5,0.6883116883116883,0.5149999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6796455424274973,False,True,0.8298843639345777
prob_only,logreg_plain_c0.03,domain_label,accuracy,0.58,0.8612521150592216,0.8435306589978553,0.8075117370892019,337,31,51,172,0.7713004484304933,0.9157608695652174,0.8951428153636185,0.58,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.945774231678487,0.58,0.8137254901960784,0.7336128048780488,0.6174496644295302,203,21,36,46,0.5609756097560976,0.90625,0.7930640243902439,0.58,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.6883116883116883,0.58,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6796455424274973,False,True,0.8132308315365857
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.5149999999999999,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.8951428153636185,0.5149999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.945774231678487,0.5149999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.7930640243902439,0.5149999999999999,0.6666666666666666,0.6363636363636364,0.7391304347826086,14,14,10,34,0.7727272727272727,0.5,0.6883116883116883,0.5149999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6796455424274973,False,True,0.8298843639345777
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.5199999999999999,0.8612521150592216,0.8505983135114057,0.8144796380090498,329,39,43,180,0.8071748878923767,0.8940217391304348,0.8956058685903685,0.5199999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9453309692671394,0.5199999999999999,0.8137254901960784,0.764536149825784,0.6545454545454545,195,29,28,54,0.6585365853658537,0.8705357142857143,0.7985082752613241,0.5199999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.6915584415584415,0.5199999999999999,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.6848818474758325,False,True,0.8237447688188158
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.5299999999999999,0.8629441624365483,0.850190095535192,0.8146453089244852,332,36,45,178,0.7982062780269058,0.9021739130434783,0.8956058685903685,0.5299999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9453309692671394,0.5299999999999999,0.8169934640522876,0.759037456445993,0.65,198,26,30,52,0.6341463414634146,0.8839285714285714,0.7985082752613241,0.5299999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.6915584415584415,0.5299999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6848818474758325,False,True,0.8223654091481183
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.5199999999999999,0.8612521150592216,0.8505983135114057,0.8144796380090498,329,39,43,180,0.8071748878923767,0.8940217391304348,0.8956058685903685,0.5199999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9453309692671394,0.5199999999999999,0.8137254901960784,0.764536149825784,0.6545454545454545,195,29,28,54,0.6585365853658537,0.8705357142857143,0.7985082752613241,0.5199999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.6915584415584415,0.5199999999999999,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.6848818474758325,False,True,0.8237447688188158
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.4649999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8939608110742835,0.4649999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.94424743892829,0.4649999999999999,0.7973856209150327,0.7688371080139373,0.651685393258427,186,38,24,58,0.7073170731707317,0.8303571428571429,0.7942617595818815,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6923701298701299,0.4649999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6753490870032223,False,True,0.8352787439232103
prob_only,logreg_bal_c0.1,none,accuracy,0.6699999999999999,0.8612521150592216,0.8355795476701111,0.7990196078431373,346,22,60,163,0.7309417040358744,0.9402173913043478,0.8939608110742835,0.6699999999999999,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.94424743892829,0.6699999999999999,0.8235294117647058,0.7171167247386759,0.5970149253731343,212,12,42,40,0.4878048780487805,0.9464285714285714,0.7942617595818815,0.6699999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6923701298701299,0.6699999999999999,0.8675213675213675,0.6345327604726101,0.41509433962264153,192,4,27,11,0.2894736842105263,0.9795918367346939,0.6753490870032223,False,True,0.7719370974293085
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.4649999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8939608110742835,0.4649999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.94424743892829,0.4649999999999999,0.7973856209150327,0.7688371080139373,0.651685393258427,186,38,24,58,0.7073170731707317,0.8303571428571429,0.7942617595818815,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6923701298701299,0.4649999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6753490870032223,False,True,0.8352787439232103
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.4649999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8939608110742835,0.4649999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.94424743892829,0.4649999999999999,0.7973856209150327,0.7688371080139373,0.651685393258427,186,38,24,58,0.7073170731707317,0.8303571428571429,0.7942617595818815,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6923701298701299,0.4649999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6753490870032223,False,True,0.8352787439232103
prob_only,logreg_bal_c0.1,label,accuracy,0.6699999999999999,0.8612521150592216,0.8355795476701111,0.7990196078431373,346,22,60,163,0.7309417040358744,0.9402173913043478,0.8939608110742835,0.6699999999999999,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.94424743892829,0.6699999999999999,0.8235294117647058,0.7171167247386759,0.5970149253731343,212,12,42,40,0.4878048780487805,0.9464285714285714,0.7942617595818815,0.6699999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6923701298701299,0.6699999999999999,0.8675213675213675,0.6345327604726101,0.41509433962264153,192,4,27,11,0.2894736842105263,0.9795918367346939,0.6753490870032223,False,True,0.7719370974293085
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.4649999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8939608110742835,0.4649999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.94424743892829,0.4649999999999999,0.7973856209150327,0.7688371080139373,0.651685393258427,186,38,24,58,0.7073170731707317,0.8303571428571429,0.7942617595818815,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6923701298701299,0.4649999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6753490870032223,False,True,0.8352787439232103
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.4649999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8938755117956716,0.4649999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9440011820330969,0.4649999999999999,0.7973856209150327,0.7688371080139373,0.651685393258427,186,38,24,58,0.7073170731707317,0.8303571428571429,0.7938806620209059,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6907467532467533,0.4649999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6752148227712137,False,True,0.8352787439232103
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.5599999999999999,0.8612521150592216,0.8452975726262429,0.8093023255813954,335,33,49,174,0.7802690582959642,0.9103260869565217,0.8938755117956716,0.5599999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9440011820330969,0.5599999999999999,0.8137254901960784,0.7413436411149825,0.6274509803921569,201,23,34,48,0.5853658536585366,0.8973214285714286,0.7938806620209059,0.5599999999999999,0.6527777777777778,0.637987012987013,0.7126436781609196,16,12,13,31,0.7045454545454546,0.5714285714285714,0.6907467532467533,0.5599999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6752148227712137,False,True,0.8158593158571432
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.4649999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8938755117956716,0.4649999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9440011820330969,0.4649999999999999,0.7973856209150327,0.7688371080139373,0.651685393258427,186,38,24,58,0.7073170731707317,0.8303571428571429,0.7938806620209059,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6907467532467533,0.4649999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6752148227712137,False,True,0.8352787439232103
